Version 1

AGILENTID,CAS,Compound ID,Name,Cpd,Hits,HMP,KEGG,LMP,METLIN,MPPID,NCBI ID,Notes,Swiss-Prot,Mass (DB),"Diff (DB, mDa)",Formula (DB),"Diff (DB, ppm)",RT (DB),RT Diff (DB),Score (DB),Shared (DB),Unique (DB),"Diff (MFG, mDa)",Mass (MFG),Formula (MFG),"Diff (MFG, ppm)",Score (MFG),Tgt Hit Pos,Score Diff,Abund,Mining Algorithm,Area,Avg Mass,Base Peak,Z Count,CE,MS/MS Count,File,"Diff (DB,Å²)","Diff (DB,Ω %)",DT,End,Formula,FV,Height,ID Source,ID Techniques Applied,Ions,Polarity,Label,Max Z,Min Z,Modified,Mass,Score,m/z,m/z (prod.),RT,Saturated,Start,Width,Ω (Å²),"Ω (DB,Å²)",Lib/DB,Score (Lib),Cpds/Group,Group,Std Dev,Score (MFE),Vol %,Vol,Primary Base,Primary Note,ADC% Area,ADC% Height,EIC/TIC% Area,EIC/TIC% Height,TIC% Area,TIC% Height,TWC% Area,TWC% Height,UVA% Area,UVA% Height,UVB% Area,UVB% Height,UVC% Area,UVC% Height,Purity Comments,Purity Result,Purity Value,Score (Bio),"Diff (Bio, mDa)","Diff (Bio, ppm)",Uncertainty,Fit Score,Enzyme,Hits (BioConfirm),Links,Seq Loc,Rule,Missed,Mods,Significance,Pred Mods,Sequence,Seq Name,Seq Type,Tgt Seq Mass,Score (Frag Coelution),FIs Conf.,FIs Conf. %,Score (Frag Ratio),FragMassDiff(ppm),FIs Eval.,Source,"Diff (Tgt, mDa)",Formula (Tgt),"Diff (Tgt, ppm)",RT (Tgt),RT Diff (Tgt),Score (Tgt),Flags (Tgt),Flag Severity (Tgt),Flag Severity Code (Tgt),Mass (Tgt),TargetID,Sample Name,Sample Type,Instrument Name,Position,User Name,Acq Method,DA Method,IRM Calibration status
,,,m1A,11,1,,,,,,,,,,,,,,,,,,,,,,,,,,Find by MRM,492,,,,16.0,,78_F10.d,,,,1.079,,,133,Acq,Acq,,Positive,Cpd 11: m1A 0.937,,,,,100.00,282.0,150.0,0.937,,0.864,0.215,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78_F10,Sample,Instrument 1,P4-F10,,072921 BEH C18 method interpreted from 062921.m,Default-LCMS.m,Success,
,,,ho5U,12,1,,,,,,,,,,,,,,,,,,,,,,,,,,Find by MRM,295,,,,1.0,,78_F10.d,,,,1.399,,,57,Acq,Acq,,Positive,Cpd 12: ho5U 1.247,,,,,100.00,261.0,129.0,1.247,,1.110,0.289,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78_F10,Sample,Instrument 1,P4-F10,,072921 BEH C18 method interpreted from 062921.m,Default-LCMS.m,Success,
,,,m3C,13,1,,,,,,,,,,,,,,,,,,,,,,,,,,Find by MRM,108254,,,,8.0,,78_F10.d,,,,1.183,,,28529,Acq,Acq,,Positive,Cpd 13: m3C 0.988,,,,,100.00,258.0,126.0,0.988,,0.914,0.268,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78_F10,Sample,Instrument 1,P4-F10,,072921 BEH C18 method interpreted from 062921.m,Default-LCMS.m,Success,
,,,D,14,1,,,,,,,,,,,,,,,,,,,,,,,,,,Find by MRM,20455,,,,5.0,,78_F10.d,,,,1.476,,,3568,Acq,Acq,,Positive,Cpd 14: D 1.232,,,,,100.00,247.0,115.0,1.232,,1.143,0.333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78_F10,Sample,Instrument 1,P4-F10,,072921 BEH C18 method interpreted from 062921.m,Default-LCMS.m,Success,
,,,Y,15,1,,,,,,,,,,,,,,,,,,,,,,,,,,Find by MRM,2372,,,,20.0,,78_F10.d,,,,0.938,,,528,Acq,Acq,,Positive,Cpd 15: Y 0.687,,,,,100.00,245.0,191.0,0.687,,0.648,0.290,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78_F10,Sample,Instrument 1,P4-F10,,072921 BEH C18 method interpreted from 062921.m,Default-LCMS.m,Success,
,,,rC,16,1,,,,,,,,,,,,,,,,,,,,,,,,,,Find by MRM,22956972,,,,5.0,,78_F10.d,,,,0.859,,,6639150,Acq,Acq,,Positive,Cpd 16: rC 0.655,,,,,100.00,244.0,112.0,0.655,,0.590,0.269,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78_F10,Sample,Instrument 1,P4-F10,,072921 BEH C18 method interpreted from 062921.m,Default-LCMS.m,Success,
,,,acp3U,17,1,,,,,,,,,,,,,,,,,,,,,,,,,,Find by MRM,776,,,,10.0,,78_F10.d,,,,0.645,,,140,Acq,Acq,,Positive,Cpd 17: acp3U 0.535,,,,,100.00,346.0,214.0,0.535,,0.466,0.180,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78_F10,Sample,Instrument 1,P4-F10,,072921 BEH C18 method interpreted from 062921.m,Default-LCMS.m,Success,
,,,m5C,18,1,,,,,,,,,,,,,,,,,,,,,,,,,,Find by MRM,74265,,,,2.0,,78_F10.d,,,,1.183,,,19682,Acq,Acq,,Positive,Cpd 18: m5C 0.988,,,,,100.00,258.0,126.0,0.988,,0.915,0.268,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78_F10,Sample,Instrument 1,P4-F10,,072921 BEH C18 method interpreted from 062921.m,Default-LCMS.m,Success,
,,,ncm5U,19,1,,,,,,,,,,,,,,,,,,,,,,,,,,Find by MRM,1177,,,,12.0,,78_F10.d,,,,0.585,,,307,Acq,Acq,,Positive,Cpd 19: ncm5U 0.439,,,,,100.00,302.0,153.0,0.439,,0.379,0.206,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78_F10,Sample,Instrument 1,P4-F10,,072921 BEH C18 method interpreted from 062921.m,Default-LCMS.m,Success,
,,,hm5C,20,1,,,,,,,,,,,,,,,,,,,,,,,,,,Find by MRM,754,,,,4.0,,78_F10.d,,,,1.133,,,186,Acq,Acq,,Positive,Cpd 20: hm5C 1.003,,,,,100.00,274.1,142.1,1.003,,0.929,0.204,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78_F10,Sample,Instrument 1,P4-F10,,072921 BEH C18 method interpreted from 062921.m,Default-LCMS.m,Success,
,,,mnm5s2U,21,1,,,,,,,,,,,,,,,,,,,,,,,,,,Find by MRM,346,,,,8.0,,78_F10.d,,,,0.963,,,107,Acq,Acq,,Positive,Cpd 21: mnm5s2U 0.887,,,,,100.00,304.0,172.0,0.887,,0.839,0.125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78_F10,Sample,Instrument 1,P4-F10,,072921 BEH C18 method interpreted from 062921.m,Default-LCMS.m,Success,
,,,rU,22,1,,,,,,,,,,,,,,,,,,,,,,,,,,Find by MRM,4080237,,,,4.0,,78_F10.d,,,,1.534,,,744151,Acq,Acq,,Positive,Cpd 22: rU 1.233,,,,,100.00,245.0,113.0,1.233,,1.128,0.406,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78_F10,Sample,Instrument 1,P4-F10,,072921 BEH C18 method interpreted from 062921.m,Default-LCMS.m,Success,
,,,s2C,23,1,,,,,,,,,,,,,,,,,,,,,,,,,,Find by MRM,678,,,,8.0,,78_F10.d,,,,1.458,,,173,Acq,Acq,,Positive,Cpd 23: s2C 1.345,,,,,100.00,260.0,128.0,1.345,,1.263,0.195,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78_F10,Sample,Instrument 1,P4-F10,,072921 BEH C18 method interpreted from 062921.m,Default-LCMS.m,Success,
,,,m1Y,24,1,,,,,,,,,,,,,,,,,,,,,,,,,,Find by MRM,2127,,,,12.0,,78_F10.d,,,,2.112,,,369,Acq,Acq,,Positive,Cpd 24: m1Y 1.982,,,,,100.00,259.0,169.0,1.982,,1.892,0.220,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78_F10,Sample,Instrument 1,P4-F10,,072921 BEH C18 method interpreted from 062921.m,Default-LCMS.m,Success,
,,,m7G,25,1,,,,,,,,,,,,,,,,,,,,,,,,,,Find by MRM,263548,,,,6.0,,78_F10.d,,,,1.759,,,53630,Acq,Acq,,Positive,Cpd 25: m7G 1.458,,,,,100.00,298.0,166.0,1.458,,1.354,0.406,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78_F10,Sample,Instrument 1,P4-F10,,072921 BEH C18 method interpreted from 062921.m,Default-LCMS.m,Success,
,,,cmnm5s2U,26,1,,,,,,,,,,,,,,,,,,,,,,,,,,Find by MRM,39,,,,8.0,,78_F10.d,,,,1.821,,,11,Acq,Acq,,Positive,Cpd 26: cmnm5s2U 1.756,,,,,100.00,348.0,216.0,1.756,,1.715,0.106,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78_F10,Sample,Instrument 1,P4-F10,,072921 BEH C18 method interpreted from 062921.m,Default-LCMS.m,Success,
,,,Cm,27,1,,,,,,,,,,,,,,,,,,,,,,,,,,Find by MRM,12893,,,,8.0,,78_F10.d,,,,2.023,,,2442,Acq,Acq,,Positive,Cpd 27: Cm 1.835,,,,,100.00,258.0,112.0,1.835,,1.714,0.308,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78_F10,Sample,Instrument 1,P4-F10,,072921 BEH C18 method interpreted from 062921.m,Default-LCMS.m,Success,
,,,cm5U,28,1,,,,,,,,,,,,,,,,,,,,,,,,,,Find by MRM,33,,,,0.0,,78_F10.d,,,,1.587,,,13,Acq,Acq,,Positive,Cpd 28: cm5U 1.546,,,,,100.00,303.1,171.0,1.546,,1.514,0.073,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78_F10,Sample,Instrument 1,P4-F10,,072921 BEH C18 method interpreted from 062921.m,Default-LCMS.m,Success,
,,,cmo5U,29,1,,,,,,,,,,,,,,,,,,,,,,,,,,Find by MRM,146,,,,4.0,,78_F10.d,,,,2.538,,,26,Acq,Acq,,Positive,Cpd 29: cmo5U 2.497,,,,,100.00,319.0,187.0,2.497,,2.349,0.189,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78_F10,Sample,Instrument 1,P4-F10,,072921 BEH C18 method interpreted from 062921.m,Default-LCMS.m,Success,
,,,ncm5s2U,30,1,,,,,,,,,,,,,,,,,,,,,,,,,,Find by MRM,1295,,,,16.0,,78_F10.d,,,,4.013,,,276,Acq,Acq,,Positive,Cpd 30: ncm5s2U 3.888,,,,,100.00,318.0,169.0,3.888,,3.794,0.218,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78_F10,Sample,Instrument 1,P4-F10,,072921 BEH C18 method interpreted from 062921.m,Default-LCMS.m,Success,
,,,rG,31,1,,,,,,,,,,,,,,,,,,,,,,,,,,Find by MRM,79233805,,,,9.0,,78_F10.d,,,,3.670,,,10661868,Acq,Acq,,Positive,Cpd 31: rG 3.269,,,,,100.00,284.0,152.0,3.269,,3.097,0.572,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78_F10,Sample,Instrument 1,P4-F10,,072921 BEH C18 method interpreted from 062921.m,Default-LCMS.m,Success,
,,,I,32,1,,,,,,,,,,,,,,,,,,,,,,,,,,Find by MRM,4266290,,,,8.0,,78_F10.d,,,,3.948,,,611748,Acq,Acq,,Positive,Cpd 32: I 3.548,,,,,100.00,269.0,137.0,3.548,,3.401,0.548,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78_F10,Sample,Instrument 1,P4-F10,,072921 BEH C18 method interpreted from 062921.m,Default-LCMS.m,Success,
,,,f5C,33,1,,,,,,,,,,,,,,,,,,,,,,,,,,Find by MRM,405,,,,4.0,,78_F10.d,,,,3.474,,,60,Acq,Acq,,Positive,Cpd 33: f5C 3.286,,,,,100.00,272.1,140.1,3.286,,3.196,0.279,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78_F10,Sample,Instrument 1,P4-F10,,072921 BEH C18 method interpreted from 062921.m,Default-LCMS.m,Success,
,,,rA,34,1,,,,,,,,,,,,,,,,,,,,,,,,,,Find by MRM,81387095,,,,12.0,,78_F10.d,,,,3.867,,,12327562,Acq,Acq,,Positive,Cpd 34: rA 3.565,,,,,100.00,268.0,136.0,3.565,,3.401,0.466,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78_F10,Sample,Instrument 1,P4-F10,,072921 BEH C18 method interpreted from 062921.m,Default-LCMS.m,Success,
,,,s2U,35,1,,,,,,,,,,,,,,,,,,,,,,,,,,Find by MRM,963,,,,0.0,,78_F10.d,,,,4.242,,,186,Acq,Acq,,Positive,Cpd 35: s2U 4.046,,,,,100.00,261.0,129.0,4.046,,3.949,0.293,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78_F10,Sample,Instrument 1,P4-F10,,072921 BEH C18 method interpreted from 062921.m,Default-LCMS.m,Success,
,,,15N-dA,36,1,,,,,,,,,,,,,,,,,,,,,,,,,,Find by MRM,381930,,,,10.0,,78_F10.d,,,,3.909,,,68728,Acq,Acq,,Positive,Cpd 36: 15N-dA 3.713,,,,,100.00,257.0,141.0,3.713,,3.599,0.310,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78_F10,Sample,Instrument 1,P4-F10,,072921 BEH C18 method interpreted from 062921.m,Default-LCMS.m,Success,
,,,mo5U,37,1,,,,,,,,,,,,,,,,,,,,,,,,,,Find by MRM,198,,,,4.0,,78_F10.d,,,,3.416,,,27,Acq,Acq,,Positive,Cpd 37: mo5U 3.269,,,,,100.00,275.0,143.0,3.269,,3.145,0.271,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78_F10,Sample,Instrument 1,P4-F10,,072921 BEH C18 method interpreted from 062921.m,Default-LCMS.m,Success,
,,,m5U,38,1,,,,,,,,,,,,,,,,,,,,,,,,,,Find by MRM,9709,,,,1.0,,78_F10.d,,,,3.664,,,1401,Acq,Acq,,Positive,Cpd 38: m5U 3.402,,,,,100.00,259.0,127.0,3.402,,3.279,0.385,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78_F10,Sample,Instrument 1,P4-F10,,072921 BEH C18 method interpreted from 062921.m,Default-LCMS.m,Success,
,,,Q,39,1,,,,,,,,,,,,,,,,,,,,,,,,,,Find by MRM,1036,,,,22.0,,78_F10.d,,,,4.255,,,219,Acq,Acq,,Positive,Cpd 39: Q 4.025,,,,,100.00,410.0,163.0,4.025,,3.927,0.327,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78_F10,Sample,Instrument 1,P4-F10,,072921 BEH C18 method interpreted from 062921.m,Default-LCMS.m,Success,
,,,s4U,40,1,,,,,,,,,,,,,,,,,,,,,,,,,,Find by MRM,578,,,,0.0,,78_F10.d,,,,4.148,,,127,Acq,Acq,,Positive,Cpd 40: s4U 4.047,,,,,100.00,261.0,129.0,4.047,,3.964,0.184,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78_F10,Sample,Instrument 1,P4-F10,,072921 BEH C18 method interpreted from 062921.m,Default-LCMS.m,Success,
,,,mchm5U (SR),41,1,,,,,,,,,,,,,,,,,,,,,,,,,,Find by MRM,161,,,,4.0,,78_F10.d,,,,4.237,,,53,Acq,Acq,,Positive,Cpd 41: mchm5U (SR); 4.204,,,,,100.00,333.1,201.0,4.204,,4.147,0.089,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78_F10,Sample,Instrument 1,P4-F10,,072921 BEH C18 method interpreted from 062921.m,Default-LCMS.m,Success,
,,,Um,42,1,,,,,,,,,,,,,,,,,,,,,,,,,,Find by MRM,10865,,,,4.0,,78_F10.d,,,,4.462,,,2554,Acq,Acq,,Positive,Cpd 42: Um 4.291,,,,,100.00,259.0,113.0,4.291,,4.203,0.259,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78_F10,Sample,Instrument 1,P4-F10,,072921 BEH C18 method interpreted from 062921.m,Default-LCMS.m,Success,
,,,m1G,43,1,,,,,,,,,,,,,,,,,,,,,,,,,,Find by MRM,339818,,,,8.0,,78_F10.d,,,,5.141,,,88322,Acq,Acq,,Positive,Cpd 43: m1G 4.905,,,,,100.00,298.0,166.0,4.905,,4.832,0.308,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78_F10,Sample,Instrument 1,P4-F10,,072921 BEH C18 method interpreted from 062921.m,Default-LCMS.m,Success,
,,,Gm,44,1,,,,,,,,,,,,,,,,,,,,,,,,,,Find by MRM,56726,,,,8.0,,78_F10.d,,,,4.881,,,14152,Acq,Acq,,Positive,Cpd 44: Gm 4.686,,,,,100.00,298.0,152.0,4.686,,4.606,0.276,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78_F10,Sample,Instrument 1,P4-F10,,072921 BEH C18 method interpreted from 062921.m,Default-LCMS.m,Success,
,,,m1I,45,1,,,,,,,,,,,,,,,,,,,,,,,,,,Find by MRM,6515,,,,6.0,,78_F10.d,,,,5.256,,,1869,Acq,Acq,,Positive,Cpd 45: m1I 5.110,,,,,100.00,283.0,151.0,5.110,,5.047,0.210,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78_F10,Sample,Instrument 1,P4-F10,,072921 BEH C18 method interpreted from 062921.m,Default-LCMS.m,Success,
,,,Am,46,1,,,,,,,,,,,,,,,,,,,,,,,,,,Find by MRM,54354,,,,12.0,,78_F10.d,,,,5.778,,,9665,Acq,Acq,,Positive,Cpd 46: Am 5.525,,,,,100.00,282.0,136.0,5.525,,5.451,0.327,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78_F10,Sample,Instrument 1,P4-F10,,072921 BEH C18 method interpreted from 062921.m,Default-LCMS.m,Success,
,,,m3U,47,1,,,,,,,,,,,,,,,,,,,,,,,,,,Find by MRM,20270,,,,4.0,,78_F10.d,,,,4.527,,,4621,Acq,Acq,,Positive,Cpd 47: m3U 4.356,,,,,100.00,259.0,127.0,4.356,,4.261,0.266,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78_F10,Sample,Instrument 1,P4-F10,,072921 BEH C18 method interpreted from 062921.m,Default-LCMS.m,Success,
