Version 1

AGILENTID,CAS,Compound ID,Name,Cpd,Hits,HMP,KEGG,LMP,METLIN,MPPID,NCBI ID,Notes,Swiss-Prot,Mass (DB),"Diff (DB, mDa)",Formula (DB),"Diff (DB, ppm)",RT (DB),RT Diff (DB),Score (DB),Shared (DB),Unique (DB),"Diff (MFG, mDa)",Mass (MFG),Formula (MFG),"Diff (MFG, ppm)",Score (MFG),Tgt Hit Pos,Score Diff,Abund,Mining Algorithm,Area,Avg Mass,Base Peak,Z Count,CE,MS/MS Count,File,"Diff (DB,Å²)","Diff (DB,Ω %)",DT,End,Formula,FV,Height,ID Source,ID Techniques Applied,Ions,Polarity,Label,Max Z,Min Z,Modified,Mass,Score,m/z,m/z (prod.),RT,Saturated,Start,Width,Ω (Å²),"Ω (DB,Å²)",Lib/DB,Score (Lib),Cpds/Group,Group,Std Dev,Score (MFE),Vol %,Vol,Primary Base,Primary Note,ADC% Area,ADC% Height,EIC/TIC% Area,EIC/TIC% Height,TIC% Area,TIC% Height,TWC% Area,TWC% Height,UVA% Area,UVA% Height,UVB% Area,UVB% Height,UVC% Area,UVC% Height,Purity Comments,Purity Result,Purity Value,Score (Bio),"Diff (Bio, mDa)","Diff (Bio, ppm)",Uncertainty,Fit Score,Enzyme,Hits (BioConfirm),Links,Seq Loc,Rule,Missed,Mods,Significance,Pred Mods,Sequence,Seq Name,Seq Type,Tgt Seq Mass,Score (Frag Coelution),FIs Conf.,FIs Conf. %,Score (Frag Ratio),FragMassDiff(ppm),FIs Eval.,Source,"Diff (Tgt, mDa)",Formula (Tgt),"Diff (Tgt, ppm)",RT (Tgt),RT Diff (Tgt),Score (Tgt),Flags (Tgt),Flag Severity (Tgt),Flag Severity Code (Tgt),Mass (Tgt),TargetID,Sample Name,Sample Type,Instrument Name,Position,User Name,Acq Method,DA Method,IRM Calibration status
,,,m1A,11,1,,,,,,,,,,,,,,,,,,,,,,,,,,Find by MRM,518,,,,16.0,,42_D1.d,,,,1.168,,,109,Acq,Acq,,Positive,Cpd 11: m1A 1.002,,,,,100.00,282.0,150.0,1.002,,0.937,0.230,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42_D1,Sample,Instrument 1,P4-D1,,072921 BEH C18 method interpreted from 062921.m,Default-LCMS.m,Success,
,,,ho5U,12,1,,,,,,,,,,,,,,,,,,,,,,,,,,Find by MRM,188,,,,1.0,,42_D1.d,,,,1.353,,,45,Acq,Acq,,Positive,Cpd 12: ho5U 1.287,,,,,100.00,261.0,129.0,1.287,,1.182,0.171,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42_D1,Sample,Instrument 1,P4-D1,,072921 BEH C18 method interpreted from 062921.m,Default-LCMS.m,Success,
,,,m3C,13,1,,,,,,,,,,,,,,,,,,,,,,,,,,Find by MRM,67495,,,,8.0,,42_D1.d,,,,1.256,,,17365,Acq,Acq,,Positive,Cpd 13: m3C 1.044,,,,,100.00,258.0,126.0,1.044,,0.971,0.284,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42_D1,Sample,Instrument 1,P4-D1,,072921 BEH C18 method interpreted from 062921.m,Default-LCMS.m,Success,
,,,D,14,1,,,,,,,,,,,,,,,,,,,,,,,,,,Find by MRM,14600,,,,5.0,,42_D1.d,,,,1.541,,,2844,Acq,Acq,,Positive,Cpd 14: D 1.289,,,,,100.00,247.0,115.0,1.289,,1.192,0.350,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42_D1,Sample,Instrument 1,P4-D1,,072921 BEH C18 method interpreted from 062921.m,Default-LCMS.m,Success,
,,,Y,15,1,,,,,,,,,,,,,,,,,,,,,,,,,,Find by MRM,2377,,,,20.0,,42_D1.d,,,,0.997,,,454,Acq,Acq,,Positive,Cpd 15: Y 0.711,,,,,100.00,245.0,191.0,0.711,,0.654,0.342,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42_D1,Sample,Instrument 1,P4-D1,,072921 BEH C18 method interpreted from 062921.m,Default-LCMS.m,Success,
,,,rC,16,1,,,,,,,,,,,,,,,,,,,,,,,,,,Find by MRM,14471816,,,,5.0,,42_D1.d,,,,0.867,,,4101818,Acq,Acq,,Positive,Cpd 16: rC 0.663,,,,,100.00,244.0,112.0,0.663,,0.606,0.261,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42_D1,Sample,Instrument 1,P4-D1,,072921 BEH C18 method interpreted from 062921.m,Default-LCMS.m,Success,
,,,acp3U,17,1,,,,,,,,,,,,,,,,,,,,,,,,,,Find by MRM,782,,,,10.0,,42_D1.d,,,,0.669,,,154,Acq,Acq,,Positive,Cpd 17: acp3U 0.535,,,,,100.00,346.0,214.0,0.535,,0.453,0.216,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42_D1,Sample,Instrument 1,P4-D1,,072921 BEH C18 method interpreted from 062921.m,Default-LCMS.m,Success,
,,,m5C,18,1,,,,,,,,,,,,,,,,,,,,,,,,,,Find by MRM,46767,,,,2.0,,42_D1.d,,,,1.272,,,12071,Acq,Acq,,Positive,Cpd 18: m5C 1.045,,,,,100.00,258.0,126.0,1.045,,0.972,0.301,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42_D1,Sample,Instrument 1,P4-D1,,072921 BEH C18 method interpreted from 062921.m,Default-LCMS.m,Success,
,,,ncm5U,19,1,,,,,,,,,,,,,,,,,,,,,,,,,,Find by MRM,1197,,,,12.0,,42_D1.d,,,,0.578,,,316,Acq,Acq,,Positive,Cpd 19: ncm5U 0.439,,,,,100.00,302.0,153.0,0.439,,0.358,0.220,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42_D1,Sample,Instrument 1,P4-D1,,072921 BEH C18 method interpreted from 062921.m,Default-LCMS.m,Success,
,,,hm5C,20,1,,,,,,,,,,,,,,,,,,,,,,,,,,Find by MRM,454,,,,4.0,,42_D1.d,,,,1.196,,,105,Acq,Acq,,Positive,Cpd 20: hm5C 1.068,,,,,100.00,274.1,142.1,1.068,,0.986,0.209,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42_D1,Sample,Instrument 1,P4-D1,,072921 BEH C18 method interpreted from 062921.m,Default-LCMS.m,Success,
,,,mnm5s2U,21,1,,,,,,,,,,,,,,,,,,,,,,,,,,Find by MRM,355,,,,8.0,,42_D1.d,,,,1.009,,,69,Acq,Acq,,Positive,Cpd 21: mnm5s2U 0.928,,,,,100.00,304.0,172.0,0.928,,0.828,0.181,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42_D1,Sample,Instrument 1,P4-D1,,072921 BEH C18 method interpreted from 062921.m,Default-LCMS.m,Success,
,,,rU,22,1,,,,,,,,,,,,,,,,,,,,,,,,,,Find by MRM,2928176,,,,4.0,,42_D1.d,,,,1.542,,,585297,Acq,Acq,,Positive,Cpd 22: rU 1.290,,,,,100.00,245.0,113.0,1.290,,1.185,0.357,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42_D1,Sample,Instrument 1,P4-D1,,072921 BEH C18 method interpreted from 062921.m,Default-LCMS.m,Success,
,,,s2C,23,1,,,,,,,,,,,,,,,,,,,,,,,,,,Find by MRM,803,,,,8.0,,42_D1.d,,,,1.644,,,188,Acq,Acq,,Positive,Cpd 23: s2C 1.394,,,,,100.00,260.0,128.0,1.394,,1.343,0.301,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42_D1,Sample,Instrument 1,P4-D1,,072921 BEH C18 method interpreted from 062921.m,Default-LCMS.m,Success,
,,,m1Y,24,1,,,,,,,,,,,,,,,,,,,,,,,,,,Find by MRM,1279,,,,12.0,,42_D1.d,,,,2.184,,,260,Acq,Acq,,Positive,Cpd 24: m1Y 2.055,,,,,100.00,259.0,169.0,2.055,,1.979,0.204,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42_D1,Sample,Instrument 1,P4-D1,,072921 BEH C18 method interpreted from 062921.m,Default-LCMS.m,Success,
,,,m7G,25,1,,,,,,,,,,,,,,,,,,,,,,,,,,Find by MRM,163282,,,,6.0,,42_D1.d,,,,1.866,,,33028,Acq,Acq,,Positive,Cpd 25: m7G 1.563,,,,,100.00,298.0,166.0,1.563,,1.450,0.416,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42_D1,Sample,Instrument 1,P4-D1,,072921 BEH C18 method interpreted from 062921.m,Default-LCMS.m,Success,
,,,cmnm5s2U,26,1,,,,,,,,,,,,,,,,,,,,,,,,,,Find by MRM,38,,,,8.0,,42_D1.d,,,,1.056,,,12,Acq,Acq,,Positive,Cpd 26: cmnm5s2U 1.040,,,,,100.00,348.0,216.0,1.040,,0.975,0.081,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42_D1,Sample,Instrument 1,P4-D1,,072921 BEH C18 method interpreted from 062921.m,Default-LCMS.m,Success,
,,,Cm,27,1,,,,,,,,,,,,,,,,,,,,,,,,,,Find by MRM,6939,,,,8.0,,42_D1.d,,,,2.089,,,1265,Acq,Acq,,Positive,Cpd 27: Cm 1.933,,,,,100.00,258.0,112.0,1.933,,1.819,0.270,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42_D1,Sample,Instrument 1,P4-D1,,072921 BEH C18 method interpreted from 062921.m,Default-LCMS.m,Success,
,,,cm5U,28,1,,,,,,,,,,,,,,,,,,,,,,,,,,Find by MRM,108,,,,0.0,,42_D1.d,,,,1.767,,,29,Acq,Acq,,Positive,Cpd 28: cm5U 1.685,,,,,100.00,303.1,171.0,1.685,,1.644,0.123,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42_D1,Sample,Instrument 1,P4-D1,,072921 BEH C18 method interpreted from 062921.m,Default-LCMS.m,Success,
,,,cmo5U,29,1,,,,,,,,,,,,,,,,,,,,,,,,,,Find by MRM,37,,,,4.0,,42_D1.d,,,,2.755,,,11,Acq,Acq,,Positive,Cpd 29: cmo5U 2.686,,,,,100.00,319.0,187.0,2.686,,2.628,0.127,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42_D1,Sample,Instrument 1,P4-D1,,072921 BEH C18 method interpreted from 062921.m,Default-LCMS.m,Success,
,,,ncm5s2U,30,1,,,,,,,,,,,,,,,,,,,,,,,,,,Find by MRM,86,,,,16.0,,42_D1.d,,,,3.595,,,26,Acq,Acq,,Positive,Cpd 30: ncm5s2U 3.514,,,,,100.00,318.0,169.0,3.514,,3.462,0.133,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42_D1,Sample,Instrument 1,P4-D1,,072921 BEH C18 method interpreted from 062921.m,Default-LCMS.m,Success,
,,,rG,31,1,,,,,,,,,,,,,,,,,,,,,,,,,,Find by MRM,51317383,,,,9.0,,42_D1.d,,,,3.710,,,7256403,Acq,Acq,,Positive,Cpd 31: rG 3.359,,,,,100.00,284.0,152.0,3.359,,3.195,0.515,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42_D1,Sample,Instrument 1,P4-D1,,072921 BEH C18 method interpreted from 062921.m,Default-LCMS.m,Success,
,,,I,32,1,,,,,,,,,,,,,,,,,,,,,,,,,,Find by MRM,2783330,,,,8.0,,42_D1.d,,,,3.932,,,458965,Acq,Acq,,Positive,Cpd 32: I 3.630,,,,,100.00,269.0,137.0,3.630,,3.491,0.441,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42_D1,Sample,Instrument 1,P4-D1,,072921 BEH C18 method interpreted from 062921.m,Default-LCMS.m,Success,
,,,f5C,33,1,,,,,,,,,,,,,,,,,,,,,,,,,,Find by MRM,175,,,,4.0,,42_D1.d,,,,2.876,,,32,Acq,Acq,,Positive,Cpd 33: f5C 2.770,,,,,100.00,272.1,140.1,2.770,,2.667,0.209,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42_D1,Sample,Instrument 1,P4-D1,,072921 BEH C18 method interpreted from 062921.m,Default-LCMS.m,Success,
,,,rA,34,1,,,,,,,,,,,,,,,,,,,,,,,,,,Find by MRM,51942934,,,,12.0,,42_D1.d,,,,3.940,,,8888094,Acq,Acq,,Positive,Cpd 34: rA 3.635,,,,,100.00,268.0,136.0,3.635,,3.499,0.441,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42_D1,Sample,Instrument 1,P4-D1,,072921 BEH C18 method interpreted from 062921.m,Default-LCMS.m,Success,
,,,s2U,35,1,,,,,,,,,,,,,,,,,,,,,,,,,,Find by MRM,683,,,,0.0,,42_D1.d,,,,4.233,,,144,Acq,Acq,,Positive,Cpd 35: s2U 4.071,,,,,100.00,261.0,129.0,4.071,,3.973,0.260,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42_D1,Sample,Instrument 1,P4-D1,,072921 BEH C18 method interpreted from 062921.m,Default-LCMS.m,Success,
,,,15N-dA,36,1,,,,,,,,,,,,,,,,,,,,,,,,,,Find by MRM,489055,,,,10.0,,42_D1.d,,,,4.072,,,93919,Acq,Acq,,Positive,Cpd 36: 15N-dA 3.771,,,,,100.00,257.0,141.0,3.771,,3.656,0.416,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42_D1,Sample,Instrument 1,P4-D1,,072921 BEH C18 method interpreted from 062921.m,Default-LCMS.m,Success,
,,,mo5U,37,1,,,,,,,,,,,,,,,,,,,,,,,,,,Find by MRM,181,,,,4.0,,42_D1.d,,,,3.564,,,25,Acq,Acq,,Positive,Cpd 37: mo5U 3.384,,,,,100.00,275.0,143.0,3.384,,3.236,0.327,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42_D1,Sample,Instrument 1,P4-D1,,072921 BEH C18 method interpreted from 062921.m,Default-LCMS.m,Success,
,,,m5U,38,1,,,,,,,,,,,,,,,,,,,,,,,,,,Find by MRM,6042,,,,1.0,,42_D1.d,,,,3.647,,,869,Acq,Acq,,Positive,Cpd 38: m5U 3.476,,,,,100.00,259.0,127.0,3.476,,3.362,0.285,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42_D1,Sample,Instrument 1,P4-D1,,072921 BEH C18 method interpreted from 062921.m,Default-LCMS.m,Success,
,,,Q,39,1,,,,,,,,,,,,,,,,,,,,,,,,,,Find by MRM,823,,,,22.0,,42_D1.d,,,,4.212,,,194,Acq,Acq,,Positive,Cpd 39: Q 4.041,,,,,100.00,410.0,163.0,4.041,,3.984,0.228,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42_D1,Sample,Instrument 1,P4-D1,,072921 BEH C18 method interpreted from 062921.m,Default-LCMS.m,Success,
,,,s4U,40,1,,,,,,,,,,,,,,,,,,,,,,,,,,Find by MRM,691,,,,0.0,,42_D1.d,,,,4.185,,,145,Acq,Acq,,Positive,Cpd 40: s4U 4.079,,,,,100.00,261.0,129.0,4.079,,3.949,0.236,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42_D1,Sample,Instrument 1,P4-D1,,072921 BEH C18 method interpreted from 062921.m,Default-LCMS.m,Success,
,,,mchm5U (SR),41,1,,,,,,,,,,,,,,,,,,,,,,,,,,Find by MRM,435,,,,4.0,,42_D1.d,,,,4.416,,,84,Acq,Acq,,Positive,Cpd 41: mchm5U (SR); 4.261,,,,,100.00,333.1,201.0,4.261,,4.148,0.268,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42_D1,Sample,Instrument 1,P4-D1,,072921 BEH C18 method interpreted from 062921.m,Default-LCMS.m,Success,
,,,Um,42,1,,,,,,,,,,,,,,,,,,,,,,,,,,Find by MRM,6324,,,,4.0,,42_D1.d,,,,4.472,,,1579,Acq,Acq,,Positive,Cpd 42: Um 4.308,,,,,100.00,259.0,113.0,4.308,,4.225,0.247,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42_D1,Sample,Instrument 1,P4-D1,,072921 BEH C18 method interpreted from 062921.m,Default-LCMS.m,Success,
,,,m1G,43,1,,,,,,,,,,,,,,,,,,,,,,,,,,Find by MRM,208890,,,,8.0,,42_D1.d,,,,5.116,,,54689,Acq,Acq,,Positive,Cpd 43: m1G 4.913,,,,,100.00,298.0,166.0,4.913,,4.841,0.276,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42_D1,Sample,Instrument 1,P4-D1,,072921 BEH C18 method interpreted from 062921.m,Default-LCMS.m,Success,
,,,Gm,44,1,,,,,,,,,,,,,,,,,,,,,,,,,,Find by MRM,37727,,,,8.0,,42_D1.d,,,,4.881,,,9310,Acq,Acq,,Positive,Cpd 44: Gm 4.694,,,,,100.00,298.0,152.0,4.694,,4.614,0.267,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42_D1,Sample,Instrument 1,P4-D1,,072921 BEH C18 method interpreted from 062921.m,Default-LCMS.m,Success,
,,,m1I,45,1,,,,,,,,,,,,,,,,,,,,,,,,,,Find by MRM,4493,,,,6.0,,42_D1.d,,,,5.252,,,1244,Acq,Acq,,Positive,Cpd 45: m1I 5.102,,,,,100.00,283.0,151.0,5.102,,5.045,0.208,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42_D1,Sample,Instrument 1,P4-D1,,072921 BEH C18 method interpreted from 062921.m,Default-LCMS.m,Success,
,,,Am,46,1,,,,,,,,,,,,,,,,,,,,,,,,,,Find by MRM,56277,,,,12.0,,42_D1.d,,,,5.786,,,9858,Acq,Acq,,Positive,Cpd 46: Am 5.534,,,,,100.00,282.0,136.0,5.534,,5.444,0.342,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42_D1,Sample,Instrument 1,P4-D1,,072921 BEH C18 method interpreted from 062921.m,Default-LCMS.m,Success,
,,,m3U,47,1,,,,,,,,,,,,,,,,,,,,,,,,,,Find by MRM,11923,,,,4.0,,42_D1.d,,,,4.573,,,2776,Acq,Acq,,Positive,Cpd 47: m3U 4.372,,,,,100.00,259.0,127.0,4.372,,4.283,0.290,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42_D1,Sample,Instrument 1,P4-D1,,072921 BEH C18 method interpreted from 062921.m,Default-LCMS.m,Success,
