Version 1

AGILENTID,CAS,Compound ID,Name,Cpd,Hits,HMP,KEGG,LMP,METLIN,MPPID,NCBI ID,Notes,Swiss-Prot,Mass (DB),"Diff (DB, mDa)",Formula (DB),"Diff (DB, ppm)",RT (DB),RT Diff (DB),Score (DB),Shared (DB),Unique (DB),"Diff (MFG, mDa)",Mass (MFG),Formula (MFG),"Diff (MFG, ppm)",Score (MFG),Tgt Hit Pos,Score Diff,Abund,Mining Algorithm,Area,Avg Mass,Base Peak,Z Count,CE,MS/MS Count,File,"Diff (DB,Å²)","Diff (DB,Ω %)",DT,End,Formula,FV,Height,ID Source,ID Techniques Applied,Ions,Polarity,Label,Max Z,Min Z,Modified,Mass,Score,m/z,m/z (prod.),RT,Saturated,Start,Width,Ω (Å²),"Ω (DB,Å²)",Lib/DB,Score (Lib),Cpds/Group,Group,Std Dev,Score (MFE),Vol %,Vol,Primary Base,Primary Note,ADC% Area,ADC% Height,EIC/TIC% Area,EIC/TIC% Height,TIC% Area,TIC% Height,TWC% Area,TWC% Height,UVA% Area,UVA% Height,UVB% Area,UVB% Height,UVC% Area,UVC% Height,Purity Comments,Purity Result,Purity Value,Score (Bio),"Diff (Bio, mDa)","Diff (Bio, ppm)",Uncertainty,Fit Score,Enzyme,Hits (BioConfirm),Links,Seq Loc,Rule,Missed,Mods,Significance,Pred Mods,Sequence,Seq Name,Seq Type,Tgt Seq Mass,Score (Frag Coelution),FIs Conf.,FIs Conf. %,Score (Frag Ratio),FragMassDiff(ppm),FIs Eval.,Source,"Diff (Tgt, mDa)",Formula (Tgt),"Diff (Tgt, ppm)",RT (Tgt),RT Diff (Tgt),Score (Tgt),Flags (Tgt),Flag Severity (Tgt),Flag Severity Code (Tgt),Mass (Tgt),TargetID,Sample Name,Sample Type,Instrument Name,Position,User Name,Acq Method,DA Method,IRM Calibration status
,,,m1A,11,1,,,,,,,,,,,,,,,,,,,,,,,,,,Find by MRM,460,,,,16.0,,86_G5.d,,,,1.051,,,124,Acq,Acq,,Positive,Cpd 11: m1A 0.946,,,,,100.00,282.0,150.0,0.946,,0.883,0.168,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,86_G5,Sample,Instrument 1,P4-G5,,072921 BEH C18 method interpreted from 062921.m,Default-LCMS.m,Success,
,,,ho5U,12,1,,,,,,,,,,,,,,,,,,,,,,,,,,Find by MRM,242,,,,1.0,,86_G5.d,,,,1.412,,,48,Acq,Acq,,Positive,Cpd 12: ho5U 1.247,,,,,100.00,261.0,129.0,1.247,,1.149,0.262,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,86_G5,Sample,Instrument 1,P4-G5,,072921 BEH C18 method interpreted from 062921.m,Default-LCMS.m,Success,
,,,m3C,13,1,,,,,,,,,,,,,,,,,,,,,,,,,,Find by MRM,74388,,,,8.0,,86_G5.d,,,,1.239,,,19438,Acq,Acq,,Positive,Cpd 13: m3C 0.988,,,,,100.00,258.0,126.0,0.988,,0.914,0.325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,86_G5,Sample,Instrument 1,P4-G5,,072921 BEH C18 method interpreted from 062921.m,Default-LCMS.m,Success,
,,,D,14,1,,,,,,,,,,,,,,,,,,,,,,,,,,Find by MRM,13434,,,,5.0,,86_G5.d,,,,1.444,,,2468,Acq,Acq,,Positive,Cpd 14: D 1.232,,,,,100.00,247.0,115.0,1.232,,1.144,0.300,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,86_G5,Sample,Instrument 1,P4-G5,,072921 BEH C18 method interpreted from 062921.m,Default-LCMS.m,Success,
,,,Y,15,1,,,,,,,,,,,,,,,,,,,,,,,,,,Find by MRM,1677,,,,20.0,,86_G5.d,,,,0.769,,,448,Acq,Acq,,Positive,Cpd 15: Y 0.687,,,,,100.00,245.0,191.0,0.687,,0.639,0.130,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,86_G5,Sample,Instrument 1,P4-G5,,072921 BEH C18 method interpreted from 062921.m,Default-LCMS.m,Success,
,,,rC,16,1,,,,,,,,,,,,,,,,,,,,,,,,,,Find by MRM,16303920,,,,5.0,,86_G5.d,,,,0.859,,,4765776,Acq,Acq,,Positive,Cpd 16: rC 0.655,,,,,100.00,244.0,112.0,0.655,,0.597,0.262,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,86_G5,Sample,Instrument 1,P4-G5,,072921 BEH C18 method interpreted from 062921.m,Default-LCMS.m,Success,
,,,acp3U,17,1,,,,,,,,,,,,,,,,,,,,,,,,,,Find by MRM,1096,,,,10.0,,86_G5.d,,,,1.138,,,223,Acq,Acq,,Positive,Cpd 17: acp3U 1.024,,,,,100.00,346.0,214.0,1.024,,0.943,0.195,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,86_G5,Sample,Instrument 1,P4-G5,,072921 BEH C18 method interpreted from 062921.m,Default-LCMS.m,Success,
,,,m5C,18,1,,,,,,,,,,,,,,,,,,,,,,,,,,Find by MRM,50245,,,,2.0,,86_G5.d,,,,1.167,,,13347,Acq,Acq,,Positive,Cpd 18: m5C 0.988,,,,,100.00,258.0,126.0,0.988,,0.915,0.252,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,86_G5,Sample,Instrument 1,P4-G5,,072921 BEH C18 method interpreted from 062921.m,Default-LCMS.m,Success,
,,,ncm5U,19,1,,,,,,,,,,,,,,,,,,,,,,,,,,Find by MRM,930,,,,12.0,,86_G5.d,,,,0.526,,,258,Acq,Acq,,Positive,Cpd 19: ncm5U 0.439,,,,,100.00,302.0,153.0,0.439,,0.391,0.136,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,86_G5,Sample,Instrument 1,P4-G5,,072921 BEH C18 method interpreted from 062921.m,Default-LCMS.m,Success,
,,,hm5C,20,1,,,,,,,,,,,,,,,,,,,,,,,,,,Find by MRM,798,,,,4.0,,86_G5.d,,,,1.198,,,161,Acq,Acq,,Positive,Cpd 20: hm5C 1.003,,,,,100.00,274.1,142.1,1.003,,0.889,0.309,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,86_G5,Sample,Instrument 1,P4-G5,,072921 BEH C18 method interpreted from 062921.m,Default-LCMS.m,Success,
,,,mnm5s2U,21,1,,,,,,,,,,,,,,,,,,,,,,,,,,Find by MRM,425,,,,8.0,,86_G5.d,,,,1.037,,,90,Acq,Acq,,Positive,Cpd 21: mnm5s2U 0.903,,,,,100.00,304.0,172.0,0.903,,0.797,0.240,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,86_G5,Sample,Instrument 1,P4-G5,,072921 BEH C18 method interpreted from 062921.m,Default-LCMS.m,Success,
,,,rU,22,1,,,,,,,,,,,,,,,,,,,,,,,,,,Find by MRM,2701391,,,,4.0,,86_G5.d,,,,1.534,,,497443,Acq,Acq,,Positive,Cpd 22: rU 1.233,,,,,100.00,245.0,113.0,1.233,,1.127,0.407,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,86_G5,Sample,Instrument 1,P4-G5,,072921 BEH C18 method interpreted from 062921.m,Default-LCMS.m,Success,
,,,s2C,23,1,,,,,,,,,,,,,,,,,,,,,,,,,,Find by MRM,744,,,,8.0,,86_G5.d,,,,1.457,,,157,Acq,Acq,,Positive,Cpd 23: s2C 1.337,,,,,100.00,260.0,128.0,1.337,,1.268,0.189,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,86_G5,Sample,Instrument 1,P4-G5,,072921 BEH C18 method interpreted from 062921.m,Default-LCMS.m,Success,
,,,m1Y,24,1,,,,,,,,,,,,,,,,,,,,,,,,,,Find by MRM,1509,,,,12.0,,86_G5.d,,,,2.146,,,246,Acq,Acq,,Positive,Cpd 24: m1Y 1.982,,,,,100.00,259.0,169.0,1.982,,1.893,0.253,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,86_G5,Sample,Instrument 1,P4-G5,,072921 BEH C18 method interpreted from 062921.m,Default-LCMS.m,Success,
,,,m7G,25,1,,,,,,,,,,,,,,,,,,,,,,,,,,Find by MRM,171695,,,,6.0,,86_G5.d,,,,1.710,,,35486,Acq,Acq,,Positive,Cpd 25: m7G 1.458,,,,,100.00,298.0,166.0,1.458,,1.352,0.358,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,86_G5,Sample,Instrument 1,P4-G5,,072921 BEH C18 method interpreted from 062921.m,Default-LCMS.m,Success,
,,,cmnm5s2U,26,1,,,,,,,,,,,,,,,,,,,,,,,,,,Find by MRM,76,,,,8.0,,86_G5.d,,,,1.819,,,14,Acq,Acq,,Positive,Cpd 26: cmnm5s2U 1.740,,,,,100.00,348.0,216.0,1.740,,1.650,0.169,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,86_G5,Sample,Instrument 1,P4-G5,,072921 BEH C18 method interpreted from 062921.m,Default-LCMS.m,Success,
,,,Cm,27,1,,,,,,,,,,,,,,,,,,,,,,,,,,Find by MRM,8699,,,,8.0,,86_G5.d,,,,2.055,,,1599,Acq,Acq,,Positive,Cpd 27: Cm 1.827,,,,,100.00,258.0,112.0,1.827,,1.706,0.349,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,86_G5,Sample,Instrument 1,P4-G5,,072921 BEH C18 method interpreted from 062921.m,Default-LCMS.m,Success,
,,,cm5U,28,1,,,,,,,,,,,,,,,,,,,,,,,,,,Find by MRM,50,,,,0.0,,86_G5.d,,,,1.682,,,23,Acq,Acq,,Positive,Cpd 28: cm5U 1.644,,,,,100.00,303.1,171.0,1.644,,1.597,0.084,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,86_G5,Sample,Instrument 1,P4-G5,,072921 BEH C18 method interpreted from 062921.m,Default-LCMS.m,Success,
,,,cmo5U,29,1,,,,,,,,,,,,,,,,,,,,,,,,,,Find by MRM,80,,,,4.0,,86_G5.d,,,,2.554,,,15,Acq,Acq,,Positive,Cpd 29: cmo5U 2.472,,,,,100.00,319.0,187.0,2.472,,2.373,0.181,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,86_G5,Sample,Instrument 1,P4-G5,,072921 BEH C18 method interpreted from 062921.m,Default-LCMS.m,Success,
,,,ncm5s2U,30,1,,,,,,,,,,,,,,,,,,,,,,,,,,Find by MRM,248,,,,16.0,,86_G5.d,,,,4.008,,,49,Acq,Acq,,Positive,Cpd 30: ncm5s2U 3.880,,,,,100.00,318.0,169.0,3.880,,3.793,0.215,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,86_G5,Sample,Instrument 1,P4-G5,,072921 BEH C18 method interpreted from 062921.m,Default-LCMS.m,Success,
,,,rG,31,1,,,,,,,,,,,,,,,,,,,,,,,,,,Find by MRM,54267527,,,,9.0,,86_G5.d,,,,3.661,,,7499800,Acq,Acq,,Positive,Cpd 31: rG 3.262,,,,,100.00,284.0,152.0,3.262,,3.097,0.564,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,86_G5,Sample,Instrument 1,P4-G5,,072921 BEH C18 method interpreted from 062921.m,Default-LCMS.m,Success,
,,,I,32,1,,,,,,,,,,,,,,,,,,,,,,,,,,Find by MRM,2866572,,,,8.0,,86_G5.d,,,,3.899,,,415069,Acq,Acq,,Positive,Cpd 32: I 3.548,,,,,100.00,269.0,137.0,3.548,,3.392,0.507,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,86_G5,Sample,Instrument 1,P4-G5,,072921 BEH C18 method interpreted from 062921.m,Default-LCMS.m,Success,
,,,f5C,33,1,,,,,,,,,,,,,,,,,,,,,,,,,,Find by MRM,311,,,,4.0,,86_G5.d,,,,3.466,,,41,Acq,Acq,,Positive,Cpd 33: f5C 3.269,,,,,100.00,272.1,140.1,3.269,,3.114,0.352,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,86_G5,Sample,Instrument 1,P4-G5,,072921 BEH C18 method interpreted from 062921.m,Default-LCMS.m,Success,
,,,rA,34,1,,,,,,,,,,,,,,,,,,,,,,,,,,Find by MRM,53350666,,,,12.0,,86_G5.d,,,,3.908,,,8135423,Acq,Acq,,Positive,Cpd 34: rA 3.556,,,,,100.00,268.0,136.0,3.556,,3.409,0.499,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,86_G5,Sample,Instrument 1,P4-G5,,072921 BEH C18 method interpreted from 062921.m,Default-LCMS.m,Success,
,,,s2U,35,1,,,,,,,,,,,,,,,,,,,,,,,,,,Find by MRM,613,,,,0.0,,86_G5.d,,,,4.200,,,147,Acq,Acq,,Positive,Cpd 35: s2U 4.047,,,,,100.00,261.0,129.0,4.047,,3.982,0.218,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,86_G5,Sample,Instrument 1,P4-G5,,072921 BEH C18 method interpreted from 062921.m,Default-LCMS.m,Success,
,,,15N-dA,36,1,,,,,,,,,,,,,,,,,,,,,,,,,,Find by MRM,438379,,,,10.0,,86_G5.d,,,,3.999,,,80484,Acq,Acq,,Positive,Cpd 36: 15N-dA 3.713,,,,,100.00,257.0,141.0,3.713,,3.599,0.400,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,86_G5,Sample,Instrument 1,P4-G5,,072921 BEH C18 method interpreted from 062921.m,Default-LCMS.m,Success,
,,,mo5U,37,1,,,,,,,,,,,,,,,,,,,,,,,,,,Find by MRM,172,,,,4.0,,86_G5.d,,,,3.433,,,20,Acq,Acq,,Positive,Cpd 37: mo5U 3.228,,,,,100.00,275.0,143.0,3.228,,3.114,0.319,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,86_G5,Sample,Instrument 1,P4-G5,,072921 BEH C18 method interpreted from 062921.m,Default-LCMS.m,Success,
,,,m5U,38,1,,,,,,,,,,,,,,,,,,,,,,,,,,Find by MRM,6341,,,,1.0,,86_G5.d,,,,3.647,,,905,Acq,Acq,,Positive,Cpd 38: m5U 3.402,,,,,100.00,259.0,127.0,3.402,,3.279,0.368,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,86_G5,Sample,Instrument 1,P4-G5,,072921 BEH C18 method interpreted from 062921.m,Default-LCMS.m,Success,
,,,Q,39,1,,,,,,,,,,,,,,,,,,,,,,,,,,Find by MRM,630,,,,22.0,,86_G5.d,,,,4.196,,,159,Acq,Acq,,Positive,Cpd 39: Q 4.025,,,,,100.00,410.0,163.0,4.025,,3.931,0.265,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,86_G5,Sample,Instrument 1,P4-G5,,072921 BEH C18 method interpreted from 062921.m,Default-LCMS.m,Success,
,,,s4U,40,1,,,,,,,,,,,,,,,,,,,,,,,,,,Find by MRM,442,,,,0.0,,86_G5.d,,,,4.226,,,90,Acq,Acq,,Positive,Cpd 40: s4U 4.030,,,,,100.00,261.0,129.0,4.030,,3.973,0.252,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,86_G5,Sample,Instrument 1,P4-G5,,072921 BEH C18 method interpreted from 062921.m,Default-LCMS.m,Success,
,,,mchm5U (SR),41,1,,,,,,,,,,,,,,,,,,,,,,,,,,Find by MRM,304,,,,4.0,,86_G5.d,,,,4.286,,,66,Acq,Acq,,Positive,Cpd 41: mchm5U (SR); 4.221,,,,,100.00,333.1,201.0,4.221,,4.116,0.170,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,86_G5,Sample,Instrument 1,P4-G5,,072921 BEH C18 method interpreted from 062921.m,Default-LCMS.m,Success,
,,,Um,42,1,,,,,,,,,,,,,,,,,,,,,,,,,,Find by MRM,7230,,,,4.0,,86_G5.d,,,,4.413,,,1758,Acq,Acq,,Positive,Cpd 42: Um 4.283,,,,,100.00,259.0,113.0,4.283,,4.218,0.195,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,86_G5,Sample,Instrument 1,P4-G5,,072921 BEH C18 method interpreted from 062921.m,Default-LCMS.m,Success,
,,,m1G,43,1,,,,,,,,,,,,,,,,,,,,,,,,,,Find by MRM,223497,,,,8.0,,86_G5.d,,,,5.092,,,58330,Acq,Acq,,Positive,Cpd 43: m1G 4.905,,,,,100.00,298.0,166.0,4.905,,4.832,0.260,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,86_G5,Sample,Instrument 1,P4-G5,,072921 BEH C18 method interpreted from 062921.m,Default-LCMS.m,Success,
,,,Gm,44,1,,,,,,,,,,,,,,,,,,,,,,,,,,Find by MRM,38261,,,,8.0,,86_G5.d,,,,4.881,,,9493,Acq,Acq,,Positive,Cpd 44: Gm 4.678,,,,,100.00,298.0,152.0,4.678,,4.606,0.275,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,86_G5,Sample,Instrument 1,P4-G5,,072921 BEH C18 method interpreted from 062921.m,Default-LCMS.m,Success,
,,,m1I,45,1,,,,,,,,,,,,,,,,,,,,,,,,,,Find by MRM,4262,,,,6.0,,86_G5.d,,,,5.260,,,1097,Acq,Acq,,Positive,Cpd 45: m1I 5.102,,,,,100.00,283.0,151.0,5.102,,5.046,0.214,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,86_G5,Sample,Instrument 1,P4-G5,,072921 BEH C18 method interpreted from 062921.m,Default-LCMS.m,Success,
,,,Am,46,1,,,,,,,,,,,,,,,,,,,,,,,,,,Find by MRM,54555,,,,12.0,,86_G5.d,,,,5.809,,,9844,Acq,Acq,,Positive,Cpd 46: Am 5.525,,,,,100.00,282.0,136.0,5.525,,5.446,0.363,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,86_G5,Sample,Instrument 1,P4-G5,,072921 BEH C18 method interpreted from 062921.m,Default-LCMS.m,Success,
,,,m3U,47,1,,,,,,,,,,,,,,,,,,,,,,,,,,Find by MRM,12633,,,,4.0,,86_G5.d,,,,4.551,,,2972,Acq,Acq,,Positive,Cpd 47: m3U 4.356,,,,,100.00,259.0,127.0,4.356,,4.260,0.290,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,86_G5,Sample,Instrument 1,P4-G5,,072921 BEH C18 method interpreted from 062921.m,Default-LCMS.m,Success,
