Version 1

AGILENTID,CAS,Compound ID,Name,Cpd,Hits,HMP,KEGG,LMP,METLIN,MPPID,NCBI ID,Notes,Swiss-Prot,Mass (DB),"Diff (DB, mDa)",Formula (DB),"Diff (DB, ppm)",RT (DB),RT Diff (DB),Score (DB),Shared (DB),Unique (DB),"Diff (MFG, mDa)",Mass (MFG),Formula (MFG),"Diff (MFG, ppm)",Score (MFG),Tgt Hit Pos,Score Diff,Abund,Mining Algorithm,Area,Avg Mass,Base Peak,Z Count,CE,MS/MS Count,File,"Diff (DB,Å²)","Diff (DB,Ω %)",DT,End,Formula,FV,Height,ID Source,ID Techniques Applied,Ions,Polarity,Label,Max Z,Min Z,Modified,Mass,Score,m/z,m/z (prod.),RT,Saturated,Start,Width,Ω (Å²),"Ω (DB,Å²)",Lib/DB,Score (Lib),Cpds/Group,Group,Std Dev,Score (MFE),Vol %,Vol,Primary Base,Primary Note,ADC% Area,ADC% Height,EIC/TIC% Area,EIC/TIC% Height,TIC% Area,TIC% Height,TWC% Area,TWC% Height,UVA% Area,UVA% Height,UVB% Area,UVB% Height,UVC% Area,UVC% Height,Purity Comments,Purity Result,Purity Value,Score (Bio),"Diff (Bio, mDa)","Diff (Bio, ppm)",Uncertainty,Fit Score,Enzyme,Hits (BioConfirm),Links,Seq Loc,Rule,Missed,Mods,Significance,Pred Mods,Sequence,Seq Name,Seq Type,Tgt Seq Mass,Score (Frag Coelution),FIs Conf.,FIs Conf. %,Score (Frag Ratio),FragMassDiff(ppm),FIs Eval.,Source,"Diff (Tgt, mDa)",Formula (Tgt),"Diff (Tgt, ppm)",RT (Tgt),RT Diff (Tgt),Score (Tgt),Flags (Tgt),Flag Severity (Tgt),Flag Severity Code (Tgt),Mass (Tgt),TargetID,Sample Name,Sample Type,Instrument Name,Position,User Name,Acq Method,DA Method,IRM Calibration status
,,,m1A,11,1,,,,,,,,,,,,,,,,,,,,,,,,,,Find by MRM,436,,,,16.0,,64_E9.d,,,,1.116,,,117,Acq,Acq,,Positive,Cpd 11: m1A 0.937,,,,,100.00,282.0,150.0,0.937,,0.896,0.220,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64_E9,Sample,Instrument 1,P4-E9,,072921 BEH C18 method interpreted from 062921.m,Default-LCMS.m,Success,
,,,ho5U,12,1,,,,,,,,,,,,,,,,,,,,,,,,,,Find by MRM,389,,,,1.0,,64_E9.d,,,,1.415,,,89,Acq,Acq,,Positive,Cpd 12: ho5U 1.247,,,,,100.00,261.0,129.0,1.247,,1.166,0.249,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64_E9,Sample,Instrument 1,P4-E9,,072921 BEH C18 method interpreted from 062921.m,Default-LCMS.m,Success,
,,,m3C,13,1,,,,,,,,,,,,,,,,,,,,,,,,,,Find by MRM,116714,,,,8.0,,64_E9.d,,,,1.207,,,30205,Acq,Acq,,Positive,Cpd 13: m3C 1.004,,,,,100.00,258.0,126.0,1.004,,0.922,0.284,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64_E9,Sample,Instrument 1,P4-E9,,072921 BEH C18 method interpreted from 062921.m,Default-LCMS.m,Success,
,,,D,14,1,,,,,,,,,,,,,,,,,,,,,,,,,,Find by MRM,19288,,,,5.0,,64_E9.d,,,,1.493,,,3380,Acq,Acq,,Positive,Cpd 14: D 1.248,,,,,100.00,247.0,115.0,1.248,,1.152,0.341,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64_E9,Sample,Instrument 1,P4-E9,,072921 BEH C18 method interpreted from 062921.m,Default-LCMS.m,Success,
,,,Y,15,1,,,,,,,,,,,,,,,,,,,,,,,,,,Find by MRM,3310,,,,20.0,,64_E9.d,,,,0.980,,,621,Acq,Acq,,Positive,Cpd 15: Y 0.695,,,,,100.00,245.0,191.0,0.695,,0.614,0.367,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64_E9,Sample,Instrument 1,P4-E9,,072921 BEH C18 method interpreted from 062921.m,Default-LCMS.m,Success,
,,,rC,16,1,,,,,,,,,,,,,,,,,,,,,,,,,,Find by MRM,26023611,,,,5.0,,64_E9.d,,,,0.859,,,7537569,Acq,Acq,,Positive,Cpd 16: rC 0.655,,,,,100.00,244.0,112.0,0.655,,0.598,0.261,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64_E9,Sample,Instrument 1,P4-E9,,072921 BEH C18 method interpreted from 062921.m,Default-LCMS.m,Success,
,,,acp3U,17,1,,,,,,,,,,,,,,,,,,,,,,,,,,Find by MRM,1162,,,,10.0,,64_E9.d,,,,1.154,,,284,Acq,Acq,,Positive,Cpd 17: acp3U 1.033,,,,,100.00,346.0,214.0,1.033,,0.943,0.211,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64_E9,Sample,Instrument 1,P4-E9,,072921 BEH C18 method interpreted from 062921.m,Default-LCMS.m,Success,
,,,m5C,18,1,,,,,,,,,,,,,,,,,,,,,,,,,,Find by MRM,80871,,,,2.0,,64_E9.d,,,,1.167,,,21030,Acq,Acq,,Positive,Cpd 18: m5C 0.996,,,,,100.00,258.0,126.0,0.996,,0.923,0.244,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64_E9,Sample,Instrument 1,P4-E9,,072921 BEH C18 method interpreted from 062921.m,Default-LCMS.m,Success,
,,,ncm5U,19,1,,,,,,,,,,,,,,,,,,,,,,,,,,Find by MRM,1240,,,,12.0,,64_E9.d,,,,0.559,,,334,Acq,Acq,,Positive,Cpd 19: ncm5U 0.439,,,,,100.00,302.0,153.0,0.439,,0.380,0.180,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64_E9,Sample,Instrument 1,P4-E9,,072921 BEH C18 method interpreted from 062921.m,Default-LCMS.m,Success,
,,,hm5C,20,1,,,,,,,,,,,,,,,,,,,,,,,,,,Find by MRM,883,,,,4.0,,64_E9.d,,,,1.181,,,185,Acq,Acq,,Positive,Cpd 20: hm5C 1.011,,,,,100.00,274.1,142.1,1.011,,0.946,0.236,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64_E9,Sample,Instrument 1,P4-E9,,072921 BEH C18 method interpreted from 062921.m,Default-LCMS.m,Success,
,,,mnm5s2U,21,1,,,,,,,,,,,,,,,,,,,,,,,,,,Find by MRM,345,,,,8.0,,64_E9.d,,,,0.983,,,82,Acq,Acq,,Positive,Cpd 21: mnm5s2U 0.887,,,,,100.00,304.0,172.0,0.887,,0.811,0.172,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64_E9,Sample,Instrument 1,P4-E9,,072921 BEH C18 method interpreted from 062921.m,Default-LCMS.m,Success,
,,,rU,22,1,,,,,,,,,,,,,,,,,,,,,,,,,,Find by MRM,3888548,,,,4.0,,64_E9.d,,,,1.501,,,700300,Acq,Acq,,Positive,Cpd 22: rU 1.249,,,,,100.00,245.0,113.0,1.249,,1.135,0.366,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64_E9,Sample,Instrument 1,P4-E9,,072921 BEH C18 method interpreted from 062921.m,Default-LCMS.m,Success,
,,,s2C,23,1,,,,,,,,,,,,,,,,,,,,,,,,,,Find by MRM,868,,,,8.0,,64_E9.d,,,,1.498,,,174,Acq,Acq,,Positive,Cpd 23: s2C 1.353,,,,,100.00,260.0,128.0,1.353,,1.281,0.217,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64_E9,Sample,Instrument 1,P4-E9,,072921 BEH C18 method interpreted from 062921.m,Default-LCMS.m,Success,
,,,m1Y,24,1,,,,,,,,,,,,,,,,,,,,,,,,,,Find by MRM,2436,,,,12.0,,64_E9.d,,,,2.161,,,435,Acq,Acq,,Positive,Cpd 24: m1Y 1.998,,,,,100.00,259.0,169.0,1.998,,1.888,0.273,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64_E9,Sample,Instrument 1,P4-E9,,072921 BEH C18 method interpreted from 062921.m,Default-LCMS.m,Success,
,,,m7G,25,1,,,,,,,,,,,,,,,,,,,,,,,,,,Find by MRM,281065,,,,6.0,,64_E9.d,,,,1.735,,,58218,Acq,Acq,,Positive,Cpd 25: m7G 1.482,,,,,100.00,298.0,166.0,1.482,,1.373,0.362,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64_E9,Sample,Instrument 1,P4-E9,,072921 BEH C18 method interpreted from 062921.m,Default-LCMS.m,Success,
,,,cmnm5s2U,26,1,,,,,,,,,,,,,,,,,,,,,,,,,,Find by MRM,117,,,,8.0,,64_E9.d,,,,1.887,,,21,Acq,Acq,,Positive,Cpd 26: cmnm5s2U 1.773,,,,,100.00,348.0,216.0,1.773,,1.685,0.203,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64_E9,Sample,Instrument 1,P4-E9,,072921 BEH C18 method interpreted from 062921.m,Default-LCMS.m,Success,
,,,Cm,27,1,,,,,,,,,,,,,,,,,,,,,,,,,,Find by MRM,15368,,,,8.0,,64_E9.d,,,,2.146,,,2836,Acq,Acq,,Positive,Cpd 27: Cm 1.852,,,,,100.00,258.0,112.0,1.852,,1.737,0.409,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64_E9,Sample,Instrument 1,P4-E9,,072921 BEH C18 method interpreted from 062921.m,Default-LCMS.m,Success,
,,,cm5U,28,1,,,,,,,,,,,,,,,,,,,,,,,,,,Find by MRM,57,,,,0.0,,64_E9.d,,,,3.391,,,10,Acq,Acq,,Positive,Cpd 28: cm5U 3.293,,,,,100.00,303.1,171.0,3.293,,3.187,0.204,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64_E9,Sample,Instrument 1,P4-E9,,072921 BEH C18 method interpreted from 062921.m,Default-LCMS.m,Success,
,,,cmo5U,29,1,,,,,,,,,,,,,,,,,,,,,,,,,,Find by MRM,63,,,,4.0,,64_E9.d,,,,2.571,,,14,Acq,Acq,,Positive,Cpd 29: cmo5U 2.497,,,,,100.00,319.0,187.0,2.497,,2.431,0.140,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64_E9,Sample,Instrument 1,P4-E9,,072921 BEH C18 method interpreted from 062921.m,Default-LCMS.m,Success,
,,,ncm5s2U,30,1,,,,,,,,,,,,,,,,,,,,,,,,,,Find by MRM,1146,,,,16.0,,64_E9.d,,,,4.001,,,214,Acq,Acq,,Positive,Cpd 30: ncm5s2U 3.888,,,,,100.00,318.0,169.0,3.888,,3.818,0.183,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64_E9,Sample,Instrument 1,P4-E9,,072921 BEH C18 method interpreted from 062921.m,Default-LCMS.m,Success,
,,,rG,31,1,,,,,,,,,,,,,,,,,,,,,,,,,,Find by MRM,83013114,,,,9.0,,64_E9.d,,,,3.621,,,11343758,Acq,Acq,,Positive,Cpd 31: rG 3.282,,,,,100.00,284.0,152.0,3.282,,3.114,0.507,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64_E9,Sample,Instrument 1,P4-E9,,072921 BEH C18 method interpreted from 062921.m,Default-LCMS.m,Success,
,,,I,32,1,,,,,,,,,,,,,,,,,,,,,,,,,,Find by MRM,4342823,,,,8.0,,64_E9.d,,,,3.875,,,634985,Acq,Acq,,Positive,Cpd 32: I 3.572,,,,,100.00,269.0,137.0,3.572,,3.409,0.466,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64_E9,Sample,Instrument 1,P4-E9,,072921 BEH C18 method interpreted from 062921.m,Default-LCMS.m,Success,
,,,f5C,33,1,,,,,,,,,,,,,,,,,,,,,,,,,,Find by MRM,405,,,,4.0,,64_E9.d,,,,3.490,,,56,Acq,Acq,,Positive,Cpd 33: f5C 3.319,,,,,100.00,272.1,140.1,3.319,,3.147,0.343,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64_E9,Sample,Instrument 1,P4-E9,,072921 BEH C18 method interpreted from 062921.m,Default-LCMS.m,Success,
,,,rA,34,1,,,,,,,,,,,,,,,,,,,,,,,,,,Find by MRM,84164829,,,,12.0,,64_E9.d,,,,3.924,,,13038433,Acq,Acq,,Positive,Cpd 34: rA 3.573,,,,,100.00,268.0,136.0,3.573,,3.425,0.499,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64_E9,Sample,Instrument 1,P4-E9,,072921 BEH C18 method interpreted from 062921.m,Default-LCMS.m,Success,
,,,s2U,35,1,,,,,,,,,,,,,,,,,,,,,,,,,,Find by MRM,921,,,,0.0,,64_E9.d,,,,4.177,,,174,Acq,Acq,,Positive,Cpd 35: s2U 4.063,,,,,100.00,261.0,129.0,4.063,,3.965,0.212,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64_E9,Sample,Instrument 1,P4-E9,,072921 BEH C18 method interpreted from 062921.m,Default-LCMS.m,Success,
,,,15N-dA,36,1,,,,,,,,,,,,,,,,,,,,,,,,,,Find by MRM,372093,,,,10.0,,64_E9.d,,,,3.982,,,67815,Acq,Acq,,Positive,Cpd 36: 15N-dA 3.730,,,,,100.00,257.0,141.0,3.730,,3.600,0.383,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64_E9,Sample,Instrument 1,P4-E9,,072921 BEH C18 method interpreted from 062921.m,Default-LCMS.m,Success,
,,,mo5U,37,1,,,,,,,,,,,,,,,,,,,,,,,,,,Find by MRM,258,,,,4.0,,64_E9.d,,,,3.457,,,33,Acq,Acq,,Positive,Cpd 37: mo5U 3.269,,,,,100.00,275.0,143.0,3.269,,3.130,0.327,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64_E9,Sample,Instrument 1,P4-E9,,072921 BEH C18 method interpreted from 062921.m,Default-LCMS.m,Success,
,,,m5U,38,1,,,,,,,,,,,,,,,,,,,,,,,,,,Find by MRM,7520,,,,1.0,,64_E9.d,,,,3.660,,,1060,Acq,Acq,,Positive,Cpd 38: m5U 3.410,,,,,100.00,259.0,127.0,3.410,,3.301,0.359,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64_E9,Sample,Instrument 1,P4-E9,,072921 BEH C18 method interpreted from 062921.m,Default-LCMS.m,Success,
,,,Q,39,1,,,,,,,,,,,,,,,,,,,,,,,,,,Find by MRM,774,,,,22.0,,64_E9.d,,,,4.204,,,196,Acq,Acq,,Positive,Cpd 39: Q 4.017,,,,,100.00,410.0,163.0,4.017,,3.952,0.252,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64_E9,Sample,Instrument 1,P4-E9,,072921 BEH C18 method interpreted from 062921.m,Default-LCMS.m,Success,
,,,s4U,40,1,,,,,,,,,,,,,,,,,,,,,,,,,,Find by MRM,773,,,,0.0,,64_E9.d,,,,4.209,,,141,Acq,Acq,,Positive,Cpd 40: s4U 4.047,,,,,100.00,261.0,129.0,4.047,,3.949,0.260,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64_E9,Sample,Instrument 1,P4-E9,,072921 BEH C18 method interpreted from 062921.m,Default-LCMS.m,Success,
,,,mchm5U (SR),41,1,,,,,,,,,,,,,,,,,,,,,,,,,,Find by MRM,193,,,,4.0,,64_E9.d,,,,4.318,,,52,Acq,Acq,,Positive,Cpd 41: mchm5U (SR); 4.212,,,,,100.00,333.1,201.0,4.212,,4.171,0.147,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64_E9,Sample,Instrument 1,P4-E9,,072921 BEH C18 method interpreted from 062921.m,Default-LCMS.m,Success,
,,,Um,42,1,,,,,,,,,,,,,,,,,,,,,,,,,,Find by MRM,11291,,,,4.0,,64_E9.d,,,,4.486,,,2778,Acq,Acq,,Positive,Cpd 42: Um 4.291,,,,,100.00,259.0,113.0,4.291,,4.194,0.293,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64_E9,Sample,Instrument 1,P4-E9,,072921 BEH C18 method interpreted from 062921.m,Default-LCMS.m,Success,
,,,m1G,43,1,,,,,,,,,,,,,,,,,,,,,,,,,,Find by MRM,364403,,,,8.0,,64_E9.d,,,,5.157,,,94936,Acq,Acq,,Positive,Cpd 43: m1G 4.905,,,,,100.00,298.0,166.0,4.905,,4.824,0.333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64_E9,Sample,Instrument 1,P4-E9,,072921 BEH C18 method interpreted from 062921.m,Default-LCMS.m,Success,
,,,Gm,44,1,,,,,,,,,,,,,,,,,,,,,,,,,,Find by MRM,58775,,,,8.0,,64_E9.d,,,,4.889,,,14771,Acq,Acq,,Positive,Cpd 44: Gm 4.686,,,,,100.00,298.0,152.0,4.686,,4.597,0.293,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64_E9,Sample,Instrument 1,P4-E9,,072921 BEH C18 method interpreted from 062921.m,Default-LCMS.m,Success,
,,,m1I,45,1,,,,,,,,,,,,,,,,,,,,,,,,,,Find by MRM,7161,,,,6.0,,64_E9.d,,,,5.273,,,1925,Acq,Acq,,Positive,Cpd 45: m1I 5.102,,,,,100.00,283.0,151.0,5.102,,5.045,0.228,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64_E9,Sample,Instrument 1,P4-E9,,072921 BEH C18 method interpreted from 062921.m,Default-LCMS.m,Success,
,,,Am,46,1,,,,,,,,,,,,,,,,,,,,,,,,,,Find by MRM,54954,,,,12.0,,64_E9.d,,,,5.790,,,9843,Acq,Acq,,Positive,Cpd 46: Am 5.525,,,,,100.00,282.0,136.0,5.525,,5.445,0.345,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64_E9,Sample,Instrument 1,P4-E9,,072921 BEH C18 method interpreted from 062921.m,Default-LCMS.m,Success,
,,,m3U,47,1,,,,,,,,,,,,,,,,,,,,,,,,,,Find by MRM,21353,,,,4.0,,64_E9.d,,,,4.599,,,4975,Acq,Acq,,Positive,Cpd 47: m3U 4.356,,,,,100.00,259.0,127.0,4.356,,4.278,0.321,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64_E9,Sample,Instrument 1,P4-E9,,072921 BEH C18 method interpreted from 062921.m,Default-LCMS.m,Success,
