Version 1

AGILENTID,CAS,Compound ID,Name,Cpd,Hits,HMP,KEGG,LMP,METLIN,MPPID,NCBI ID,Notes,Swiss-Prot,Mass (DB),"Diff (DB, mDa)",Formula (DB),"Diff (DB, ppm)",RT (DB),RT Diff (DB),Score (DB),Shared (DB),Unique (DB),"Diff (MFG, mDa)",Mass (MFG),Formula (MFG),"Diff (MFG, ppm)",Score (MFG),Tgt Hit Pos,Score Diff,Abund,Mining Algorithm,Area,Avg Mass,Base Peak,Z Count,CE,MS/MS Count,File,"Diff (DB,Å²)","Diff (DB,Ω %)",DT,End,Formula,FV,Height,ID Source,ID Techniques Applied,Ions,Polarity,Label,Max Z,Min Z,Modified,Mass,Score,m/z,m/z (prod.),RT,Saturated,Start,Width,Ω (Å²),"Ω (DB,Å²)",Lib/DB,Score (Lib),Cpds/Group,Group,Std Dev,Score (MFE),Vol %,Vol,Primary Base,Primary Note,ADC% Area,ADC% Height,EIC/TIC% Area,EIC/TIC% Height,TIC% Area,TIC% Height,TWC% Area,TWC% Height,UVA% Area,UVA% Height,UVB% Area,UVB% Height,UVC% Area,UVC% Height,Purity Comments,Purity Result,Purity Value,Score (Bio),"Diff (Bio, mDa)","Diff (Bio, ppm)",Uncertainty,Fit Score,Enzyme,Hits (BioConfirm),Links,Seq Loc,Rule,Missed,Mods,Significance,Pred Mods,Sequence,Seq Name,Seq Type,Tgt Seq Mass,Score (Frag Coelution),FIs Conf.,FIs Conf. %,Score (Frag Ratio),FragMassDiff(ppm),FIs Eval.,Source,"Diff (Tgt, mDa)",Formula (Tgt),"Diff (Tgt, ppm)",RT (Tgt),RT Diff (Tgt),Score (Tgt),Flags (Tgt),Flag Severity (Tgt),Flag Severity Code (Tgt),Mass (Tgt),TargetID,Sample Name,Sample Type,Instrument Name,Position,User Name,Acq Method,DA Method,IRM Calibration status
,,,m1A,11,1,,,,,,,,,,,,,,,,,,,,,,,,,,Find by MRM,513,,,,16.0,,26_B11.d,,,,1.027,,,129,Acq,Acq,,Positive,Cpd 11: m1A 0.946,,,,,100.00,282.0,150.0,0.946,,0.872,0.155,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26_B11,Sample,Instrument 1,P4-B11,,072921 BEH C18 method interpreted from 062921.m,Default-LCMS.m,Success,
,,,ho5U,12,1,,,,,,,,,,,,,,,,,,,,,,,,,,Find by MRM,373,,,,1.0,,26_B11.d,,,,1.312,,,85,Acq,Acq,,Positive,Cpd 12: ho5U 1.239,,,,,100.00,261.0,129.0,1.239,,1.176,0.136,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26_B11,Sample,Instrument 1,P4-B11,,072921 BEH C18 method interpreted from 062921.m,Default-LCMS.m,Success,
,,,m3C,13,1,,,,,,,,,,,,,,,,,,,,,,,,,,Find by MRM,152509,,,,8.0,,26_B11.d,,,,1.248,,,40051,Acq,Acq,,Positive,Cpd 13: m3C 0.996,,,,,100.00,258.0,126.0,0.996,,0.922,0.325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26_B11,Sample,Instrument 1,P4-B11,,072921 BEH C18 method interpreted from 062921.m,Default-LCMS.m,Success,
,,,D,14,1,,,,,,,,,,,,,,,,,,,,,,,,,,Find by MRM,23668,,,,5.0,,26_B11.d,,,,1.479,,,4120,Acq,Acq,,Positive,Cpd 14: D 1.240,,,,,100.00,247.0,115.0,1.240,,1.147,0.333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26_B11,Sample,Instrument 1,P4-B11,,072921 BEH C18 method interpreted from 062921.m,Default-LCMS.m,Success,
,,,Y,15,1,,,,,,,,,,,,,,,,,,,,,,,,,,Find by MRM,3529,,,,20.0,,26_B11.d,,,,0.972,,,653,Acq,Acq,,Positive,Cpd 15: Y 0.695,,,,,100.00,245.0,191.0,0.695,,0.614,0.359,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26_B11,Sample,Instrument 1,P4-B11,,072921 BEH C18 method interpreted from 062921.m,Default-LCMS.m,Success,
,,,rC,16,1,,,,,,,,,,,,,,,,,,,,,,,,,,Find by MRM,30784871,,,,5.0,,26_B11.d,,,,0.859,,,8861116,Acq,Acq,,Positive,Cpd 16: rC 0.655,,,,,100.00,244.0,112.0,0.655,,0.592,0.267,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26_B11,Sample,Instrument 1,P4-B11,,072921 BEH C18 method interpreted from 062921.m,Default-LCMS.m,Success,
,,,acp3U,17,1,,,,,,,,,,,,,,,,,,,,,,,,,,Find by MRM,798,,,,10.0,,26_B11.d,,,,1.118,,,192,Acq,Acq,,Positive,Cpd 17: acp3U 1.024,,,,,100.00,346.0,214.0,1.024,,0.973,0.145,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26_B11,Sample,Instrument 1,P4-B11,,072921 BEH C18 method interpreted from 062921.m,Default-LCMS.m,Success,
,,,m5C,18,1,,,,,,,,,,,,,,,,,,,,,,,,,,Find by MRM,110288,,,,2.0,,26_B11.d,,,,1.248,,,29080,Acq,Acq,,Positive,Cpd 18: m5C 0.996,,,,,100.00,258.0,126.0,0.996,,0.924,0.324,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26_B11,Sample,Instrument 1,P4-B11,,072921 BEH C18 method interpreted from 062921.m,Default-LCMS.m,Success,
,,,ncm5U,19,1,,,,,,,,,,,,,,,,,,,,,,,,,,Find by MRM,1456,,,,12.0,,26_B11.d,,,,0.561,,,399,Acq,Acq,,Positive,Cpd 19: ncm5U 0.439,,,,,100.00,302.0,153.0,0.439,,0.374,0.188,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26_B11,Sample,Instrument 1,P4-B11,,072921 BEH C18 method interpreted from 062921.m,Default-LCMS.m,Success,
,,,hm5C,20,1,,,,,,,,,,,,,,,,,,,,,,,,,,Find by MRM,915,,,,4.0,,26_B11.d,,,,1.120,,,196,Acq,Acq,,Positive,Cpd 20: hm5C 1.011,,,,,100.00,274.1,142.1,1.011,,0.954,0.166,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26_B11,Sample,Instrument 1,P4-B11,,072921 BEH C18 method interpreted from 062921.m,Default-LCMS.m,Success,
,,,mnm5s2U,21,1,,,,,,,,,,,,,,,,,,,,,,,,,,Find by MRM,355,,,,8.0,,26_B11.d,,,,1.025,,,68,Acq,Acq,,Positive,Cpd 21: mnm5s2U 0.903,,,,,100.00,304.0,172.0,0.903,,0.809,0.217,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26_B11,Sample,Instrument 1,P4-B11,,072921 BEH C18 method interpreted from 062921.m,Default-LCMS.m,Success,
,,,rU,22,1,,,,,,,,,,,,,,,,,,,,,,,,,,Find by MRM,4966746,,,,4.0,,26_B11.d,,,,1.542,,,888064,Acq,Acq,,Positive,Cpd 22: rU 1.241,,,,,100.00,245.0,113.0,1.241,,1.136,0.406,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26_B11,Sample,Instrument 1,P4-B11,,072921 BEH C18 method interpreted from 062921.m,Default-LCMS.m,Success,
,,,s2C,23,1,,,,,,,,,,,,,,,,,,,,,,,,,,Find by MRM,953,,,,8.0,,26_B11.d,,,,1.471,,,201,Acq,Acq,,Positive,Cpd 23: s2C 1.369,,,,,100.00,260.0,128.0,1.369,,1.280,0.191,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26_B11,Sample,Instrument 1,P4-B11,,072921 BEH C18 method interpreted from 062921.m,Default-LCMS.m,Success,
,,,m1Y,24,1,,,,,,,,,,,,,,,,,,,,,,,,,,Find by MRM,3007,,,,12.0,,26_B11.d,,,,2.203,,,563,Acq,Acq,,Positive,Cpd 24: m1Y 1.990,,,,,100.00,259.0,169.0,1.990,,1.867,0.336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26_B11,Sample,Instrument 1,P4-B11,,072921 BEH C18 method interpreted from 062921.m,Default-LCMS.m,Success,
,,,m7G,25,1,,,,,,,,,,,,,,,,,,,,,,,,,,Find by MRM,347966,,,,6.0,,26_B11.d,,,,1.702,,,71359,Acq,Acq,,Positive,Cpd 25: m7G 1.474,,,,,100.00,298.0,166.0,1.474,,1.369,0.333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26_B11,Sample,Instrument 1,P4-B11,,072921 BEH C18 method interpreted from 062921.m,Default-LCMS.m,Success,
,,,cmnm5s2U,26,1,,,,,,,,,,,,,,,,,,,,,,,,,,Find by MRM,47,,,,8.0,,26_B11.d,,,,1.414,,,12,Acq,Acq,,Positive,Cpd 26: cmnm5s2U 1.349,,,,,100.00,348.0,216.0,1.349,,1.268,0.146,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26_B11,Sample,Instrument 1,P4-B11,,072921 BEH C18 method interpreted from 062921.m,Default-LCMS.m,Success,
,,,Cm,27,1,,,,,,,,,,,,,,,,,,,,,,,,,,Find by MRM,19611,,,,8.0,,26_B11.d,,,,2.056,,,3601,Acq,Acq,,Positive,Cpd 27: Cm 1.852,,,,,100.00,258.0,112.0,1.852,,1.746,0.310,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26_B11,Sample,Instrument 1,P4-B11,,072921 BEH C18 method interpreted from 062921.m,Default-LCMS.m,Success,
,,,cm5U,28,1,,,,,,,,,,,,,,,,,,,,,,,,,,Find by MRM,123,,,,0.0,,26_B11.d,,,,1.734,,,32,Acq,Acq,,Positive,Cpd 28: cm5U 1.668,,,,,100.00,303.1,171.0,1.668,,1.555,0.180,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26_B11,Sample,Instrument 1,P4-B11,,072921 BEH C18 method interpreted from 062921.m,Default-LCMS.m,Success,
,,,cmo5U,29,1,,,,,,,,,,,,,,,,,,,,,,,,,,Find by MRM,101,,,,4.0,,26_B11.d,,,,2.612,,,18,Acq,Acq,,Positive,Cpd 29: cmo5U 2.480,,,,,100.00,319.0,187.0,2.480,,2.431,0.181,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26_B11,Sample,Instrument 1,P4-B11,,072921 BEH C18 method interpreted from 062921.m,Default-LCMS.m,Success,
,,,ncm5s2U,30,1,,,,,,,,,,,,,,,,,,,,,,,,,,Find by MRM,1070,,,,16.0,,26_B11.d,,,,4.002,,,191,Acq,Acq,,Positive,Cpd 30: ncm5s2U 3.888,,,,,100.00,318.0,169.0,3.888,,3.815,0.187,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26_B11,Sample,Instrument 1,P4-B11,,072921 BEH C18 method interpreted from 062921.m,Default-LCMS.m,Success,
,,,rG,31,1,,,,,,,,,,,,,,,,,,,,,,,,,,Find by MRM,104458515,,,,9.0,,26_B11.d,,,,3.678,,,13744308,Acq,Acq,,Positive,Cpd 31: rG 3.274,,,,,100.00,284.0,152.0,3.274,,3.105,0.572,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26_B11,Sample,Instrument 1,P4-B11,,072921 BEH C18 method interpreted from 062921.m,Default-LCMS.m,Success,
,,,I,32,1,,,,,,,,,,,,,,,,,,,,,,,,,,Find by MRM,5626263,,,,8.0,,26_B11.d,,,,3.916,,,807976,Acq,Acq,,Positive,Cpd 32: I 3.564,,,,,100.00,269.0,137.0,3.564,,3.401,0.515,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26_B11,Sample,Instrument 1,P4-B11,,072921 BEH C18 method interpreted from 062921.m,Default-LCMS.m,Success,
,,,f5C,33,1,,,,,,,,,,,,,,,,,,,,,,,,,,Find by MRM,410,,,,4.0,,26_B11.d,,,,3.400,,,84,Acq,Acq,,Positive,Cpd 33: f5C 3.278,,,,,100.00,272.1,140.1,3.278,,3.204,0.196,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26_B11,Sample,Instrument 1,P4-B11,,072921 BEH C18 method interpreted from 062921.m,Default-LCMS.m,Success,
,,,rA,34,1,,,,,,,,,,,,,,,,,,,,,,,,,,Find by MRM,105747697,,,,12.0,,26_B11.d,,,,3.875,,,15409980,Acq,Acq,,Positive,Cpd 34: rA 3.573,,,,,100.00,268.0,136.0,3.573,,3.401,0.474,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26_B11,Sample,Instrument 1,P4-B11,,072921 BEH C18 method interpreted from 062921.m,Default-LCMS.m,Success,
,,,s2U,35,1,,,,,,,,,,,,,,,,,,,,,,,,,,Find by MRM,920,,,,0.0,,26_B11.d,,,,4.198,,,192,Acq,Acq,,Positive,Cpd 35: s2U 4.055,,,,,100.00,261.0,129.0,4.055,,3.977,0.221,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26_B11,Sample,Instrument 1,P4-B11,,072921 BEH C18 method interpreted from 062921.m,Default-LCMS.m,Success,
,,,15N-dA,36,1,,,,,,,,,,,,,,,,,,,,,,,,,,Find by MRM,456622,,,,10.0,,26_B11.d,,,,4.023,,,83232,Acq,Acq,,Positive,Cpd 36: 15N-dA 3.722,,,,,100.00,257.0,141.0,3.722,,3.607,0.416,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26_B11,Sample,Instrument 1,P4-B11,,072921 BEH C18 method interpreted from 062921.m,Default-LCMS.m,Success,
,,,mo5U,37,1,,,,,,,,,,,,,,,,,,,,,,,,,,Find by MRM,254,,,,4.0,,26_B11.d,,,,3.408,,,31,Acq,Acq,,Positive,Cpd 37: mo5U 3.277,,,,,100.00,275.0,143.0,3.277,,3.142,0.266,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26_B11,Sample,Instrument 1,P4-B11,,072921 BEH C18 method interpreted from 062921.m,Default-LCMS.m,Success,
,,,m5U,38,1,,,,,,,,,,,,,,,,,,,,,,,,,,Find by MRM,12418,,,,1.0,,26_B11.d,,,,3.647,,,1906,Acq,Acq,,Positive,Cpd 38: m5U 3.418,,,,,100.00,259.0,127.0,3.418,,3.297,0.349,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26_B11,Sample,Instrument 1,P4-B11,,072921 BEH C18 method interpreted from 062921.m,Default-LCMS.m,Success,
,,,Q,39,1,,,,,,,,,,,,,,,,,,,,,,,,,,Find by MRM,972,,,,22.0,,26_B11.d,,,,4.155,,,237,Acq,Acq,,Positive,Cpd 39: Q 4.033,,,,,100.00,410.0,163.0,4.033,,3.952,0.203,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26_B11,Sample,Instrument 1,P4-B11,,072921 BEH C18 method interpreted from 062921.m,Default-LCMS.m,Success,
,,,s4U,40,1,,,,,,,,,,,,,,,,,,,,,,,,,,Find by MRM,693,,,,0.0,,26_B11.d,,,,4.184,,,147,Acq,Acq,,Positive,Cpd 40: s4U 4.063,,,,,100.00,261.0,129.0,4.063,,3.982,0.202,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26_B11,Sample,Instrument 1,P4-B11,,072921 BEH C18 method interpreted from 062921.m,Default-LCMS.m,Success,
,,,mchm5U (SR),41,1,,,,,,,,,,,,,,,,,,,,,,,,,,Find by MRM,234,,,,4.0,,26_B11.d,,,,4.237,,,76,Acq,Acq,,Positive,Cpd 41: mchm5U (SR); 4.221,,,,,100.00,333.1,201.0,4.221,,4.138,0.099,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26_B11,Sample,Instrument 1,P4-B11,,072921 BEH C18 method interpreted from 062921.m,Default-LCMS.m,Success,
,,,Um,42,1,,,,,,,,,,,,,,,,,,,,,,,,,,Find by MRM,14732,,,,4.0,,26_B11.d,,,,4.429,,,3588,Acq,Acq,,Positive,Cpd 42: Um 4.291,,,,,100.00,259.0,113.0,4.291,,4.194,0.235,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26_B11,Sample,Instrument 1,P4-B11,,072921 BEH C18 method interpreted from 062921.m,Default-LCMS.m,Success,
,,,m1G,43,1,,,,,,,,,,,,,,,,,,,,,,,,,,Find by MRM,475369,,,,8.0,,26_B11.d,,,,5.149,,,124401,Acq,Acq,,Positive,Cpd 43: m1G 4.905,,,,,100.00,298.0,166.0,4.905,,4.832,0.317,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26_B11,Sample,Instrument 1,P4-B11,,072921 BEH C18 method interpreted from 062921.m,Default-LCMS.m,Success,
,,,Gm,44,1,,,,,,,,,,,,,,,,,,,,,,,,,,Find by MRM,82443,,,,8.0,,26_B11.d,,,,4.873,,,20831,Acq,Acq,,Positive,Cpd 44: Gm 4.686,,,,,100.00,298.0,152.0,4.686,,4.597,0.277,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26_B11,Sample,Instrument 1,P4-B11,,072921 BEH C18 method interpreted from 062921.m,Default-LCMS.m,Success,
,,,m1I,45,1,,,,,,,,,,,,,,,,,,,,,,,,,,Find by MRM,8747,,,,6.0,,26_B11.d,,,,5.248,,,2465,Acq,Acq,,Positive,Cpd 45: m1I 5.102,,,,,100.00,283.0,151.0,5.102,,5.054,0.194,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26_B11,Sample,Instrument 1,P4-B11,,072921 BEH C18 method interpreted from 062921.m,Default-LCMS.m,Success,
,,,Am,46,1,,,,,,,,,,,,,,,,,,,,,,,,,,Find by MRM,57386,,,,12.0,,26_B11.d,,,,5.713,,,10077,Acq,Acq,,Positive,Cpd 46: Am 5.534,,,,,100.00,282.0,136.0,5.534,,5.449,0.264,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26_B11,Sample,Instrument 1,P4-B11,,072921 BEH C18 method interpreted from 062921.m,Default-LCMS.m,Success,
,,,m3U,47,1,,,,,,,,,,,,,,,,,,,,,,,,,,Find by MRM,26463,,,,4.0,,26_B11.d,,,,4.583,,,6328,Acq,Acq,,Positive,Cpd 47: m3U 4.356,,,,,100.00,259.0,127.0,4.356,,4.278,0.306,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26_B11,Sample,Instrument 1,P4-B11,,072921 BEH C18 method interpreted from 062921.m,Default-LCMS.m,Success,
