Version 1

AGILENTID,CAS,Compound ID,Name,Cpd,Hits,HMP,KEGG,LMP,METLIN,MPPID,NCBI ID,Notes,Swiss-Prot,Mass (DB),"Diff (DB, mDa)",Formula (DB),"Diff (DB, ppm)",RT (DB),RT Diff (DB),Score (DB),Shared (DB),Unique (DB),"Diff (MFG, mDa)",Mass (MFG),Formula (MFG),"Diff (MFG, ppm)",Score (MFG),Tgt Hit Pos,Score Diff,Abund,Mining Algorithm,Area,Avg Mass,Base Peak,Z Count,CE,MS/MS Count,File,"Diff (DB,Å²)","Diff (DB,Ω %)",DT,End,Formula,FV,Height,ID Source,ID Techniques Applied,Ions,Polarity,Label,Max Z,Min Z,Modified,Mass,Score,m/z,m/z (prod.),RT,Saturated,Start,Width,Ω (Å²),"Ω (DB,Å²)",Lib/DB,Score (Lib),Cpds/Group,Group,Std Dev,Score (MFE),Vol %,Vol,Primary Base,Primary Note,ADC% Area,ADC% Height,EIC/TIC% Area,EIC/TIC% Height,TIC% Area,TIC% Height,TWC% Area,TWC% Height,UVA% Area,UVA% Height,UVB% Area,UVB% Height,UVC% Area,UVC% Height,Purity Comments,Purity Result,Purity Value,Score (Bio),"Diff (Bio, mDa)","Diff (Bio, ppm)",Uncertainty,Fit Score,Enzyme,Hits (BioConfirm),Links,Seq Loc,Rule,Missed,Mods,Significance,Pred Mods,Sequence,Seq Name,Seq Type,Tgt Seq Mass,Score (Frag Coelution),FIs Conf.,FIs Conf. %,Score (Frag Ratio),FragMassDiff(ppm),FIs Eval.,Source,"Diff (Tgt, mDa)",Formula (Tgt),"Diff (Tgt, ppm)",RT (Tgt),RT Diff (Tgt),Score (Tgt),Flags (Tgt),Flag Severity (Tgt),Flag Severity Code (Tgt),Mass (Tgt),TargetID,Sample Name,Sample Type,Instrument Name,Position,User Name,Acq Method,DA Method,IRM Calibration status
,,,m1A,11,1,,,,,,,,,,,,,,,,,,,,,,,,,,Find by MRM,468,,,,16.0,,52_D10.d,,,,1.116,,,131,Acq,Acq,,Positive,Cpd 11: m1A 1.002,,,,,100.00,282.0,150.0,1.002,,0.937,0.179,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,52_D10,Sample,Instrument 1,P4-D10,,072921 BEH C18 method interpreted from 062921.m,Default-LCMS.m,Success,
,,,ho5U,12,1,,,,,,,,,,,,,,,,,,,,,,,,,,Find by MRM,233,,,,1.0,,52_D10.d,,,,1.361,,,56,Acq,Acq,,Positive,Cpd 12: ho5U 1.279,,,,,100.00,261.0,129.0,1.279,,1.227,0.134,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,52_D10,Sample,Instrument 1,P4-D10,,072921 BEH C18 method interpreted from 062921.m,Default-LCMS.m,Success,
,,,m3C,13,1,,,,,,,,,,,,,,,,,,,,,,,,,,Find by MRM,120782,,,,8.0,,52_D10.d,,,,1.239,,,31002,Acq,Acq,,Positive,Cpd 13: m3C 1.052,,,,,100.00,258.0,126.0,1.052,,0.971,0.268,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,52_D10,Sample,Instrument 1,P4-D10,,072921 BEH C18 method interpreted from 062921.m,Default-LCMS.m,Success,
,,,D,14,1,,,,,,,,,,,,,,,,,,,,,,,,,,Find by MRM,22319,,,,5.0,,52_D10.d,,,,1.549,,,4368,Acq,Acq,,Positive,Cpd 14: D 1.297,,,,,100.00,247.0,115.0,1.297,,1.187,0.363,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,52_D10,Sample,Instrument 1,P4-D10,,072921 BEH C18 method interpreted from 062921.m,Default-LCMS.m,Success,
,,,Y,15,1,,,,,,,,,,,,,,,,,,,,,,,,,,Find by MRM,4017,,,,20.0,,52_D10.d,,,,0.983,,,819,Acq,Acq,,Positive,Cpd 15: Y 0.711,,,,,100.00,245.0,191.0,0.711,,0.654,0.329,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,52_D10,Sample,Instrument 1,P4-D10,,072921 BEH C18 method interpreted from 062921.m,Default-LCMS.m,Success,
,,,rC,16,1,,,,,,,,,,,,,,,,,,,,,,,,,,Find by MRM,25645234,,,,5.0,,52_D10.d,,,,0.867,,,7202667,Acq,Acq,,Positive,Cpd 16: rC 0.663,,,,,100.00,244.0,112.0,0.663,,0.606,0.261,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,52_D10,Sample,Instrument 1,P4-D10,,072921 BEH C18 method interpreted from 062921.m,Default-LCMS.m,Success,
,,,acp3U,17,1,,,,,,,,,,,,,,,,,,,,,,,,,,Find by MRM,1119,,,,10.0,,52_D10.d,,,,0.674,,,186,Acq,Acq,,Positive,Cpd 17: acp3U 0.535,,,,,100.00,346.0,214.0,0.535,,0.470,0.204,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,52_D10,Sample,Instrument 1,P4-D10,,072921 BEH C18 method interpreted from 062921.m,Default-LCMS.m,Success,
,,,m5C,18,1,,,,,,,,,,,,,,,,,,,,,,,,,,Find by MRM,83400,,,,2.0,,52_D10.d,,,,1.248,,,21526,Acq,Acq,,Positive,Cpd 18: m5C 1.053,,,,,100.00,258.0,126.0,1.053,,0.972,0.276,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,52_D10,Sample,Instrument 1,P4-D10,,072921 BEH C18 method interpreted from 062921.m,Default-LCMS.m,Success,
,,,ncm5U,19,1,,,,,,,,,,,,,,,,,,,,,,,,,,Find by MRM,1193,,,,12.0,,52_D10.d,,,,0.565,,,342,Acq,Acq,,Positive,Cpd 19: ncm5U 0.431,,,,,100.00,302.0,153.0,0.431,,0.381,0.184,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,52_D10,Sample,Instrument 1,P4-D10,,072921 BEH C18 method interpreted from 062921.m,Default-LCMS.m,Success,
,,,hm5C,20,1,,,,,,,,,,,,,,,,,,,,,,,,,,Find by MRM,971,,,,4.0,,52_D10.d,,,,1.204,,,266,Acq,Acq,,Positive,Cpd 20: hm5C 1.060,,,,,100.00,274.1,142.1,1.060,,1.011,0.193,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,52_D10,Sample,Instrument 1,P4-D10,,072921 BEH C18 method interpreted from 062921.m,Default-LCMS.m,Success,
,,,mnm5s2U,21,1,,,,,,,,,,,,,,,,,,,,,,,,,,Find by MRM,295,,,,8.0,,52_D10.d,,,,1.006,,,70,Acq,Acq,,Positive,Cpd 21: mnm5s2U 0.920,,,,,100.00,304.0,172.0,0.920,,0.874,0.132,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,52_D10,Sample,Instrument 1,P4-D10,,072921 BEH C18 method interpreted from 062921.m,Default-LCMS.m,Success,
,,,rU,22,1,,,,,,,,,,,,,,,,,,,,,,,,,,Find by MRM,4519134,,,,4.0,,52_D10.d,,,,1.550,,,874522,Acq,Acq,,Positive,Cpd 22: rU 1.298,,,,,100.00,245.0,113.0,1.298,,1.188,0.363,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,52_D10,Sample,Instrument 1,P4-D10,,072921 BEH C18 method interpreted from 062921.m,Default-LCMS.m,Success,
,,,s2C,23,1,,,,,,,,,,,,,,,,,,,,,,,,,,Find by MRM,915,,,,8.0,,52_D10.d,,,,1.518,,,185,Acq,Acq,,Positive,Cpd 23: s2C 1.394,,,,,100.00,260.0,128.0,1.394,,1.337,0.181,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,52_D10,Sample,Instrument 1,P4-D10,,072921 BEH C18 method interpreted from 062921.m,Default-LCMS.m,Success,
,,,m1Y,24,1,,,,,,,,,,,,,,,,,,,,,,,,,,Find by MRM,2088,,,,12.0,,52_D10.d,,,,2.215,,,369,Acq,Acq,,Positive,Cpd 24: m1Y 2.072,,,,,100.00,259.0,169.0,2.072,,1.988,0.227,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,52_D10,Sample,Instrument 1,P4-D10,,072921 BEH C18 method interpreted from 062921.m,Default-LCMS.m,Success,
,,,m7G,25,1,,,,,,,,,,,,,,,,,,,,,,,,,,Find by MRM,278548,,,,6.0,,52_D10.d,,,,1.874,,,55741,Acq,Acq,,Positive,Cpd 25: m7G 1.572,,,,,100.00,298.0,166.0,1.572,,1.462,0.412,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,52_D10,Sample,Instrument 1,P4-D10,,072921 BEH C18 method interpreted from 062921.m,Default-LCMS.m,Success,
,,,cmnm5s2U,26,1,,,,,,,,,,,,,,,,,,,,,,,,,,Find by MRM,84,,,,12.0,,52_D10.d,,,,1.350,,,27,Acq,Acq,,Positive,Cpd 26: cmnm5s2U 1.268,,,,,100.00,348.0,141.0,1.268,,1.195,0.155,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,52_D10,Sample,Instrument 1,P4-D10,,072921 BEH C18 method interpreted from 062921.m,Default-LCMS.m,Success,
,,,Cm,27,1,,,,,,,,,,,,,,,,,,,,,,,,,,Find by MRM,13720,,,,8.0,,52_D10.d,,,,2.119,,,2557,Acq,Acq,,Positive,Cpd 27: Cm 1.941,,,,,100.00,258.0,112.0,1.941,,1.827,0.292,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,52_D10,Sample,Instrument 1,P4-D10,,072921 BEH C18 method interpreted from 062921.m,Default-LCMS.m,Success,
,,,cm5U,28,1,,,,,,,,,,,,,,,,,,,,,,,,,,Find by MRM,128,,,,0.0,,52_D10.d,,,,1.828,,,23,Acq,Acq,,Positive,Cpd 28: cm5U 1.709,,,,,100.00,303.1,171.0,1.709,,1.636,0.192,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,52_D10,Sample,Instrument 1,P4-D10,,072921 BEH C18 method interpreted from 062921.m,Default-LCMS.m,Success,
,,,cmo5U,29,1,,,,,,,,,,,,,,,,,,,,,,,,,,Find by MRM,58,,,,4.0,,52_D10.d,,,,2.805,,,14,Acq,Acq,,Positive,Cpd 29: cmo5U 2.686,,,,,100.00,319.0,187.0,2.686,,2.653,0.152,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,52_D10,Sample,Instrument 1,P4-D10,,072921 BEH C18 method interpreted from 062921.m,Default-LCMS.m,Success,
,,,ncm5s2U,30,1,,,,,,,,,,,,,,,,,,,,,,,,,,Find by MRM,1609,,,,16.0,,52_D10.d,,,,4.132,,,276,Acq,Acq,,Positive,Cpd 30: ncm5s2U 3.929,,,,,100.00,318.0,169.0,3.929,,3.815,0.317,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,52_D10,Sample,Instrument 1,P4-D10,,072921 BEH C18 method interpreted from 062921.m,Default-LCMS.m,Success,
,,,rG,31,1,,,,,,,,,,,,,,,,,,,,,,,,,,Find by MRM,82219054,,,,9.0,,52_D10.d,,,,3.727,,,11314858,Acq,Acq,,Positive,Cpd 31: rG 3.375,,,,,100.00,284.0,152.0,3.375,,3.203,0.523,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,52_D10,Sample,Instrument 1,P4-D10,,072921 BEH C18 method interpreted from 062921.m,Default-LCMS.m,Success,
,,,I,32,1,,,,,,,,,,,,,,,,,,,,,,,,,,Find by MRM,4551584,,,,8.0,,52_D10.d,,,,3.940,,,738191,Acq,Acq,,Positive,Cpd 32: I 3.638,,,,,100.00,269.0,137.0,3.638,,3.491,0.450,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,52_D10,Sample,Instrument 1,P4-D10,,072921 BEH C18 method interpreted from 062921.m,Default-LCMS.m,Success,
,,,f5C,33,1,,,,,,,,,,,,,,,,,,,,,,,,,,Find by MRM,275,,,,4.0,,52_D10.d,,,,2.899,,,64,Acq,Acq,,Positive,Cpd 33: f5C 2.778,,,,,100.00,272.1,140.1,2.778,,2.703,0.196,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,52_D10,Sample,Instrument 1,P4-D10,,072921 BEH C18 method interpreted from 062921.m,Default-LCMS.m,Success,
,,,rA,34,1,,,,,,,,,,,,,,,,,,,,,,,,,,Find by MRM,86147961,,,,12.0,,52_D10.d,,,,3.940,,,14474767,Acq,Acq,,Positive,Cpd 34: rA 3.638,,,,,100.00,268.0,136.0,3.638,,3.499,0.441,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,52_D10,Sample,Instrument 1,P4-D10,,072921 BEH C18 method interpreted from 062921.m,Default-LCMS.m,Success,
,,,s2U,35,1,,,,,,,,,,,,,,,,,,,,,,,,,,Find by MRM,723,,,,0.0,,52_D10.d,,,,4.248,,,122,Acq,Acq,,Positive,Cpd 35: s2U 4.079,,,,,100.00,261.0,129.0,4.079,,3.990,0.258,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,52_D10,Sample,Instrument 1,P4-D10,,072921 BEH C18 method interpreted from 062921.m,Default-LCMS.m,Success,
,,,15N-dA,36,1,,,,,,,,,,,,,,,,,,,,,,,,,,Find by MRM,371309,,,,10.0,,52_D10.d,,,,4.031,,,71833,Acq,Acq,,Positive,Cpd 36: 15N-dA 3.779,,,,,100.00,257.0,141.0,3.779,,3.664,0.367,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,52_D10,Sample,Instrument 1,P4-D10,,072921 BEH C18 method interpreted from 062921.m,Default-LCMS.m,Success,
,,,mo5U,37,1,,,,,,,,,,,,,,,,,,,,,,,,,,Find by MRM,212,,,,4.0,,52_D10.d,,,,3.534,,,26,Acq,Acq,,Positive,Cpd 37: mo5U 3.392,,,,,100.00,275.0,143.0,3.392,,3.229,0.305,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,52_D10,Sample,Instrument 1,P4-D10,,072921 BEH C18 method interpreted from 062921.m,Default-LCMS.m,Success,
,,,m5U,38,1,,,,,,,,,,,,,,,,,,,,,,,,,,Find by MRM,7699,,,,1.0,,52_D10.d,,,,3.688,,,1132,Acq,Acq,,Positive,Cpd 38: m5U 3.492,,,,,100.00,259.0,127.0,3.492,,3.375,0.313,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,52_D10,Sample,Instrument 1,P4-D10,,072921 BEH C18 method interpreted from 062921.m,Default-LCMS.m,Success,
,,,Q,39,1,,,,,,,,,,,,,,,,,,,,,,,,,,Find by MRM,734,,,,22.0,,52_D10.d,,,,4.261,,,187,Acq,Acq,,Positive,Cpd 39: Q 4.058,,,,,100.00,410.0,163.0,4.058,,3.976,0.284,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,52_D10,Sample,Instrument 1,P4-D10,,072921 BEH C18 method interpreted from 062921.m,Default-LCMS.m,Success,
,,,s4U,40,1,,,,,,,,,,,,,,,,,,,,,,,,,,Find by MRM,728,,,,0.0,,52_D10.d,,,,4.222,,,160,Acq,Acq,,Positive,Cpd 40: s4U 4.063,,,,,100.00,261.0,129.0,4.063,,3.998,0.224,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,52_D10,Sample,Instrument 1,P4-D10,,072921 BEH C18 method interpreted from 062921.m,Default-LCMS.m,Success,
,,,mchm5U (SR),41,1,,,,,,,,,,,,,,,,,,,,,,,,,,Find by MRM,319,,,,4.0,,52_D10.d,,,,4.359,,,63,Acq,Acq,,Positive,Cpd 41: mchm5U (SR); 4.270,,,,,100.00,333.1,201.0,4.270,,4.180,0.179,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,52_D10,Sample,Instrument 1,P4-D10,,072921 BEH C18 method interpreted from 062921.m,Default-LCMS.m,Success,
,,,Um,42,1,,,,,,,,,,,,,,,,,,,,,,,,,,Find by MRM,11713,,,,4.0,,52_D10.d,,,,4.494,,,2910,Acq,Acq,,Positive,Cpd 42: Um 4.308,,,,,100.00,259.0,113.0,4.308,,4.234,0.260,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,52_D10,Sample,Instrument 1,P4-D10,,072921 BEH C18 method interpreted from 062921.m,Default-LCMS.m,Success,
,,,m1G,43,1,,,,,,,,,,,,,,,,,,,,,,,,,,Find by MRM,367772,,,,8.0,,52_D10.d,,,,5.165,,,96114,Acq,Acq,,Positive,Cpd 43: m1G 4.913,,,,,100.00,298.0,166.0,4.913,,4.841,0.324,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,52_D10,Sample,Instrument 1,P4-D10,,072921 BEH C18 method interpreted from 062921.m,Default-LCMS.m,Success,
,,,Gm,44,1,,,,,,,,,,,,,,,,,,,,,,,,,,Find by MRM,63506,,,,8.0,,52_D10.d,,,,4.946,,,15900,Acq,Acq,,Positive,Cpd 44: Gm 4.694,,,,,100.00,298.0,152.0,4.694,,4.605,0.342,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,52_D10,Sample,Instrument 1,P4-D10,,072921 BEH C18 method interpreted from 062921.m,Default-LCMS.m,Success,
,,,m1I,45,1,,,,,,,,,,,,,,,,,,,,,,,,,,Find by MRM,6615,,,,6.0,,52_D10.d,,,,5.255,,,1850,Acq,Acq,,Positive,Cpd 45: m1I 5.110,,,,,100.00,283.0,151.0,5.110,,5.057,0.199,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,52_D10,Sample,Instrument 1,P4-D10,,072921 BEH C18 method interpreted from 062921.m,Default-LCMS.m,Success,
,,,Am,46,1,,,,,,,,,,,,,,,,,,,,,,,,,,Find by MRM,54474,,,,12.0,,52_D10.d,,,,5.786,,,9769,Acq,Acq,,Positive,Cpd 46: Am 5.534,,,,,100.00,282.0,136.0,5.534,,5.453,0.333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,52_D10,Sample,Instrument 1,P4-D10,,072921 BEH C18 method interpreted from 062921.m,Default-LCMS.m,Success,
,,,m3U,47,1,,,,,,,,,,,,,,,,,,,,,,,,,,Find by MRM,20726,,,,4.0,,52_D10.d,,,,4.583,,,4927,Acq,Acq,,Positive,Cpd 47: m3U 4.381,,,,,100.00,259.0,127.0,4.381,,4.292,0.292,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,52_D10,Sample,Instrument 1,P4-D10,,072921 BEH C18 method interpreted from 062921.m,Default-LCMS.m,Success,
