Version 1

AGILENTID,CAS,Compound ID,Name,Cpd,Hits,HMP,KEGG,LMP,METLIN,MPPID,NCBI ID,Notes,Swiss-Prot,Mass (DB),"Diff (DB, mDa)",Formula (DB),"Diff (DB, ppm)",RT (DB),RT Diff (DB),Score (DB),Shared (DB),Unique (DB),"Diff (MFG, mDa)",Mass (MFG),Formula (MFG),"Diff (MFG, ppm)",Score (MFG),Tgt Hit Pos,Score Diff,Abund,Mining Algorithm,Area,Avg Mass,Base Peak,Z Count,CE,MS/MS Count,File,"Diff (DB,Å²)","Diff (DB,Ω %)",DT,End,Formula,FV,Height,ID Source,ID Techniques Applied,Ions,Polarity,Label,Max Z,Min Z,Modified,Mass,Score,m/z,m/z (prod.),RT,Saturated,Start,Width,Ω (Å²),"Ω (DB,Å²)",Lib/DB,Score (Lib),Cpds/Group,Group,Std Dev,Score (MFE),Vol %,Vol,Primary Base,Primary Note,ADC% Area,ADC% Height,EIC/TIC% Area,EIC/TIC% Height,TIC% Area,TIC% Height,TWC% Area,TWC% Height,UVA% Area,UVA% Height,UVB% Area,UVB% Height,UVC% Area,UVC% Height,Purity Comments,Purity Result,Purity Value,Score (Bio),"Diff (Bio, mDa)","Diff (Bio, ppm)",Uncertainty,Fit Score,Enzyme,Hits (BioConfirm),Links,Seq Loc,Rule,Missed,Mods,Significance,Pred Mods,Sequence,Seq Name,Seq Type,Tgt Seq Mass,Score (Frag Coelution),FIs Conf.,FIs Conf. %,Score (Frag Ratio),FragMassDiff(ppm),FIs Eval.,Source,"Diff (Tgt, mDa)",Formula (Tgt),"Diff (Tgt, ppm)",RT (Tgt),RT Diff (Tgt),Score (Tgt),Flags (Tgt),Flag Severity (Tgt),Flag Severity Code (Tgt),Mass (Tgt),TargetID,Sample Name,Sample Type,Instrument Name,Position,User Name,Acq Method,DA Method,IRM Calibration status
,,,m1A,11,1,,,,,,,,,,,,,,,,,,,,,,,,,,Find by MRM,465,,,,16.0,,48_D7.d,,,,1.075,,,119,Acq,Acq,,Positive,Cpd 11: m1A 0.929,,,,,100.00,282.0,150.0,0.929,,0.870,0.205,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48_D7,Sample,Instrument 1,P4-D7,,072921 BEH C18 method interpreted from 062921.m,Default-LCMS.m,Success,
,,,ho5U,12,1,,,,,,,,,,,,,,,,,,,,,,,,,,Find by MRM,324,,,,1.0,,48_D7.d,,,,1.385,,,60,Acq,Acq,,Positive,Cpd 12: ho5U 1.231,,,,,100.00,261.0,129.0,1.231,,1.148,0.237,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48_D7,Sample,Instrument 1,P4-D7,,072921 BEH C18 method interpreted from 062921.m,Default-LCMS.m,Success,
,,,m3C,13,1,,,,,,,,,,,,,,,,,,,,,,,,,,Find by MRM,99524,,,,8.0,,48_D7.d,,,,1.223,,,25602,Acq,Acq,,Positive,Cpd 13: m3C 0.988,,,,,100.00,258.0,126.0,0.988,,0.914,0.309,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48_D7,Sample,Instrument 1,P4-D7,,072921 BEH C18 method interpreted from 062921.m,Default-LCMS.m,Success,
,,,D,14,1,,,,,,,,,,,,,,,,,,,,,,,,,,Find by MRM,18123,,,,5.0,,48_D7.d,,,,1.490,,,3232,Acq,Acq,,Positive,Cpd 14: D 1.232,,,,,100.00,247.0,115.0,1.232,,1.143,0.347,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48_D7,Sample,Instrument 1,P4-D7,,072921 BEH C18 method interpreted from 062921.m,Default-LCMS.m,Success,
,,,Y,15,1,,,,,,,,,,,,,,,,,,,,,,,,,,Find by MRM,2437,,,,20.0,,48_D7.d,,,,0.817,,,556,Acq,Acq,,Positive,Cpd 15: Y 0.695,,,,,100.00,245.0,191.0,0.695,,0.622,0.196,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48_D7,Sample,Instrument 1,P4-D7,,072921 BEH C18 method interpreted from 062921.m,Default-LCMS.m,Success,
,,,rC,16,1,,,,,,,,,,,,,,,,,,,,,,,,,,Find by MRM,21150428,,,,5.0,,48_D7.d,,,,0.859,,,6128979,Acq,Acq,,Positive,Cpd 16: rC 0.655,,,,,100.00,244.0,112.0,0.655,,0.591,0.268,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48_D7,Sample,Instrument 1,P4-D7,,072921 BEH C18 method interpreted from 062921.m,Default-LCMS.m,Success,
,,,acp3U,17,1,,,,,,,,,,,,,,,,,,,,,,,,,,Find by MRM,1003,,,,10.0,,48_D7.d,,,,1.160,,,250,Acq,Acq,,Positive,Cpd 17: acp3U 1.016,,,,,100.00,346.0,214.0,1.016,,0.943,0.217,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48_D7,Sample,Instrument 1,P4-D7,,072921 BEH C18 method interpreted from 062921.m,Default-LCMS.m,Success,
,,,m5C,18,1,,,,,,,,,,,,,,,,,,,,,,,,,,Find by MRM,69248,,,,2.0,,48_D7.d,,,,1.183,,,18398,Acq,Acq,,Positive,Cpd 18: m5C 0.988,,,,,100.00,258.0,126.0,0.988,,0.915,0.268,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48_D7,Sample,Instrument 1,P4-D7,,072921 BEH C18 method interpreted from 062921.m,Default-LCMS.m,Success,
,,,ncm5U,19,1,,,,,,,,,,,,,,,,,,,,,,,,,,Find by MRM,1297,,,,12.0,,48_D7.d,,,,0.553,,,372,Acq,Acq,,Positive,Cpd 19: ncm5U 0.439,,,,,100.00,302.0,153.0,0.439,,0.384,0.169,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48_D7,Sample,Instrument 1,P4-D7,,072921 BEH C18 method interpreted from 062921.m,Default-LCMS.m,Success,
,,,hm5C,20,1,,,,,,,,,,,,,,,,,,,,,,,,,,Find by MRM,803,,,,4.0,,48_D7.d,,,,1.206,,,156,Acq,Acq,,Positive,Cpd 20: hm5C 1.003,,,,,100.00,274.1,142.1,1.003,,0.880,0.326,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48_D7,Sample,Instrument 1,P4-D7,,072921 BEH C18 method interpreted from 062921.m,Default-LCMS.m,Success,
,,,mnm5s2U,21,1,,,,,,,,,,,,,,,,,,,,,,,,,,Find by MRM,272,,,,8.0,,48_D7.d,,,,1.017,,,70,Acq,Acq,,Positive,Cpd 21: mnm5s2U 0.895,,,,,100.00,304.0,172.0,0.895,,0.831,0.186,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48_D7,Sample,Instrument 1,P4-D7,,072921 BEH C18 method interpreted from 062921.m,Default-LCMS.m,Success,
,,,rU,22,1,,,,,,,,,,,,,,,,,,,,,,,,,,Find by MRM,3601653,,,,4.0,,48_D7.d,,,,1.534,,,652129,Acq,Acq,,Positive,Cpd 22: rU 1.233,,,,,100.00,245.0,113.0,1.233,,1.128,0.406,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48_D7,Sample,Instrument 1,P4-D7,,072921 BEH C18 method interpreted from 062921.m,Default-LCMS.m,Success,
,,,s2C,23,1,,,,,,,,,,,,,,,,,,,,,,,,,,Find by MRM,912,,,,8.0,,48_D7.d,,,,1.451,,,178,Acq,Acq,,Positive,Cpd 23: s2C 1.328,,,,,100.00,260.0,128.0,1.328,,1.263,0.187,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48_D7,Sample,Instrument 1,P4-D7,,072921 BEH C18 method interpreted from 062921.m,Default-LCMS.m,Success,
,,,m1Y,24,1,,,,,,,,,,,,,,,,,,,,,,,,,,Find by MRM,1880,,,,12.0,,48_D7.d,,,,2.138,,,365,Acq,Acq,,Positive,Cpd 24: m1Y 1.974,,,,,100.00,259.0,169.0,1.974,,1.890,0.247,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48_D7,Sample,Instrument 1,P4-D7,,072921 BEH C18 method interpreted from 062921.m,Default-LCMS.m,Success,
,,,m7G,25,1,,,,,,,,,,,,,,,,,,,,,,,,,,Find by MRM,235517,,,,6.0,,48_D7.d,,,,1.710,,,48360,Acq,Acq,,Positive,Cpd 25: m7G 1.458,,,,,100.00,298.0,166.0,1.458,,1.356,0.354,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48_D7,Sample,Instrument 1,P4-D7,,072921 BEH C18 method interpreted from 062921.m,Default-LCMS.m,Success,
,,,cmnm5s2U,26,1,,,,,,,,,,,,,,,,,,,,,,,,,,Find by MRM,80,,,,8.0,,48_D7.d,,,,1.821,,,17,Acq,Acq,,Positive,Cpd 26: cmnm5s2U 1.724,,,,,100.00,348.0,216.0,1.724,,1.650,0.171,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48_D7,Sample,Instrument 1,P4-D7,,072921 BEH C18 method interpreted from 062921.m,Default-LCMS.m,Success,
,,,Cm,27,1,,,,,,,,,,,,,,,,,,,,,,,,,,Find by MRM,10220,,,,8.0,,48_D7.d,,,,2.089,,,1854,Acq,Acq,,Positive,Cpd 27: Cm 1.835,,,,,100.00,258.0,112.0,1.835,,1.727,0.362,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48_D7,Sample,Instrument 1,P4-D7,,072921 BEH C18 method interpreted from 062921.m,Default-LCMS.m,Success,
,,,cm5U,28,1,,,,,,,,,,,,,,,,,,,,,,,,,,Find by MRM,62,,,,0.0,,48_D7.d,,,,1.660,,,16,Acq,Acq,,Positive,Cpd 28: cm5U 1.628,,,,,100.00,303.1,171.0,1.628,,1.538,0.122,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48_D7,Sample,Instrument 1,P4-D7,,072921 BEH C18 method interpreted from 062921.m,Default-LCMS.m,Success,
,,,cmo5U,29,1,,,,,,,,,,,,,,,,,,,,,,,,,,Find by MRM,49,,,,4.0,,48_D7.d,,,,2.513,,,12,Acq,Acq,,Positive,Cpd 29: cmo5U 2.472,,,,,100.00,319.0,187.0,2.472,,2.363,0.150,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48_D7,Sample,Instrument 1,P4-D7,,072921 BEH C18 method interpreted from 062921.m,Default-LCMS.m,Success,
,,,ncm5s2U,30,1,,,,,,,,,,,,,,,,,,,,,,,,,,Find by MRM,778,,,,16.0,,48_D7.d,,,,4.075,,,120,Acq,Acq,,Positive,Cpd 30: ncm5s2U 3.888,,,,,100.00,318.0,169.0,3.888,,3.750,0.325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48_D7,Sample,Instrument 1,P4-D7,,072921 BEH C18 method interpreted from 062921.m,Default-LCMS.m,Success,
,,,rG,31,1,,,,,,,,,,,,,,,,,,,,,,,,,,Find by MRM,73135640,,,,9.0,,48_D7.d,,,,3.661,,,9991084,Acq,Acq,,Positive,Cpd 31: rG 3.261,,,,,100.00,284.0,152.0,3.261,,3.097,0.564,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48_D7,Sample,Instrument 1,P4-D7,,072921 BEH C18 method interpreted from 062921.m,Default-LCMS.m,Success,
,,,I,32,1,,,,,,,,,,,,,,,,,,,,,,,,,,Find by MRM,3847520,,,,8.0,,48_D7.d,,,,3.891,,,546004,Acq,Acq,,Positive,Cpd 32: I 3.548,,,,,100.00,269.0,137.0,3.548,,3.384,0.507,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48_D7,Sample,Instrument 1,P4-D7,,072921 BEH C18 method interpreted from 062921.m,Default-LCMS.m,Success,
,,,f5C,33,1,,,,,,,,,,,,,,,,,,,,,,,,,,Find by MRM,248,,,,4.0,,48_D7.d,,,,3.380,,,41,Acq,Acq,,Positive,Cpd 33: f5C 3.237,,,,,100.00,272.1,140.1,3.237,,3.189,0.191,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48_D7,Sample,Instrument 1,P4-D7,,072921 BEH C18 method interpreted from 062921.m,Default-LCMS.m,Success,
,,,rA,34,1,,,,,,,,,,,,,,,,,,,,,,,,,,Find by MRM,72687341,,,,12.0,,48_D7.d,,,,3.859,,,10949379,Acq,Acq,,Positive,Cpd 34: rA 3.556,,,,,100.00,268.0,136.0,3.556,,3.393,0.466,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48_D7,Sample,Instrument 1,P4-D7,,072921 BEH C18 method interpreted from 062921.m,Default-LCMS.m,Success,
,,,s2U,35,1,,,,,,,,,,,,,,,,,,,,,,,,,,Find by MRM,779,,,,0.0,,48_D7.d,,,,4.225,,,161,Acq,Acq,,Positive,Cpd 35: s2U 4.055,,,,,100.00,261.0,129.0,4.055,,3.949,0.277,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48_D7,Sample,Instrument 1,P4-D7,,072921 BEH C18 method interpreted from 062921.m,Default-LCMS.m,Success,
,,,15N-dA,36,1,,,,,,,,,,,,,,,,,,,,,,,,,,Find by MRM,434812,,,,10.0,,48_D7.d,,,,4.015,,,78654,Acq,Acq,,Positive,Cpd 36: 15N-dA 3.713,,,,,100.00,257.0,141.0,3.713,,3.599,0.416,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48_D7,Sample,Instrument 1,P4-D7,,072921 BEH C18 method interpreted from 062921.m,Default-LCMS.m,Success,
,,,mo5U,37,1,,,,,,,,,,,,,,,,,,,,,,,,,,Find by MRM,207,,,,4.0,,48_D7.d,,,,3.416,,,34,Acq,Acq,,Positive,Cpd 37: mo5U 3.277,,,,,100.00,275.0,143.0,3.277,,3.138,0.278,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48_D7,Sample,Instrument 1,P4-D7,,072921 BEH C18 method interpreted from 062921.m,Default-LCMS.m,Success,
,,,m5U,38,1,,,,,,,,,,,,,,,,,,,,,,,,,,Find by MRM,8056,,,,1.0,,48_D7.d,,,,3.705,,,1184,Acq,Acq,,Positive,Cpd 38: m5U 3.394,,,,,100.00,259.0,127.0,3.394,,3.273,0.432,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48_D7,Sample,Instrument 1,P4-D7,,072921 BEH C18 method interpreted from 062921.m,Default-LCMS.m,Success,
,,,Q,39,1,,,,,,,,,,,,,,,,,,,,,,,,,,Find by MRM,1009,,,,22.0,,48_D7.d,,,,4.203,,,244,Acq,Acq,,Positive,Cpd 39: Q 4.025,,,,,100.00,410.0,163.0,4.025,,3.922,0.280,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48_D7,Sample,Instrument 1,P4-D7,,072921 BEH C18 method interpreted from 062921.m,Default-LCMS.m,Success,
,,,s4U,40,1,,,,,,,,,,,,,,,,,,,,,,,,,,Find by MRM,820,,,,0.0,,48_D7.d,,,,4.193,,,170,Acq,Acq,,Positive,Cpd 40: s4U 4.055,,,,,100.00,261.0,129.0,4.055,,3.949,0.244,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48_D7,Sample,Instrument 1,P4-D7,,072921 BEH C18 method interpreted from 062921.m,Default-LCMS.m,Success,
,,,mchm5U (SR),41,1,,,,,,,,,,,,,,,,,,,,,,,,,,Find by MRM,186,,,,4.0,,48_D7.d,,,,3.298,,,25,Acq,Acq,,Positive,Cpd 41: mchm5U (SR); 3.062,,,,,100.00,333.1,201.0,3.062,,3.021,0.277,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48_D7,Sample,Instrument 1,P4-D7,,072921 BEH C18 method interpreted from 062921.m,Default-LCMS.m,Success,
,,,Um,42,1,,,,,,,,,,,,,,,,,,,,,,,,,,Find by MRM,9571,,,,4.0,,48_D7.d,,,,4.518,,,2208,Acq,Acq,,Positive,Cpd 42: Um 4.283,,,,,100.00,259.0,113.0,4.283,,4.202,0.316,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48_D7,Sample,Instrument 1,P4-D7,,072921 BEH C18 method interpreted from 062921.m,Default-LCMS.m,Success,
,,,m1G,43,1,,,,,,,,,,,,,,,,,,,,,,,,,,Find by MRM,311814,,,,8.0,,48_D7.d,,,,5.157,,,81342,Acq,Acq,,Positive,Cpd 43: m1G 4.905,,,,,100.00,298.0,166.0,4.905,,4.832,0.325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48_D7,Sample,Instrument 1,P4-D7,,072921 BEH C18 method interpreted from 062921.m,Default-LCMS.m,Success,
,,,Gm,44,1,,,,,,,,,,,,,,,,,,,,,,,,,,Find by MRM,52173,,,,8.0,,48_D7.d,,,,4.889,,,13068,Acq,Acq,,Positive,Cpd 44: Gm 4.686,,,,,100.00,298.0,152.0,4.686,,4.597,0.292,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48_D7,Sample,Instrument 1,P4-D7,,072921 BEH C18 method interpreted from 062921.m,Default-LCMS.m,Success,
,,,m1I,45,1,,,,,,,,,,,,,,,,,,,,,,,,,,Find by MRM,5700,,,,6.0,,48_D7.d,,,,5.256,,,1534,Acq,Acq,,Positive,Cpd 45: m1I 5.102,,,,,100.00,283.0,151.0,5.102,,5.046,0.211,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48_D7,Sample,Instrument 1,P4-D7,,072921 BEH C18 method interpreted from 062921.m,Default-LCMS.m,Success,
,,,Am,46,1,,,,,,,,,,,,,,,,,,,,,,,,,,Find by MRM,56251,,,,12.0,,48_D7.d,,,,5.809,,,9854,Acq,Acq,,Positive,Cpd 46: Am 5.525,,,,,100.00,282.0,136.0,5.525,,5.424,0.385,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48_D7,Sample,Instrument 1,P4-D7,,072921 BEH C18 method interpreted from 062921.m,Default-LCMS.m,Success,
,,,m3U,47,1,,,,,,,,,,,,,,,,,,,,,,,,,,Find by MRM,17091,,,,4.0,,48_D7.d,,,,4.567,,,3935,Acq,Acq,,Positive,Cpd 47: m3U 4.356,,,,,100.00,259.0,127.0,4.356,,4.275,0.292,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48_D7,Sample,Instrument 1,P4-D7,,072921 BEH C18 method interpreted from 062921.m,Default-LCMS.m,Success,
