Version 1

AGILENTID,CAS,Compound ID,Name,Cpd,Hits,HMP,KEGG,LMP,METLIN,MPPID,NCBI ID,Notes,Swiss-Prot,Mass (DB),"Diff (DB, mDa)",Formula (DB),"Diff (DB, ppm)",RT (DB),RT Diff (DB),Score (DB),Shared (DB),Unique (DB),"Diff (MFG, mDa)",Mass (MFG),Formula (MFG),"Diff (MFG, ppm)",Score (MFG),Tgt Hit Pos,Score Diff,Abund,Mining Algorithm,Area,Avg Mass,Base Peak,Z Count,CE,MS/MS Count,File,"Diff (DB,Å²)","Diff (DB,Ω %)",DT,End,Formula,FV,Height,ID Source,ID Techniques Applied,Ions,Polarity,Label,Max Z,Min Z,Modified,Mass,Score,m/z,m/z (prod.),RT,Saturated,Start,Width,Ω (Å²),"Ω (DB,Å²)",Lib/DB,Score (Lib),Cpds/Group,Group,Std Dev,Score (MFE),Vol %,Vol,Primary Base,Primary Note,ADC% Area,ADC% Height,EIC/TIC% Area,EIC/TIC% Height,TIC% Area,TIC% Height,TWC% Area,TWC% Height,UVA% Area,UVA% Height,UVB% Area,UVB% Height,UVC% Area,UVC% Height,Purity Comments,Purity Result,Purity Value,Score (Bio),"Diff (Bio, mDa)","Diff (Bio, ppm)",Uncertainty,Fit Score,Enzyme,Hits (BioConfirm),Links,Seq Loc,Rule,Missed,Mods,Significance,Pred Mods,Sequence,Seq Name,Seq Type,Tgt Seq Mass,Score (Frag Coelution),FIs Conf.,FIs Conf. %,Score (Frag Ratio),FragMassDiff(ppm),FIs Eval.,Source,"Diff (Tgt, mDa)",Formula (Tgt),"Diff (Tgt, ppm)",RT (Tgt),RT Diff (Tgt),Score (Tgt),Flags (Tgt),Flag Severity (Tgt),Flag Severity Code (Tgt),Mass (Tgt),TargetID,Sample Name,Sample Type,Instrument Name,Position,User Name,Acq Method,DA Method,IRM Calibration status
,,,m1A,11,1,,,,,,,,,,,,,,,,,,,,,,,,,,Find by MRM,436,,,,16.0,,74_F6.d,,,,1.051,,,115,Acq,Acq,,Positive,Cpd 11: m1A 0.946,,,,,100.00,282.0,150.0,0.946,,0.896,0.155,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,74_F6,Sample,Instrument 1,P4-F6,,072921 BEH C18 method interpreted from 062921.m,Default-LCMS.m,Success,
,,,ho5U,12,1,,,,,,,,,,,,,,,,,,,,,,,,,,Find by MRM,218,,,,1.0,,74_F6.d,,,,1.320,,,58,Acq,Acq,,Positive,Cpd 12: ho5U 1.239,,,,,100.00,261.0,129.0,1.239,,1.155,0.165,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,74_F6,Sample,Instrument 1,P4-F6,,072921 BEH C18 method interpreted from 062921.m,Default-LCMS.m,Success,
,,,m3C,13,1,,,,,,,,,,,,,,,,,,,,,,,,,,Find by MRM,85191,,,,8.0,,74_F6.d,,,,1.198,,,22125,Acq,Acq,,Positive,Cpd 13: m3C 1.004,,,,,100.00,258.0,126.0,1.004,,0.931,0.267,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,74_F6,Sample,Instrument 1,P4-F6,,072921 BEH C18 method interpreted from 062921.m,Default-LCMS.m,Success,
,,,D,14,1,,,,,,,,,,,,,,,,,,,,,,,,,,Find by MRM,15134,,,,5.0,,74_F6.d,,,,1.508,,,2575,Acq,Acq,,Positive,Cpd 14: D 1.248,,,,,100.00,247.0,115.0,1.248,,1.119,0.390,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,74_F6,Sample,Instrument 1,P4-F6,,072921 BEH C18 method interpreted from 062921.m,Default-LCMS.m,Success,
,,,Y,15,1,,,,,,,,,,,,,,,,,,,,,,,,,,Find by MRM,1838,,,,20.0,,74_F6.d,,,,0.850,,,478,Acq,Acq,,Positive,Cpd 15: Y 0.695,,,,,100.00,245.0,191.0,0.695,,0.649,0.201,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,74_F6,Sample,Instrument 1,P4-F6,,072921 BEH C18 method interpreted from 062921.m,Default-LCMS.m,Success,
,,,rC,16,1,,,,,,,,,,,,,,,,,,,,,,,,,,Find by MRM,18339380,,,,5.0,,74_F6.d,,,,0.859,,,5326328,Acq,Acq,,Positive,Cpd 16: rC 0.655,,,,,100.00,244.0,112.0,0.655,,0.592,0.267,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,74_F6,Sample,Instrument 1,P4-F6,,072921 BEH C18 method interpreted from 062921.m,Default-LCMS.m,Success,
,,,acp3U,17,1,,,,,,,,,,,,,,,,,,,,,,,,,,Find by MRM,974,,,,10.0,,74_F6.d,,,,1.150,,,193,Acq,Acq,,Positive,Cpd 17: acp3U 1.049,,,,,100.00,346.0,214.0,1.049,,0.968,0.182,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,74_F6,Sample,Instrument 1,P4-F6,,072921 BEH C18 method interpreted from 062921.m,Default-LCMS.m,Success,
,,,m5C,18,1,,,,,,,,,,,,,,,,,,,,,,,,,,Find by MRM,59617,,,,2.0,,74_F6.d,,,,1.248,,,15495,Acq,Acq,,Positive,Cpd 18: m5C 0.996,,,,,100.00,258.0,126.0,0.996,,0.928,0.319,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,74_F6,Sample,Instrument 1,P4-F6,,072921 BEH C18 method interpreted from 062921.m,Default-LCMS.m,Success,
,,,ncm5U,19,1,,,,,,,,,,,,,,,,,,,,,,,,,,Find by MRM,1057,,,,12.0,,74_F6.d,,,,0.576,,,260,Acq,Acq,,Positive,Cpd 19: ncm5U 0.431,,,,,100.00,302.0,153.0,0.431,,0.384,0.192,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,74_F6,Sample,Instrument 1,P4-F6,,072921 BEH C18 method interpreted from 062921.m,Default-LCMS.m,Success,
,,,hm5C,20,1,,,,,,,,,,,,,,,,,,,,,,,,,,Find by MRM,606,,,,4.0,,74_F6.d,,,,1.137,,,163,Acq,Acq,,Positive,Cpd 20: hm5C 1.011,,,,,100.00,274.1,142.1,1.011,,0.955,0.182,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,74_F6,Sample,Instrument 1,P4-F6,,072921 BEH C18 method interpreted from 062921.m,Default-LCMS.m,Success,
,,,mnm5s2U,21,1,,,,,,,,,,,,,,,,,,,,,,,,,,Find by MRM,428,,,,8.0,,74_F6.d,,,,1.079,,,79,Acq,Acq,,Positive,Cpd 21: mnm5s2U 0.887,,,,,100.00,304.0,172.0,0.887,,0.774,0.305,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,74_F6,Sample,Instrument 1,P4-F6,,072921 BEH C18 method interpreted from 062921.m,Default-LCMS.m,Success,
,,,rU,22,1,,,,,,,,,,,,,,,,,,,,,,,,,,Find by MRM,3113028,,,,4.0,,74_F6.d,,,,1.542,,,572104,Acq,Acq,,Positive,Cpd 22: rU 1.241,,,,,100.00,245.0,113.0,1.241,,1.135,0.407,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,74_F6,Sample,Instrument 1,P4-F6,,072921 BEH C18 method interpreted from 062921.m,Default-LCMS.m,Success,
,,,s2C,23,1,,,,,,,,,,,,,,,,,,,,,,,,,,Find by MRM,851,,,,8.0,,74_F6.d,,,,1.475,,,190,Acq,Acq,,Positive,Cpd 23: s2C 1.345,,,,,100.00,260.0,128.0,1.345,,1.288,0.187,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,74_F6,Sample,Instrument 1,P4-F6,,072921 BEH C18 method interpreted from 062921.m,Default-LCMS.m,Success,
,,,m1Y,24,1,,,,,,,,,,,,,,,,,,,,,,,,,,Find by MRM,1548,,,,12.0,,74_F6.d,,,,2.128,,,323,Acq,Acq,,Positive,Cpd 24: m1Y 1.990,,,,,100.00,259.0,169.0,1.990,,1.902,0.226,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,74_F6,Sample,Instrument 1,P4-F6,,072921 BEH C18 method interpreted from 062921.m,Default-LCMS.m,Success,
,,,m7G,25,1,,,,,,,,,,,,,,,,,,,,,,,,,,Find by MRM,198465,,,,6.0,,74_F6.d,,,,1.727,,,40957,Acq,Acq,,Positive,Cpd 25: m7G 1.474,,,,,100.00,298.0,166.0,1.474,,1.361,0.366,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,74_F6,Sample,Instrument 1,P4-F6,,072921 BEH C18 method interpreted from 062921.m,Default-LCMS.m,Success,
,,,cmnm5s2U,26,1,,,,,,,,,,,,,,,,,,,,,,,,,,Find by MRM,83,,,,8.0,,74_F6.d,,,,1.358,,,22,Acq,Acq,,Positive,Cpd 26: cmnm5s2U 1.252,,,,,100.00,348.0,216.0,1.252,,1.203,0.155,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,74_F6,Sample,Instrument 1,P4-F6,,072921 BEH C18 method interpreted from 062921.m,Default-LCMS.m,Success,
,,,Cm,27,1,,,,,,,,,,,,,,,,,,,,,,,,,,Find by MRM,10025,,,,8.0,,74_F6.d,,,,2.031,,,1939,Acq,Acq,,Positive,Cpd 27: Cm 1.852,,,,,100.00,258.0,112.0,1.852,,1.737,0.294,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,74_F6,Sample,Instrument 1,P4-F6,,072921 BEH C18 method interpreted from 062921.m,Default-LCMS.m,Success,
,,,cm5U,28,1,,,,,,,,,,,,,,,,,,,,,,,,,,Find by MRM,34,,,,0.0,,74_F6.d,,,,1.691,,,17,Acq,Acq,,Positive,Cpd 28: cm5U 1.652,,,,,100.00,303.1,171.0,1.652,,1.636,0.055,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,74_F6,Sample,Instrument 1,P4-F6,,072921 BEH C18 method interpreted from 062921.m,Default-LCMS.m,Success,
,,,cmo5U,29,1,,,,,,,,,,,,,,,,,,,,,,,,,,Find by MRM,88,,,,4.0,,74_F6.d,,,,2.563,,,20,Acq,Acq,,Positive,Cpd 29: cmo5U 2.530,,,,,100.00,319.0,187.0,2.530,,2.426,0.137,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,74_F6,Sample,Instrument 1,P4-F6,,072921 BEH C18 method interpreted from 062921.m,Default-LCMS.m,Success,
,,,ncm5s2U,30,1,,,,,,,,,,,,,,,,,,,,,,,,,,Find by MRM,690,,,,16.0,,74_F6.d,,,,4.010,,,147,Acq,Acq,,Positive,Cpd 30: ncm5s2U 3.896,,,,,100.00,318.0,169.0,3.896,,3.795,0.215,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,74_F6,Sample,Instrument 1,P4-F6,,072921 BEH C18 method interpreted from 062921.m,Default-LCMS.m,Success,
,,,rG,31,1,,,,,,,,,,,,,,,,,,,,,,,,,,Find by MRM,62693368,,,,9.0,,74_F6.d,,,,3.637,,,8564527,Acq,Acq,,Positive,Cpd 31: rG 3.285,,,,,100.00,284.0,152.0,3.285,,3.114,0.524,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,74_F6,Sample,Instrument 1,P4-F6,,072921 BEH C18 method interpreted from 062921.m,Default-LCMS.m,Success,
,,,I,32,1,,,,,,,,,,,,,,,,,,,,,,,,,,Find by MRM,3317881,,,,8.0,,74_F6.d,,,,3.924,,,478825,Acq,Acq,,Positive,Cpd 32: I 3.572,,,,,100.00,269.0,137.0,3.572,,3.409,0.515,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,74_F6,Sample,Instrument 1,P4-F6,,072921 BEH C18 method interpreted from 062921.m,Default-LCMS.m,Success,
,,,f5C,33,1,,,,,,,,,,,,,,,,,,,,,,,,,,Find by MRM,332,,,,4.0,,74_F6.d,,,,3.408,,,48,Acq,Acq,,Positive,Cpd 33: f5C 3.269,,,,,100.00,272.1,140.1,3.269,,3.188,0.221,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,74_F6,Sample,Instrument 1,P4-F6,,072921 BEH C18 method interpreted from 062921.m,Default-LCMS.m,Success,
,,,rA,34,1,,,,,,,,,,,,,,,,,,,,,,,,,,Find by MRM,62735967,,,,12.0,,74_F6.d,,,,3.924,,,9708839,Acq,Acq,,Positive,Cpd 34: rA 3.573,,,,,100.00,268.0,136.0,3.573,,3.425,0.499,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,74_F6,Sample,Instrument 1,P4-F6,,072921 BEH C18 method interpreted from 062921.m,Default-LCMS.m,Success,
,,,s2U,35,1,,,,,,,,,,,,,,,,,,,,,,,,,,Find by MRM,753,,,,0.0,,74_F6.d,,,,4.212,,,142,Acq,Acq,,Positive,Cpd 35: s2U 4.071,,,,,100.00,261.0,129.0,4.071,,3.949,0.263,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,74_F6,Sample,Instrument 1,P4-F6,,072921 BEH C18 method interpreted from 062921.m,Default-LCMS.m,Success,
,,,15N-dA,36,1,,,,,,,,,,,,,,,,,,,,,,,,,,Find by MRM,426724,,,,10.0,,74_F6.d,,,,4.031,,,78338,Acq,Acq,,Positive,Cpd 36: 15N-dA 3.730,,,,,100.00,257.0,141.0,3.730,,3.607,0.424,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,74_F6,Sample,Instrument 1,P4-F6,,072921 BEH C18 method interpreted from 062921.m,Default-LCMS.m,Success,
,,,mo5U,37,1,,,,,,,,,,,,,,,,,,,,,,,,,,Find by MRM,82,,,,4.0,,74_F6.d,,,,3.362,,,16,Acq,Acq,,Positive,Cpd 37: mo5U 3.286,,,,,100.00,275.0,143.0,3.286,,3.206,0.156,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,74_F6,Sample,Instrument 1,P4-F6,,072921 BEH C18 method interpreted from 062921.m,Default-LCMS.m,Success,
,,,m5U,38,1,,,,,,,,,,,,,,,,,,,,,,,,,,Find by MRM,6767,,,,1.0,,74_F6.d,,,,3.647,,,1025,Acq,Acq,,Positive,Cpd 38: m5U 3.410,,,,,100.00,259.0,127.0,3.410,,3.309,0.338,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,74_F6,Sample,Instrument 1,P4-F6,,072921 BEH C18 method interpreted from 062921.m,Default-LCMS.m,Success,
,,,Q,39,1,,,,,,,,,,,,,,,,,,,,,,,,,,Find by MRM,562,,,,22.0,,74_F6.d,,,,4.200,,,147,Acq,Acq,,Positive,Cpd 39: Q 4.025,,,,,100.00,410.0,163.0,4.025,,3.960,0.241,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,74_F6,Sample,Instrument 1,P4-F6,,072921 BEH C18 method interpreted from 062921.m,Default-LCMS.m,Success,
,,,s4U,40,1,,,,,,,,,,,,,,,,,,,,,,,,,,Find by MRM,556,,,,0.0,,74_F6.d,,,,4.177,,,110,Acq,Acq,,Positive,Cpd 40: s4U 4.071,,,,,100.00,261.0,129.0,4.071,,3.956,0.221,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,74_F6,Sample,Instrument 1,P4-F6,,072921 BEH C18 method interpreted from 062921.m,Default-LCMS.m,Success,
,,,mchm5U (SR),41,1,,,,,,,,,,,,,,,,,,,,,,,,,,Find by MRM,210,,,,4.0,,74_F6.d,,,,4.326,,,44,Acq,Acq,,Positive,Cpd 41: mchm5U (SR); 4.237,,,,,100.00,333.1,201.0,4.237,,4.156,0.171,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,74_F6,Sample,Instrument 1,P4-F6,,072921 BEH C18 method interpreted from 062921.m,Default-LCMS.m,Success,
,,,Um,42,1,,,,,,,,,,,,,,,,,,,,,,,,,,Find by MRM,8528,,,,4.0,,74_F6.d,,,,4.491,,,1993,Acq,Acq,,Positive,Cpd 42: Um 4.291,,,,,100.00,259.0,113.0,4.291,,4.210,0.281,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,74_F6,Sample,Instrument 1,P4-F6,,072921 BEH C18 method interpreted from 062921.m,Default-LCMS.m,Success,
,,,m1G,43,1,,,,,,,,,,,,,,,,,,,,,,,,,,Find by MRM,257686,,,,8.0,,74_F6.d,,,,5.157,,,66576,Acq,Acq,,Positive,Cpd 43: m1G 4.905,,,,,100.00,298.0,166.0,4.905,,4.832,0.325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,74_F6,Sample,Instrument 1,P4-F6,,072921 BEH C18 method interpreted from 062921.m,Default-LCMS.m,Success,
,,,Gm,44,1,,,,,,,,,,,,,,,,,,,,,,,,,,Find by MRM,46803,,,,8.0,,74_F6.d,,,,4.889,,,11708,Acq,Acq,,Positive,Cpd 44: Gm 4.686,,,,,100.00,298.0,152.0,4.686,,4.611,0.278,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,74_F6,Sample,Instrument 1,P4-F6,,072921 BEH C18 method interpreted from 062921.m,Default-LCMS.m,Success,
,,,m1I,45,1,,,,,,,,,,,,,,,,,,,,,,,,,,Find by MRM,4962,,,,6.0,,74_F6.d,,,,5.250,,,1370,Acq,Acq,,Positive,Cpd 45: m1I 5.102,,,,,100.00,283.0,151.0,5.102,,5.046,0.204,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,74_F6,Sample,Instrument 1,P4-F6,,072921 BEH C18 method interpreted from 062921.m,Default-LCMS.m,Success,
,,,Am,46,1,,,,,,,,,,,,,,,,,,,,,,,,,,Find by MRM,57960,,,,12.0,,74_F6.d,,,,5.786,,,10161,Acq,Acq,,Positive,Cpd 46: Am 5.534,,,,,100.00,282.0,136.0,5.534,,5.444,0.342,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,74_F6,Sample,Instrument 1,P4-F6,,072921 BEH C18 method interpreted from 062921.m,Default-LCMS.m,Success,
,,,m3U,47,1,,,,,,,,,,,,,,,,,,,,,,,,,,Find by MRM,14919,,,,4.0,,74_F6.d,,,,4.598,,,3375,Acq,Acq,,Positive,Cpd 47: m3U 4.356,,,,,100.00,259.0,127.0,4.356,,4.266,0.331,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,74_F6,Sample,Instrument 1,P4-F6,,072921 BEH C18 method interpreted from 062921.m,Default-LCMS.m,Success,
