Version 1

AGILENTID,CAS,Compound ID,Name,Cpd,Hits,HMP,KEGG,LMP,METLIN,MPPID,NCBI ID,Notes,Swiss-Prot,Mass (DB),"Diff (DB, mDa)",Formula (DB),"Diff (DB, ppm)",RT (DB),RT Diff (DB),Score (DB),Shared (DB),Unique (DB),"Diff (MFG, mDa)",Mass (MFG),Formula (MFG),"Diff (MFG, ppm)",Score (MFG),Tgt Hit Pos,Score Diff,Abund,Mining Algorithm,Area,Avg Mass,Base Peak,Z Count,CE,MS/MS Count,File,"Diff (DB,Å²)","Diff (DB,Ω %)",DT,End,Formula,FV,Height,ID Source,ID Techniques Applied,Ions,Polarity,Label,Max Z,Min Z,Modified,Mass,Score,m/z,m/z (prod.),RT,Saturated,Start,Width,Ω (Å²),"Ω (DB,Å²)",Lib/DB,Score (Lib),Cpds/Group,Group,Std Dev,Score (MFE),Vol %,Vol,Primary Base,Primary Note,ADC% Area,ADC% Height,EIC/TIC% Area,EIC/TIC% Height,TIC% Area,TIC% Height,TWC% Area,TWC% Height,UVA% Area,UVA% Height,UVB% Area,UVB% Height,UVC% Area,UVC% Height,Purity Comments,Purity Result,Purity Value,Score (Bio),"Diff (Bio, mDa)","Diff (Bio, ppm)",Uncertainty,Fit Score,Enzyme,Hits (BioConfirm),Links,Seq Loc,Rule,Missed,Mods,Significance,Pred Mods,Sequence,Seq Name,Seq Type,Tgt Seq Mass,Score (Frag Coelution),FIs Conf.,FIs Conf. %,Score (Frag Ratio),FragMassDiff(ppm),FIs Eval.,Source,"Diff (Tgt, mDa)",Formula (Tgt),"Diff (Tgt, ppm)",RT (Tgt),RT Diff (Tgt),Score (Tgt),Flags (Tgt),Flag Severity (Tgt),Flag Severity Code (Tgt),Mass (Tgt),TargetID,Sample Name,Sample Type,Instrument Name,Position,User Name,Acq Method,DA Method,IRM Calibration status
,,,m1A,11,1,,,,,,,,,,,,,,,,,,,,,,,,,,Find by MRM,2804,,,,16.0,,52_D10.d,,,,1.213,,,672,Acq,Acq,,Positive,Cpd 11: m1A 1.011,,,,,100.00,282.0,150.0,1.011,,0.931,0.283,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,52_D10,Sample,Instrument 1,P3-D10,,072921 BEH C18 method interpreted from 062921.m,Default-LCMS.m,Success,
,,,ho5U,12,1,,,,,,,,,,,,,,,,,,,,,,,,,,Find by MRM,4152,,,,1.0,,52_D10.d,,,,1.548,,,781,Acq,Acq,,Positive,Cpd 12: ho5U 1.401,,,,,100.00,261.0,129.0,1.401,,1.287,0.260,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,52_D10,Sample,Instrument 1,P3-D10,,072921 BEH C18 method interpreted from 062921.m,Default-LCMS.m,Success,
,,,m3C,13,1,,,,,,,,,,,,,,,,,,,,,,,,,,Find by MRM,11315,,,,8.0,,52_D10.d,,,,1.256,,,2846,Acq,Acq,,Positive,Cpd 13: m3C 1.052,,,,,100.00,258.0,126.0,1.052,,0.980,0.276,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,52_D10,Sample,Instrument 1,P3-D10,,072921 BEH C18 method interpreted from 062921.m,Default-LCMS.m,Success,
,,,D,14,1,,,,,,,,,,,,,,,,,,,,,,,,,,Find by MRM,154729,,,,5.0,,52_D10.d,,,,0.898,,,40883,Acq,Acq,,Positive,Cpd 14: D 0.695,,,,,100.00,247.0,115.0,0.695,,0.613,0.285,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,52_D10,Sample,Instrument 1,P3-D10,,072921 BEH C18 method interpreted from 062921.m,Default-LCMS.m,Success,
,,,Y,15,1,,,,,,,,,,,,,,,,,,,,,,,,,,Find by MRM,12968,,,,20.0,,52_D10.d,,,,0.883,,,3126,Acq,Acq,,Positive,Cpd 15: Y 0.695,,,,,100.00,245.0,191.0,0.695,,0.638,0.245,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,52_D10,Sample,Instrument 1,P3-D10,,072921 BEH C18 method interpreted from 062921.m,Default-LCMS.m,Success,
,,,rC,16,1,,,,,,,,,,,,,,,,,,,,,,,,,,Find by MRM,19742673,,,,5.0,,52_D10.d,,,,0.867,,,5456901,Acq,Acq,,Positive,Cpd 16: rC 0.663,,,,,100.00,244.0,112.0,0.663,,0.593,0.274,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,52_D10,Sample,Instrument 1,P3-D10,,072921 BEH C18 method interpreted from 062921.m,Default-LCMS.m,Success,
,,,acp3U,17,1,,,,,,,,,,,,,,,,,,,,,,,,,,Find by MRM,129193,,,,10.0,,52_D10.d,,,,1.366,,,27162,Acq,Acq,,Positive,Cpd 17: acp3U 1.073,,,,,100.00,346.0,214.0,1.073,,0.976,0.391,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,52_D10,Sample,Instrument 1,P3-D10,,072921 BEH C18 method interpreted from 062921.m,Default-LCMS.m,Success,
,,,m5C,18,1,,,,,,,,,,,,,,,,,,,,,,,,,,Find by MRM,8152,,,,2.0,,52_D10.d,,,,1.199,,,2098,Acq,Acq,,Positive,Cpd 18: m5C 1.053,,,,,100.00,258.0,126.0,1.053,,0.980,0.219,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,52_D10,Sample,Instrument 1,P3-D10,,072921 BEH C18 method interpreted from 062921.m,Default-LCMS.m,Success,
,,,ncm5U,19,1,,,,,,,,,,,,,,,,,,,,,,,,,,Find by MRM,1077,,,,12.0,,52_D10.d,,,,0.537,,,302,Acq,Acq,,Positive,Cpd 19: ncm5U 0.439,,,,,100.00,302.0,153.0,0.439,,0.385,0.151,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,52_D10,Sample,Instrument 1,P3-D10,,072921 BEH C18 method interpreted from 062921.m,Default-LCMS.m,Success,
,,,hm5C,20,1,,,,,,,,,,,,,,,,,,,,,,,,,,Find by MRM,473,,,,4.0,,52_D10.d,,,,1.189,,,97,Acq,Acq,,Positive,Cpd 20: hm5C 1.060,,,,,100.00,274.1,142.1,1.060,,0.974,0.215,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,52_D10,Sample,Instrument 1,P3-D10,,072921 BEH C18 method interpreted from 062921.m,Default-LCMS.m,Success,
,,,mnm5s2U,21,1,,,,,,,,,,,,,,,,,,,,,,,,,,Find by MRM,4263,,,,8.0,,52_D10.d,,,,1.367,,,975,Acq,Acq,,Positive,Cpd 21: mnm5s2U 1.229,,,,,100.00,304.0,172.0,1.229,,1.140,0.227,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,52_D10,Sample,Instrument 1,P3-D10,,072921 BEH C18 method interpreted from 062921.m,Default-LCMS.m,Success,
,,,rU,22,1,,,,,,,,,,,,,,,,,,,,,,,,,,Find by MRM,2781968,,,,4.0,,52_D10.d,,,,1.542,,,518801,Acq,Acq,,Positive,Cpd 22: rU 1.290,,,,,100.00,245.0,113.0,1.290,,1.184,0.358,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,52_D10,Sample,Instrument 1,P3-D10,,072921 BEH C18 method interpreted from 062921.m,Default-LCMS.m,Success,
,,,s2C,23,1,,,,,,,,,,,,,,,,,,,,,,,,,,Find by MRM,112600,,,,8.0,,52_D10.d,,,,1.695,,,22285,Acq,Acq,,Positive,Cpd 23: s2C 1.402,,,,,100.00,260.0,128.0,1.402,,1.297,0.398,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,52_D10,Sample,Instrument 1,P3-D10,,072921 BEH C18 method interpreted from 062921.m,Default-LCMS.m,Success,
,,,m1Y,24,1,,,,,,,,,,,,,,,,,,,,,,,,,,Find by MRM,357,,,,12.0,,52_D10.d,,,,1.653,,,83,Acq,Acq,,Positive,Cpd 24: m1Y 1.565,,,,,100.00,259.0,169.0,1.565,,1.467,0.186,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,52_D10,Sample,Instrument 1,P3-D10,,072921 BEH C18 method interpreted from 062921.m,Default-LCMS.m,Success,
,,,m7G,25,1,,,,,,,,,,,,,,,,,,,,,,,,,,Find by MRM,2191599,,,,6.0,,52_D10.d,,,,1.882,,,404097,Acq,Acq,,Positive,Cpd 25: m7G 1.580,,,,,100.00,298.0,166.0,1.580,,1.450,0.432,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,52_D10,Sample,Instrument 1,P3-D10,,072921 BEH C18 method interpreted from 062921.m,Default-LCMS.m,Success,
,,,cmnm5s2U,26,1,,,,,,,,,,,,,,,,,,,,,,,,,,Find by MRM,2955,,,,8.0,,52_D10.d,,,,2.035,,,522,Acq,Acq,,Positive,Cpd 26: cmnm5s2U 1.838,,,,,100.00,348.0,216.0,1.838,,1.756,0.278,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,52_D10,Sample,Instrument 1,P3-D10,,072921 BEH C18 method interpreted from 062921.m,Default-LCMS.m,Success,
,,,Cm,27,1,,,,,,,,,,,,,,,,,,,,,,,,,,Find by MRM,337939,,,,8.0,,52_D10.d,,,,2.237,,,58719,Acq,Acq,,Positive,Cpd 27: Cm 1.950,,,,,100.00,258.0,112.0,1.950,,1.827,0.410,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,52_D10,Sample,Instrument 1,P3-D10,,072921 BEH C18 method interpreted from 062921.m,Default-LCMS.m,Success,
,,,cm5U,28,1,,,,,,,,,,,,,,,,,,,,,,,,,,Find by MRM,47,,,,0.0,,52_D10.d,,,,1.742,,,16,Acq,Acq,,Positive,Cpd 28: cm5U 1.709,,,,,100.00,303.1,171.0,1.709,,1.652,0.090,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,52_D10,Sample,Instrument 1,P3-D10,,072921 BEH C18 method interpreted from 062921.m,Default-LCMS.m,Success,
,,,cmo5U,29,1,,,,,,,,,,,,,,,,,,,,,,,,,,Find by MRM,16867,,,,4.0,,52_D10.d,,,,2.857,,,1211,Acq,Acq,,Positive,Cpd 29: cmo5U 2.530,,,,,100.00,319.0,187.0,2.530,,2.353,0.504,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,52_D10,Sample,Instrument 1,P3-D10,,072921 BEH C18 method interpreted from 062921.m,Default-LCMS.m,Success,
,,,ncm5s2U,30,1,,,,,,,,,,,,,,,,,,,,,,,,,,Find by MRM,83,,,,16.0,,52_D10.d,,,,3.641,,,26,Acq,Acq,,Positive,Cpd 30: ncm5s2U 3.555,,,,,100.00,318.0,169.0,3.555,,3.522,0.120,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,52_D10,Sample,Instrument 1,P3-D10,,072921 BEH C18 method interpreted from 062921.m,Default-LCMS.m,Success,
,,,rG,31,1,,,,,,,,,,,,,,,,,,,,,,,,,,Find by MRM,59160694,,,,9.0,,52_D10.d,,,,3.719,,,8133698,Acq,Acq,,Positive,Cpd 31: rG 3.367,,,,,100.00,284.0,152.0,3.367,,3.195,0.523,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,52_D10,Sample,Instrument 1,P3-D10,,072921 BEH C18 method interpreted from 062921.m,Default-LCMS.m,Success,
,,,I,32,1,,,,,,,,,,,,,,,,,,,,,,,,,,Find by MRM,2527118,,,,8.0,,52_D10.d,,,,3.989,,,409364,Acq,Acq,,Positive,Cpd 32: I 3.646,,,,,100.00,269.0,137.0,3.646,,3.507,0.482,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,52_D10,Sample,Instrument 1,P3-D10,,072921 BEH C18 method interpreted from 062921.m,Default-LCMS.m,Success,
,,,f5C,33,1,,,,,,,,,,,,,,,,,,,,,,,,,,Find by MRM,117,,,,4.0,,52_D10.d,,,,3.351,,,35,Acq,Acq,,Positive,Cpd 33: f5C 3.327,,,,,100.00,272.1,140.1,3.327,,3.258,0.093,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,52_D10,Sample,Instrument 1,P3-D10,,072921 BEH C18 method interpreted from 062921.m,Default-LCMS.m,Success,
,,,rA,34,1,,,,,,,,,,,,,,,,,,,,,,,,,,Find by MRM,46762981,,,,12.0,,52_D10.d,,,,3.997,,,7930457,Acq,Acq,,Positive,Cpd 34: rA 3.647,,,,,100.00,268.0,136.0,3.647,,3.524,0.474,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,52_D10,Sample,Instrument 1,P3-D10,,072921 BEH C18 method interpreted from 062921.m,Default-LCMS.m,Success,
,,,s2U,35,1,,,,,,,,,,,,,,,,,,,,,,,,,,Find by MRM,125784,,,,0.0,,52_D10.d,,,,4.331,,,25705,Acq,Acq,,Positive,Cpd 35: s2U 4.079,,,,,100.00,261.0,129.0,4.079,,3.969,0.362,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,52_D10,Sample,Instrument 1,P3-D10,,072921 BEH C18 method interpreted from 062921.m,Default-LCMS.m,Success,
,,,15N-dA,36,1,,,,,,,,,,,,,,,,,,,,,,,,,,Find by MRM,622008,,,,10.0,,52_D10.d,,,,4.088,,,123149,Acq,Acq,,Positive,Cpd 36: 15N-dA 3.787,,,,,100.00,257.0,141.0,3.787,,3.681,0.407,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,52_D10,Sample,Instrument 1,P3-D10,,072921 BEH C18 method interpreted from 062921.m,Default-LCMS.m,Success,
,,,mo5U,37,1,,,,,,,,,,,,,,,,,,,,,,,,,,Find by MRM,161,,,,4.0,,52_D10.d,,,,3.515,,,20,Acq,Acq,,Positive,Cpd 37: mo5U 3.367,,,,,100.00,275.0,143.0,3.367,,3.245,0.270,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,52_D10,Sample,Instrument 1,P3-D10,,072921 BEH C18 method interpreted from 062921.m,Default-LCMS.m,Success,
,,,m5U,38,1,,,,,,,,,,,,,,,,,,,,,,,,,,Find by MRM,215721,,,,1.0,,52_D10.d,,,,3.941,,,28639,Acq,Acq,,Positive,Cpd 38: m5U 3.476,,,,,100.00,259.0,127.0,3.476,,3.353,0.589,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,52_D10,Sample,Instrument 1,P3-D10,,072921 BEH C18 method interpreted from 062921.m,Default-LCMS.m,Success,
,,,Q,39,1,,,,,,,,,,,,,,,,,,,,,,,,,,Find by MRM,80978,,,,22.0,,52_D10.d,,,,4.261,,,19462,Acq,Acq,,Positive,Cpd 39: Q 4.066,,,,,100.00,410.0,163.0,4.066,,3.982,0.278,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,52_D10,Sample,Instrument 1,P3-D10,,072921 BEH C18 method interpreted from 062921.m,Default-LCMS.m,Success,
,,,s4U,40,1,,,,,,,,,,,,,,,,,,,,,,,,,,Find by MRM,122354,,,,0.0,,52_D10.d,,,,4.331,,,24681,Acq,Acq,,Positive,Cpd 40: s4U 4.079,,,,,100.00,261.0,129.0,4.079,,3.965,0.366,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,52_D10,Sample,Instrument 1,P3-D10,,072921 BEH C18 method interpreted from 062921.m,Default-LCMS.m,Success,
,,,mchm5U (SR),41,1,,,,,,,,,,,,,,,,,,,,,,,,,,Find by MRM,764,,,,4.0,,52_D10.d,,,,3.336,,,101,Acq,Acq,,Positive,Cpd 41: mchm5U (SR); 3.193,,,,,100.00,333.1,201.0,3.193,,3.014,0.323,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,52_D10,Sample,Instrument 1,P3-D10,,072921 BEH C18 method interpreted from 062921.m,Default-LCMS.m,Success,
,,,Um,42,1,,,,,,,,,,,,,,,,,,,,,,,,,,Find by MRM,7936,,,,4.0,,52_D10.d,,,,4.461,,,1932,Acq,Acq,,Positive,Cpd 42: Um 4.316,,,,,100.00,259.0,113.0,4.316,,4.236,0.226,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,52_D10,Sample,Instrument 1,P3-D10,,072921 BEH C18 method interpreted from 062921.m,Default-LCMS.m,Success,
,,,m1G,43,1,,,,,,,,,,,,,,,,,,,,,,,,,,Find by MRM,412258,,,,8.0,,52_D10.d,,,,4.857,,,103240,Acq,Acq,,Positive,Cpd 43: m1G 4.686,,,,,100.00,298.0,166.0,4.686,,4.588,0.269,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,52_D10,Sample,Instrument 1,P3-D10,,072921 BEH C18 method interpreted from 062921.m,Default-LCMS.m,Success,
,,,Gm,44,1,,,,,,,,,,,,,,,,,,,,,,,,,,Find by MRM,142552,,,,8.0,,52_D10.d,,,,4.938,,,35810,Acq,Acq,,Positive,Cpd 44: Gm 4.694,,,,,100.00,298.0,152.0,4.694,,4.616,0.322,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,52_D10,Sample,Instrument 1,P3-D10,,072921 BEH C18 method interpreted from 062921.m,Default-LCMS.m,Success,
,,,m1I,45,1,,,,,,,,,,,,,,,,,,,,,,,,,,Find by MRM,36038,,,,6.0,,52_D10.d,,,,4.581,,,8834,Acq,Acq,,Positive,Cpd 45: m1I 4.379,,,,,100.00,283.0,151.0,4.379,,4.297,0.284,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,52_D10,Sample,Instrument 1,P3-D10,,072921 BEH C18 method interpreted from 062921.m,Default-LCMS.m,Success,
,,,Am,46,1,,,,,,,,,,,,,,,,,,,,,,,,,,Find by MRM,60128,,,,12.0,,52_D10.d,,,,5.794,,,10489,Acq,Acq,,Positive,Cpd 46: Am 5.534,,,,,100.00,282.0,136.0,5.534,,5.412,0.382,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,52_D10,Sample,Instrument 1,P3-D10,,072921 BEH C18 method interpreted from 062921.m,Default-LCMS.m,Success,
,,,m3U,47,1,,,,,,,,,,,,,,,,,,,,,,,,,,Find by MRM,23411,,,,4.0,,52_D10.d,,,,4.624,,,5548,Acq,Acq,,Positive,Cpd 47: m3U 4.381,,,,,100.00,259.0,127.0,4.381,,4.304,0.320,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,52_D10,Sample,Instrument 1,P3-D10,,072921 BEH C18 method interpreted from 062921.m,Default-LCMS.m,Success,
