Version 1

AGILENTID,CAS,Compound ID,Name,Cpd,Hits,HMP,KEGG,LMP,METLIN,MPPID,NCBI ID,Notes,Swiss-Prot,Mass (DB),"Diff (DB, mDa)",Formula (DB),"Diff (DB, ppm)",RT (DB),RT Diff (DB),Score (DB),Shared (DB),Unique (DB),"Diff (MFG, mDa)",Mass (MFG),Formula (MFG),"Diff (MFG, ppm)",Score (MFG),Tgt Hit Pos,Score Diff,Abund,Mining Algorithm,Area,Avg Mass,Base Peak,Z Count,CE,MS/MS Count,File,"Diff (DB,Å²)","Diff (DB,Ω %)",DT,End,Formula,FV,Height,ID Source,ID Techniques Applied,Ions,Polarity,Label,Max Z,Min Z,Modified,Mass,Score,m/z,m/z (prod.),RT,Saturated,Start,Width,Ω (Å²),"Ω (DB,Å²)",Lib/DB,Score (Lib),Cpds/Group,Group,Std Dev,Score (MFE),Vol %,Vol,Primary Base,Primary Note,ADC% Area,ADC% Height,EIC/TIC% Area,EIC/TIC% Height,TIC% Area,TIC% Height,TWC% Area,TWC% Height,UVA% Area,UVA% Height,UVB% Area,UVB% Height,UVC% Area,UVC% Height,Purity Comments,Purity Result,Purity Value,Score (Bio),"Diff (Bio, mDa)","Diff (Bio, ppm)",Uncertainty,Fit Score,Enzyme,Hits (BioConfirm),Links,Seq Loc,Rule,Missed,Mods,Significance,Pred Mods,Sequence,Seq Name,Seq Type,Tgt Seq Mass,Score (Frag Coelution),FIs Conf.,FIs Conf. %,Score (Frag Ratio),FragMassDiff(ppm),FIs Eval.,Source,"Diff (Tgt, mDa)",Formula (Tgt),"Diff (Tgt, ppm)",RT (Tgt),RT Diff (Tgt),Score (Tgt),Flags (Tgt),Flag Severity (Tgt),Flag Severity Code (Tgt),Mass (Tgt),TargetID,Sample Name,Sample Type,Instrument Name,Position,User Name,Acq Method,DA Method,IRM Calibration status
,,,m1A,11,1,,,,,,,,,,,,,,,,,,,,,,,,,,Find by MRM,644,,,,16.0,,28_C1.d,,,,1.041,,,156,Acq,Acq,,Positive,Cpd 11: m1A 0.970,,,,,100.00,282.0,150.0,0.970,,0.864,0.178,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28_C1,Sample,Instrument 1,P3-C1,,072921 BEH C18 method interpreted from 062921.m,Default-LCMS.m,Success,
,,,ho5U,12,1,,,,,,,,,,,,,,,,,,,,,,,,,,Find by MRM,6435,,,,1.0,,28_C1.d,,,,1.556,,,1452,Acq,Acq,,Positive,Cpd 12: ho5U 1.361,,,,,100.00,261.0,129.0,1.361,,1.275,0.281,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28_C1,Sample,Instrument 1,P3-C1,,072921 BEH C18 method interpreted from 062921.m,Default-LCMS.m,Success,
,,,m3C,13,1,,,,,,,,,,,,,,,,,,,,,,,,,,Find by MRM,5206,,,,8.0,,28_C1.d,,,,1.215,,,1348,Acq,Acq,,Positive,Cpd 13: m3C 1.012,,,,,100.00,258.0,126.0,1.012,,0.924,0.291,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28_C1,Sample,Instrument 1,P3-C1,,072921 BEH C18 method interpreted from 062921.m,Default-LCMS.m,Success,
,,,D,14,1,,,,,,,,,,,,,,,,,,,,,,,,,,Find by MRM,184448,,,,5.0,,28_C1.d,,,,0.890,,,47914,Acq,Acq,,Positive,Cpd 14: D 0.686,,,,,100.00,247.0,115.0,0.686,,0.607,0.283,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28_C1,Sample,Instrument 1,P3-C1,,072921 BEH C18 method interpreted from 062921.m,Default-LCMS.m,Success,
,,,Y,15,1,,,,,,,,,,,,,,,,,,,,,,,,,,Find by MRM,15136,,,,20.0,,28_C1.d,,,,0.858,,,3787,Acq,Acq,,Positive,Cpd 15: Y 0.695,,,,,100.00,245.0,191.0,0.695,,0.632,0.226,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28_C1,Sample,Instrument 1,P3-C1,,072921 BEH C18 method interpreted from 062921.m,Default-LCMS.m,Success,
,,,rC,16,1,,,,,,,,,,,,,,,,,,,,,,,,,,Find by MRM,25595417,,,,5.0,,28_C1.d,,,,0.859,,,7246281,Acq,Acq,,Positive,Cpd 16: rC 0.655,,,,,100.00,244.0,112.0,0.655,,0.590,0.268,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28_C1,Sample,Instrument 1,P3-C1,,072921 BEH C18 method interpreted from 062921.m,Default-LCMS.m,Success,
,,,acp3U,17,1,,,,,,,,,,,,,,,,,,,,,,,,,,Find by MRM,157450,,,,10.0,,28_C1.d,,,,1.264,,,34366,Acq,Acq,,Positive,Cpd 17: acp3U 1.033,,,,,100.00,346.0,214.0,1.033,,0.954,0.310,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28_C1,Sample,Instrument 1,P3-C1,,072921 BEH C18 method interpreted from 062921.m,Default-LCMS.m,Success,
,,,m5C,18,1,,,,,,,,,,,,,,,,,,,,,,,,,,Find by MRM,3632,,,,2.0,,28_C1.d,,,,1.175,,,963,Acq,Acq,,Positive,Cpd 18: m5C 1.012,,,,,100.00,258.0,126.0,1.012,,0.947,0.228,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28_C1,Sample,Instrument 1,P3-C1,,072921 BEH C18 method interpreted from 062921.m,Default-LCMS.m,Success,
,,,ncm5U,19,1,,,,,,,,,,,,,,,,,,,,,,,,,,Find by MRM,1303,,,,12.0,,28_C1.d,,,,0.544,,,349,Acq,Acq,,Positive,Cpd 19: ncm5U 0.439,,,,,100.00,302.0,153.0,0.439,,0.378,0.167,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28_C1,Sample,Instrument 1,P3-C1,,072921 BEH C18 method interpreted from 062921.m,Default-LCMS.m,Success,
,,,hm5C,20,1,,,,,,,,,,,,,,,,,,,,,,,,,,Find by MRM,600,,,,4.0,,28_C1.d,,,,1.116,,,120,Acq,Acq,,Positive,Cpd 20: hm5C 1.011,,,,,100.00,274.1,142.1,1.011,,0.905,0.212,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28_C1,Sample,Instrument 1,P3-C1,,072921 BEH C18 method interpreted from 062921.m,Default-LCMS.m,Success,
,,,mnm5s2U,21,1,,,,,,,,,,,,,,,,,,,,,,,,,,Find by MRM,4771,,,,8.0,,28_C1.d,,,,1.327,,,1186,Acq,Acq,,Positive,Cpd 21: mnm5s2U 1.180,,,,,100.00,304.0,172.0,1.180,,1.109,0.218,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28_C1,Sample,Instrument 1,P3-C1,,072921 BEH C18 method interpreted from 062921.m,Default-LCMS.m,Success,
,,,rU,22,1,,,,,,,,,,,,,,,,,,,,,,,,,,Find by MRM,3176886,,,,4.0,,28_C1.d,,,,1.542,,,562390,Acq,Acq,,Positive,Cpd 22: rU 1.241,,,,,100.00,245.0,113.0,1.241,,1.119,0.423,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28_C1,Sample,Instrument 1,P3-C1,,072921 BEH C18 method interpreted from 062921.m,Default-LCMS.m,Success,
,,,s2C,23,1,,,,,,,,,,,,,,,,,,,,,,,,,,Find by MRM,177921,,,,8.0,,28_C1.d,,,,1.613,,,36720,Acq,Acq,,Positive,Cpd 23: s2C 1.361,,,,,100.00,260.0,128.0,1.361,,1.263,0.350,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28_C1,Sample,Instrument 1,P3-C1,,072921 BEH C18 method interpreted from 062921.m,Default-LCMS.m,Success,
,,,m1Y,24,1,,,,,,,,,,,,,,,,,,,,,,,,,,Find by MRM,441,,,,12.0,,28_C1.d,,,,1.386,,,66,Acq,Acq,,Positive,Cpd 24: m1Y 1.231,,,,,100.00,259.0,169.0,1.231,,1.166,0.220,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28_C1,Sample,Instrument 1,P3-C1,,072921 BEH C18 method interpreted from 062921.m,Default-LCMS.m,Success,
,,,m7G,25,1,,,,,,,,,,,,,,,,,,,,,,,,,,Find by MRM,2878023,,,,6.0,,28_C1.d,,,,1.800,,,547908,Acq,Acq,,Positive,Cpd 25: m7G 1.498,,,,,100.00,298.0,166.0,1.498,,1.384,0.416,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28_C1,Sample,Instrument 1,P3-C1,,072921 BEH C18 method interpreted from 062921.m,Default-LCMS.m,Success,
,,,cmnm5s2U,26,1,,,,,,,,,,,,,,,,,,,,,,,,,,Find by MRM,5155,,,,8.0,,28_C1.d,,,,1.952,,,968,Acq,Acq,,Positive,Cpd 26: cmnm5s2U 1.765,,,,,100.00,348.0,216.0,1.765,,1.669,0.284,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28_C1,Sample,Instrument 1,P3-C1,,072921 BEH C18 method interpreted from 062921.m,Default-LCMS.m,Success,
,,,Cm,27,1,,,,,,,,,,,,,,,,,,,,,,,,,,Find by MRM,470202,,,,8.0,,28_C1.d,,,,2.229,,,82071,Acq,Acq,,Positive,Cpd 27: Cm 1.876,,,,,100.00,258.0,112.0,1.876,,1.754,0.475,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28_C1,Sample,Instrument 1,P3-C1,,072921 BEH C18 method interpreted from 062921.m,Default-LCMS.m,Success,
,,,cm5U,28,1,,,,,,,,,,,,,,,,,,,,,,,,,,Find by MRM,18,,,,0.0,,28_C1.d,,,,3.408,,,36,Acq,Acq,,Positive,Cpd 28: cm5U 3.399,,,,,100.00,303.1,171.0,3.399,,3.391,0.016,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28_C1,Sample,Instrument 1,P3-C1,,072921 BEH C18 method interpreted from 062921.m,Default-LCMS.m,Success,
,,,cmo5U,29,1,,,,,,,,,,,,,,,,,,,,,,,,,,Find by MRM,21730,,,,4.0,,28_C1.d,,,,2.783,,,1624,Acq,Acq,,Positive,Cpd 29: cmo5U 2.472,,,,,100.00,319.0,187.0,2.472,,2.292,0.491,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28_C1,Sample,Instrument 1,P3-C1,,072921 BEH C18 method interpreted from 062921.m,Default-LCMS.m,Success,
,,,ncm5s2U,30,1,,,,,,,,,,,,,,,,,,,,,,,,,,Find by MRM,180,,,,4.0,,28_C1.d,,,,3.440,,,36,Acq,Acq,,Positive,Cpd 30: ncm5s2U 3.268,,,,,100.00,318.0,186.0,3.268,,3.194,0.246,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28_C1,Sample,Instrument 1,P3-C1,,072921 BEH C18 method interpreted from 062921.m,Default-LCMS.m,Success,
,,,rG,31,1,,,,,,,,,,,,,,,,,,,,,,,,,,Find by MRM,78009043,,,,9.0,,28_C1.d,,,,3.645,,,10411555,Acq,Acq,,Positive,Cpd 31: rG 3.291,,,,,100.00,284.0,152.0,3.291,,3.114,0.532,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28_C1,Sample,Instrument 1,P3-C1,,072921 BEH C18 method interpreted from 062921.m,Default-LCMS.m,Success,
,,,I,32,1,,,,,,,,,,,,,,,,,,,,,,,,,,Find by MRM,3247586,,,,8.0,,28_C1.d,,,,3.940,,,485618,Acq,Acq,,Positive,Cpd 32: I 3.589,,,,,100.00,269.0,137.0,3.589,,3.442,0.499,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28_C1,Sample,Instrument 1,P3-C1,,072921 BEH C18 method interpreted from 062921.m,Default-LCMS.m,Success,
,,,f5C,33,1,,,,,,,,,,,,,,,,,,,,,,,,,,Find by MRM,336,,,,4.0,,28_C1.d,,,,3.466,,,53,Acq,Acq,,Positive,Cpd 33: f5C 3.294,,,,,100.00,272.1,140.1,3.294,,3.188,0.278,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28_C1,Sample,Instrument 1,P3-C1,,072921 BEH C18 method interpreted from 062921.m,Default-LCMS.m,Success,
,,,rA,34,1,,,,,,,,,,,,,,,,,,,,,,,,,,Find by MRM,60987222,,,,12.0,,28_C1.d,,,,3.900,,,9646838,Acq,Acq,,Positive,Cpd 34: rA 3.597,,,,,100.00,268.0,136.0,3.597,,3.450,0.450,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28_C1,Sample,Instrument 1,P3-C1,,072921 BEH C18 method interpreted from 062921.m,Default-LCMS.m,Success,
,,,s2U,35,1,,,,,,,,,,,,,,,,,,,,,,,,,,Find by MRM,211691,,,,0.0,,28_C1.d,,,,4.299,,,42127,Acq,Acq,,Positive,Cpd 35: s2U 4.055,,,,,100.00,261.0,129.0,4.055,,3.941,0.358,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28_C1,Sample,Instrument 1,P3-C1,,072921 BEH C18 method interpreted from 062921.m,Default-LCMS.m,Success,
,,,15N-dA,36,1,,,,,,,,,,,,,,,,,,,,,,,,,,Find by MRM,670085,,,,10.0,,28_C1.d,,,,4.007,,,125465,Acq,Acq,,Positive,Cpd 36: 15N-dA 3.754,,,,,100.00,257.0,141.0,3.754,,3.632,0.375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28_C1,Sample,Instrument 1,P3-C1,,072921 BEH C18 method interpreted from 062921.m,Default-LCMS.m,Success,
,,,mo5U,37,1,,,,,,,,,,,,,,,,,,,,,,,,,,Find by MRM,207,,,,4.0,,28_C1.d,,,,3.483,,,25,Acq,Acq,,Positive,Cpd 37: mo5U 3.286,,,,,100.00,275.0,143.0,3.286,,3.163,0.320,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28_C1,Sample,Instrument 1,P3-C1,,072921 BEH C18 method interpreted from 062921.m,Default-LCMS.m,Success,
,,,m5U,38,1,,,,,,,,,,,,,,,,,,,,,,,,,,Find by MRM,360529,,,,1.0,,28_C1.d,,,,3.819,,,52542,Acq,Acq,,Positive,Cpd 38: m5U 3.418,,,,,100.00,259.0,127.0,3.418,,3.296,0.524,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28_C1,Sample,Instrument 1,P3-C1,,072921 BEH C18 method interpreted from 062921.m,Default-LCMS.m,Success,
,,,Q,39,1,,,,,,,,,,,,,,,,,,,,,,,,,,Find by MRM,111888,,,,22.0,,28_C1.d,,,,4.261,,,26011,Acq,Acq,,Positive,Cpd 39: Q 4.041,,,,,100.00,410.0,163.0,4.041,,3.960,0.301,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28_C1,Sample,Instrument 1,P3-C1,,072921 BEH C18 method interpreted from 062921.m,Default-LCMS.m,Success,
,,,s4U,40,1,,,,,,,,,,,,,,,,,,,,,,,,,,Find by MRM,208894,,,,0.0,,28_C1.d,,,,4.291,,,42231,Acq,Acq,,Positive,Cpd 40: s4U 4.055,,,,,100.00,261.0,129.0,4.055,,3.949,0.342,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28_C1,Sample,Instrument 1,P3-C1,,072921 BEH C18 method interpreted from 062921.m,Default-LCMS.m,Success,
,,,mchm5U (SR),41,1,,,,,,,,,,,,,,,,,,,,,,,,,,Find by MRM,770,,,,4.0,,28_C1.d,,,,4.471,,,119,Acq,Acq,,Positive,Cpd 41: mchm5U (SR); 4.204,,,,,100.00,333.1,201.0,4.204,,4.115,0.356,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28_C1,Sample,Instrument 1,P3-C1,,072921 BEH C18 method interpreted from 062921.m,Default-LCMS.m,Success,
,,,Um,42,1,,,,,,,,,,,,,,,,,,,,,,,,,,Find by MRM,8019,,,,4.0,,28_C1.d,,,,4.461,,,1880,Acq,Acq,,Positive,Cpd 42: Um 4.291,,,,,100.00,259.0,113.0,4.291,,4.210,0.251,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28_C1,Sample,Instrument 1,P3-C1,,072921 BEH C18 method interpreted from 062921.m,Default-LCMS.m,Success,
,,,m1G,43,1,,,,,,,,,,,,,,,,,,,,,,,,,,Find by MRM,493040,,,,8.0,,28_C1.d,,,,4.857,,,122535,Acq,Acq,,Positive,Cpd 43: m1G 4.678,,,,,100.00,298.0,166.0,4.678,,4.593,0.264,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28_C1,Sample,Instrument 1,P3-C1,,072921 BEH C18 method interpreted from 062921.m,Default-LCMS.m,Success,
,,,Gm,44,1,,,,,,,,,,,,,,,,,,,,,,,,,,Find by MRM,155397,,,,8.0,,28_C1.d,,,,4.938,,,38596,Acq,Acq,,Positive,Cpd 44: Gm 4.686,,,,,100.00,298.0,152.0,4.686,,4.606,0.332,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28_C1,Sample,Instrument 1,P3-C1,,072921 BEH C18 method interpreted from 062921.m,Default-LCMS.m,Success,
,,,m1I,45,1,,,,,,,,,,,,,,,,,,,,,,,,,,Find by MRM,53961,,,,6.0,,28_C1.d,,,,4.525,,,13215,Acq,Acq,,Positive,Cpd 45: m1I 4.362,,,,,100.00,283.0,151.0,4.362,,4.288,0.236,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28_C1,Sample,Instrument 1,P3-C1,,072921 BEH C18 method interpreted from 062921.m,Default-LCMS.m,Success,
,,,Am,46,1,,,,,,,,,,,,,,,,,,,,,,,,,,Find by MRM,60934,,,,12.0,,28_C1.d,,,,5.799,,,10787,Acq,Acq,,Positive,Cpd 46: Am 5.534,,,,,100.00,282.0,136.0,5.534,,5.412,0.387,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28_C1,Sample,Instrument 1,P3-C1,,072921 BEH C18 method interpreted from 062921.m,Default-LCMS.m,Success,
,,,m3U,47,1,,,,,,,,,,,,,,,,,,,,,,,,,,Find by MRM,32822,,,,4.0,,28_C1.d,,,,4.586,,,7520,Acq,Acq,,Positive,Cpd 47: m3U 4.364,,,,,100.00,259.0,127.0,4.364,,4.272,0.315,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28_C1,Sample,Instrument 1,P3-C1,,072921 BEH C18 method interpreted from 062921.m,Default-LCMS.m,Success,
