Version 1

AGILENTID,CAS,Compound ID,Name,Cpd,Hits,HMP,KEGG,LMP,METLIN,MPPID,NCBI ID,Notes,Swiss-Prot,Mass (DB),"Diff (DB, mDa)",Formula (DB),"Diff (DB, ppm)",RT (DB),RT Diff (DB),Score (DB),Shared (DB),Unique (DB),"Diff (MFG, mDa)",Mass (MFG),Formula (MFG),"Diff (MFG, ppm)",Score (MFG),Tgt Hit Pos,Score Diff,Abund,Mining Algorithm,Area,Avg Mass,Base Peak,Z Count,CE,MS/MS Count,File,"Diff (DB,Å²)","Diff (DB,Ω %)",DT,End,Formula,FV,Height,ID Source,ID Techniques Applied,Ions,Polarity,Label,Max Z,Min Z,Modified,Mass,Score,m/z,m/z (prod.),RT,Saturated,Start,Width,Ω (Å²),"Ω (DB,Å²)",Lib/DB,Score (Lib),Cpds/Group,Group,Std Dev,Score (MFE),Vol %,Vol,Primary Base,Primary Note,ADC% Area,ADC% Height,EIC/TIC% Area,EIC/TIC% Height,TIC% Area,TIC% Height,TWC% Area,TWC% Height,UVA% Area,UVA% Height,UVB% Area,UVB% Height,UVC% Area,UVC% Height,Purity Comments,Purity Result,Purity Value,Score (Bio),"Diff (Bio, mDa)","Diff (Bio, ppm)",Uncertainty,Fit Score,Enzyme,Hits (BioConfirm),Links,Seq Loc,Rule,Missed,Mods,Significance,Pred Mods,Sequence,Seq Name,Seq Type,Tgt Seq Mass,Score (Frag Coelution),FIs Conf.,FIs Conf. %,Score (Frag Ratio),FragMassDiff(ppm),FIs Eval.,Source,"Diff (Tgt, mDa)",Formula (Tgt),"Diff (Tgt, ppm)",RT (Tgt),RT Diff (Tgt),Score (Tgt),Flags (Tgt),Flag Severity (Tgt),Flag Severity Code (Tgt),Mass (Tgt),TargetID,Sample Name,Sample Type,Instrument Name,Position,User Name,Acq Method,DA Method,IRM Calibration status
,,,acp3U,17,1,,,,,,,,,,,,,,,,,,,,,,,,,,Find by MRM,138748,,,,10.0,,32_C4.d,,,,1.383,,,26578,Acq,Acq,,Positive,Cpd 17: acp3U 1.081,,,,,100.00,346.0,214.0,1.081,,0.968,0.415,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32_C4,Sample,Instrument 1,P3-C4,,072921 BEH C18 method interpreted from 062921.m,Default-LCMS.m,Success,
,,,m5C,18,1,,,,,,,,,,,,,,,,,,,,,,,,,,Find by MRM,9556,,,,2.0,,32_C4.d,,,,1.256,,,2370,Acq,Acq,,Positive,Cpd 18: m5C 1.061,,,,,100.00,258.0,126.0,1.061,,0.980,0.276,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32_C4,Sample,Instrument 1,P3-C4,,072921 BEH C18 method interpreted from 062921.m,Default-LCMS.m,Success,
,,,ncm5U,19,1,,,,,,,,,,,,,,,,,,,,,,,,,,Find by MRM,912,,,,12.0,,32_C4.d,,,,0.542,,,272,Acq,Acq,,Positive,Cpd 19: ncm5U 0.431,,,,,100.00,302.0,153.0,0.431,,0.386,0.156,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32_C4,Sample,Instrument 1,P3-C4,,072921 BEH C18 method interpreted from 062921.m,Default-LCMS.m,Success,
,,,hm5C,20,1,,,,,,,,,,,,,,,,,,,,,,,,,,Find by MRM,510,,,,4.0,,32_C4.d,,,,1.168,,,118,Acq,Acq,,Positive,Cpd 20: hm5C 1.084,,,,,100.00,274.1,142.1,1.084,,0.995,0.173,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32_C4,Sample,Instrument 1,P3-C4,,072921 BEH C18 method interpreted from 062921.m,Default-LCMS.m,Success,
,,,mnm5s2U,21,1,,,,,,,,,,,,,,,,,,,,,,,,,,Find by MRM,4462,,,,8.0,,32_C4.d,,,,1.463,,,950,Acq,Acq,,Positive,Cpd 21: mnm5s2U 1.229,,,,,100.00,304.0,172.0,1.229,,1.131,0.331,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32_C4,Sample,Instrument 1,P3-C4,,072921 BEH C18 method interpreted from 062921.m,Default-LCMS.m,Success,
,,,rU,22,1,,,,,,,,,,,,,,,,,,,,,,,,,,Find by MRM,2768755,,,,4.0,,32_C4.d,,,,1.599,,,490042,Acq,Acq,,Positive,Cpd 22: rU 1.298,,,,,100.00,245.0,113.0,1.298,,1.168,0.431,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32_C4,Sample,Instrument 1,P3-C4,,072921 BEH C18 method interpreted from 062921.m,Default-LCMS.m,Success,
,,,s2C,23,1,,,,,,,,,,,,,,,,,,,,,,,,,,Find by MRM,131553,,,,8.0,,32_C4.d,,,,1.670,,,25615,Acq,Acq,,Positive,Cpd 23: s2C 1.410,,,,,100.00,260.0,128.0,1.410,,1.299,0.371,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32_C4,Sample,Instrument 1,P3-C4,,072921 BEH C18 method interpreted from 062921.m,Default-LCMS.m,Success,
,,,m1Y,24,1,,,,,,,,,,,,,,,,,,,,,,,,,,Find by MRM,590,,,,12.0,,32_C4.d,,,,1.695,,,107,Acq,Acq,,Positive,Cpd 24: m1Y 1.565,,,,,100.00,259.0,169.0,1.565,,1.479,0.215,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32_C4,Sample,Instrument 1,P3-C4,,072921 BEH C18 method interpreted from 062921.m,Default-LCMS.m,Success,
,,,m7G,25,1,,,,,,,,,,,,,,,,,,,,,,,,,,Find by MRM,2457015,,,,6.0,,32_C4.d,,,,1.898,,,438879,Acq,Acq,,Positive,Cpd 25: m7G 1.596,,,,,100.00,298.0,166.0,1.596,,1.466,0.432,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32_C4,Sample,Instrument 1,P3-C4,,072921 BEH C18 method interpreted from 062921.m,Default-LCMS.m,Success,
,,,cmnm5s2U,26,1,,,,,,,,,,,,,,,,,,,,,,,,,,Find by MRM,2188,,,,8.0,,32_C4.d,,,,2.034,,,371,Acq,Acq,,Positive,Cpd 26: cmnm5s2U 1.846,,,,,100.00,348.0,216.0,1.846,,1.767,0.268,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32_C4,Sample,Instrument 1,P3-C4,,072921 BEH C18 method interpreted from 062921.m,Default-LCMS.m,Success,
,,,Cm,27,1,,,,,,,,,,,,,,,,,,,,,,,,,,Find by MRM,376023,,,,8.0,,32_C4.d,,,,2.278,,,64256,Acq,Acq,,Positive,Cpd 27: Cm 1.974,,,,,100.00,258.0,112.0,1.974,,1.835,0.442,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32_C4,Sample,Instrument 1,P3-C4,,072921 BEH C18 method interpreted from 062921.m,Default-LCMS.m,Success,
,,,cm5U,28,1,,,,,,,,,,,,,,,,,,,,,,,,,,Find by MRM,28,,,,0.0,,32_C4.d,,,,1.767,,,12,Acq,Acq,,Positive,Cpd 28: cm5U 1.734,,,,,100.00,303.1,171.0,1.734,,1.701,0.066,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32_C4,Sample,Instrument 1,P3-C4,,072921 BEH C18 method interpreted from 062921.m,Default-LCMS.m,Success,
,,,cmo5U,29,1,,,,,,,,,,,,,,,,,,,,,,,,,,Find by MRM,12685,,,,4.0,,32_C4.d,,,,2.636,,,1090,Acq,Acq,,Positive,Cpd 29: cmo5U 2.579,,,,,100.00,319.0,187.0,2.579,,2.318,0.318,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32_C4,Sample,Instrument 1,P3-C4,,072921 BEH C18 method interpreted from 062921.m,Default-LCMS.m,Success,
,,,ncm5s2U,30,1,,,,,,,,,,,,,,,,,,,,,,,,,,Find by MRM,112,,,,16.0,,32_C4.d,,,,3.591,,,28,Acq,Acq,,Positive,Cpd 30: ncm5s2U 3.489,,,,,100.00,318.0,169.0,3.489,,3.440,0.151,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32_C4,Sample,Instrument 1,P3-C4,,072921 BEH C18 method interpreted from 062921.m,Default-LCMS.m,Success,
,,,rG,31,1,,,,,,,,,,,,,,,,,,,,,,,,,,Find by MRM,62580719,,,,9.0,,32_C4.d,,,,3.775,,,8495432,Acq,Acq,,Positive,Cpd 31: rG 3.375,,,,,100.00,284.0,152.0,3.375,,3.212,0.564,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32_C4,Sample,Instrument 1,P3-C4,,072921 BEH C18 method interpreted from 062921.m,Default-LCMS.m,Success,
,,,I,32,1,,,,,,,,,,,,,,,,,,,,,,,,,,Find by MRM,2653409,,,,8.0,,32_C4.d,,,,3.956,,,442180,Acq,Acq,,Positive,Cpd 32: I 3.663,,,,,100.00,269.0,137.0,3.663,,3.515,0.441,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32_C4,Sample,Instrument 1,P3-C4,,072921 BEH C18 method interpreted from 062921.m,Default-LCMS.m,Success,
,,,f5C,33,1,,,,,,,,,,,,,,,,,,,,,,,,,,Find by MRM,167,,,,4.0,,32_C4.d,,,,3.482,,,39,Acq,Acq,,Positive,Cpd 33: f5C 3.408,,,,,100.00,272.1,140.1,3.408,,3.368,0.115,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32_C4,Sample,Instrument 1,P3-C4,,072921 BEH C18 method interpreted from 062921.m,Default-LCMS.m,Success,
,,,rA,34,1,,,,,,,,,,,,,,,,,,,,,,,,,,Find by MRM,49978612,,,,12.0,,32_C4.d,,,,3.965,,,8700476,Acq,Acq,,Positive,Cpd 34: rA 3.663,,,,,100.00,268.0,136.0,3.663,,3.524,0.441,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32_C4,Sample,Instrument 1,P3-C4,,072921 BEH C18 method interpreted from 062921.m,Default-LCMS.m,Success,
,,,s2U,35,1,,,,,,,,,,,,,,,,,,,,,,,,,,Find by MRM,151984,,,,0.0,,32_C4.d,,,,4.314,,,30228,Acq,Acq,,Positive,Cpd 35: s2U 4.087,,,,,100.00,261.0,129.0,4.087,,3.977,0.337,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32_C4,Sample,Instrument 1,P3-C4,,072921 BEH C18 method interpreted from 062921.m,Default-LCMS.m,Success,
,,,15N-dA,36,1,,,,,,,,,,,,,,,,,,,,,,,,,,Find by MRM,581544,,,,10.0,,32_C4.d,,,,4.096,,,113664,Acq,Acq,,Positive,Cpd 36: 15N-dA 3.795,,,,,100.00,257.0,141.0,3.795,,3.681,0.416,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32_C4,Sample,Instrument 1,P3-C4,,072921 BEH C18 method interpreted from 062921.m,Default-LCMS.m,Success,
,,,mo5U,37,1,,,,,,,,,,,,,,,,,,,,,,,,,,Find by MRM,160,,,,4.0,,32_C4.d,,,,3.555,,,20,Acq,Acq,,Positive,Cpd 37: mo5U 3.376,,,,,100.00,275.0,143.0,3.376,,3.253,0.303,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32_C4,Sample,Instrument 1,P3-C4,,072921 BEH C18 method interpreted from 062921.m,Default-LCMS.m,Success,
,,,m5U,38,1,,,,,,,,,,,,,,,,,,,,,,,,,,Find by MRM,185588,,,,1.0,,32_C4.d,,,,3.901,,,22800,Acq,Acq,,Positive,Cpd 38: m5U 3.476,,,,,100.00,259.0,127.0,3.476,,3.361,0.540,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32_C4,Sample,Instrument 1,P3-C4,,072921 BEH C18 method interpreted from 062921.m,Default-LCMS.m,Success,
,,,Q,39,1,,,,,,,,,,,,,,,,,,,,,,,,,,Find by MRM,97678,,,,22.0,,32_C4.d,,,,4.269,,,23310,Acq,Acq,,Positive,Cpd 39: Q 4.074,,,,,100.00,410.0,163.0,4.074,,3.976,0.293,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32_C4,Sample,Instrument 1,P3-C4,,072921 BEH C18 method interpreted from 062921.m,Default-LCMS.m,Success,
,,,s4U,40,1,,,,,,,,,,,,,,,,,,,,,,,,,,Find by MRM,144974,,,,0.0,,32_C4.d,,,,4.340,,,29312,Acq,Acq,,Positive,Cpd 40: s4U 4.087,,,,,100.00,261.0,129.0,4.087,,3.965,0.374,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32_C4,Sample,Instrument 1,P3-C4,,072921 BEH C18 method interpreted from 062921.m,Default-LCMS.m,Success,
,,,mchm5U (SR),41,1,,,,,,,,,,,,,,,,,,,,,,,,,,Find by MRM,454,,,,4.0,,32_C4.d,,,,4.375,,,76,Acq,Acq,,Positive,Cpd 41: mchm5U (SR); 4.245,,,,,100.00,333.1,201.0,4.245,,4.156,0.220,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32_C4,Sample,Instrument 1,P3-C4,,072921 BEH C18 method interpreted from 062921.m,Default-LCMS.m,Success,
,,,Um,42,1,,,,,,,,,,,,,,,,,,,,,,,,,,Find by MRM,7982,,,,4.0,,32_C4.d,,,,4.519,,,1819,Acq,Acq,,Positive,Cpd 42: Um 4.316,,,,,100.00,259.0,113.0,4.316,,4.226,0.292,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32_C4,Sample,Instrument 1,P3-C4,,072921 BEH C18 method interpreted from 062921.m,Default-LCMS.m,Success,
,,,m1G,43,1,,,,,,,,,,,,,,,,,,,,,,,,,,Find by MRM,403491,,,,8.0,,32_C4.d,,,,4.857,,,101587,Acq,Acq,,Positive,Cpd 43: m1G 4.686,,,,,100.00,298.0,166.0,4.686,,4.598,0.259,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32_C4,Sample,Instrument 1,P3-C4,,072921 BEH C18 method interpreted from 062921.m,Default-LCMS.m,Success,
,,,Gm,44,1,,,,,,,,,,,,,,,,,,,,,,,,,,Find by MRM,145393,,,,8.0,,32_C4.d,,,,4.898,,,36197,Acq,Acq,,Positive,Cpd 44: Gm 4.702,,,,,100.00,298.0,152.0,4.702,,4.622,0.275,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32_C4,Sample,Instrument 1,P3-C4,,072921 BEH C18 method interpreted from 062921.m,Default-LCMS.m,Success,
,,,m1I,45,1,,,,,,,,,,,,,,,,,,,,,,,,,,Find by MRM,43603,,,,6.0,,32_C4.d,,,,4.622,,,10659,Acq,Acq,,Positive,Cpd 45: m1I 4.379,,,,,100.00,283.0,151.0,4.379,,4.298,0.324,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32_C4,Sample,Instrument 1,P3-C4,,072921 BEH C18 method interpreted from 062921.m,Default-LCMS.m,Success,
,,,Am,46,1,,,,,,,,,,,,,,,,,,,,,,,,,,Find by MRM,61332,,,,12.0,,32_C4.d,,,,5.770,,,10754,Acq,Acq,,Positive,Cpd 46: Am 5.534,,,,,100.00,282.0,136.0,5.534,,5.420,0.350,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32_C4,Sample,Instrument 1,P3-C4,,072921 BEH C18 method interpreted from 062921.m,Default-LCMS.m,Success,
,,,m3U,47,1,,,,,,,,,,,,,,,,,,,,,,,,,,Find by MRM,26292,,,,4.0,,32_C4.d,,,,4.624,,,6027,Acq,Acq,,Positive,Cpd 47: m3U 4.381,,,,,100.00,259.0,127.0,4.381,,4.299,0.325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32_C4,Sample,Instrument 1,P3-C4,,072921 BEH C18 method interpreted from 062921.m,Default-LCMS.m,Success,
