Version 1

AGILENTID,CAS,Compound ID,Name,Cpd,Hits,HMP,KEGG,LMP,METLIN,MPPID,NCBI ID,Notes,Swiss-Prot,Mass (DB),"Diff (DB, mDa)",Formula (DB),"Diff (DB, ppm)",RT (DB),RT Diff (DB),Score (DB),Shared (DB),Unique (DB),"Diff (MFG, mDa)",Mass (MFG),Formula (MFG),"Diff (MFG, ppm)",Score (MFG),Tgt Hit Pos,Score Diff,Abund,Mining Algorithm,Area,Avg Mass,Base Peak,Z Count,CE,MS/MS Count,File,"Diff (DB,Å²)","Diff (DB,Ω %)",DT,End,Formula,FV,Height,ID Source,ID Techniques Applied,Ions,Polarity,Label,Max Z,Min Z,Modified,Mass,Score,m/z,m/z (prod.),RT,Saturated,Start,Width,Ω (Å²),"Ω (DB,Å²)",Lib/DB,Score (Lib),Cpds/Group,Group,Std Dev,Score (MFE),Vol %,Vol,Primary Base,Primary Note,ADC% Area,ADC% Height,EIC/TIC% Area,EIC/TIC% Height,TIC% Area,TIC% Height,TWC% Area,TWC% Height,UVA% Area,UVA% Height,UVB% Area,UVB% Height,UVC% Area,UVC% Height,Purity Comments,Purity Result,Purity Value,Score (Bio),"Diff (Bio, mDa)","Diff (Bio, ppm)",Uncertainty,Fit Score,Enzyme,Hits (BioConfirm),Links,Seq Loc,Rule,Missed,Mods,Significance,Pred Mods,Sequence,Seq Name,Seq Type,Tgt Seq Mass,Score (Frag Coelution),FIs Conf.,FIs Conf. %,Score (Frag Ratio),FragMassDiff(ppm),FIs Eval.,Source,"Diff (Tgt, mDa)",Formula (Tgt),"Diff (Tgt, ppm)",RT (Tgt),RT Diff (Tgt),Score (Tgt),Flags (Tgt),Flag Severity (Tgt),Flag Severity Code (Tgt),Mass (Tgt),TargetID,Sample Name,Sample Type,Instrument Name,Position,User Name,Acq Method,DA Method,IRM Calibration status
,,,m1A,11,1,,,,,,,,,,,,,,,,,,,,,,,,,,Find by MRM,997,,,,16.0,,59_E5.d,,,,1.043,,,269,Acq,Acq,,Positive,Cpd 11: m1A 0.946,,,,,100.00,282.0,150.0,0.946,,0.898,0.145,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59_E5,Sample,Instrument 1,P3-E5,,072921 BEH C18 method interpreted from 062921.m,Default-LCMS.m,Success,
,,,ho5U,12,1,,,,,,,,,,,,,,,,,,,,,,,,,,Find by MRM,3773,,,,1.0,,59_E5.d,,,,1.545,,,707,Acq,Acq,,Positive,Cpd 12: ho5U 1.336,,,,,100.00,261.0,129.0,1.336,,1.239,0.306,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59_E5,Sample,Instrument 1,P3-E5,,072921 BEH C18 method interpreted from 062921.m,Default-LCMS.m,Success,
,,,m3C,13,1,,,,,,,,,,,,,,,,,,,,,,,,,,Find by MRM,8506,,,,8.0,,59_E5.d,,,,1.191,,,2101,Acq,Acq,,Positive,Cpd 13: m3C 0.996,,,,,100.00,258.0,126.0,0.996,,0.922,0.268,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59_E5,Sample,Instrument 1,P3-E5,,072921 BEH C18 method interpreted from 062921.m,Default-LCMS.m,Success,
,,,D,14,1,,,,,,,,,,,,,,,,,,,,,,,,,,Find by MRM,121182,,,,5.0,,59_E5.d,,,,0.874,,,32397,Acq,Acq,,Positive,Cpd 14: D 0.678,,,,,100.00,247.0,115.0,0.678,,0.588,0.285,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59_E5,Sample,Instrument 1,P3-E5,,072921 BEH C18 method interpreted from 062921.m,Default-LCMS.m,Success,
,,,Y,15,1,,,,,,,,,,,,,,,,,,,,,,,,,,Find by MRM,10330,,,,20.0,,59_E5.d,,,,0.915,,,2475,Acq,Acq,,Positive,Cpd 15: Y 0.679,,,,,100.00,245.0,191.0,0.679,,0.605,0.310,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59_E5,Sample,Instrument 1,P3-E5,,072921 BEH C18 method interpreted from 062921.m,Default-LCMS.m,Success,
,,,rC,16,1,,,,,,,,,,,,,,,,,,,,,,,,,,Find by MRM,17535609,,,,5.0,,59_E5.d,,,,0.851,,,5075331,Acq,Acq,,Positive,Cpd 16: rC 0.647,,,,,100.00,244.0,112.0,0.647,,0.582,0.269,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59_E5,Sample,Instrument 1,P3-E5,,072921 BEH C18 method interpreted from 062921.m,Default-LCMS.m,Success,
,,,acp3U,17,1,,,,,,,,,,,,,,,,,,,,,,,,,,Find by MRM,101360,,,,10.0,,59_E5.d,,,,1.309,,,19820,Acq,Acq,,Positive,Cpd 17: acp3U 1.024,,,,,100.00,346.0,214.0,1.024,,0.920,0.389,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59_E5,Sample,Instrument 1,P3-E5,,072921 BEH C18 method interpreted from 062921.m,Default-LCMS.m,Success,
,,,m5C,18,1,,,,,,,,,,,,,,,,,,,,,,,,,,Find by MRM,5688,,,,2.0,,59_E5.d,,,,1.175,,,1481,Acq,Acq,,Positive,Cpd 18: m5C 0.996,,,,,100.00,258.0,126.0,0.996,,0.923,0.252,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59_E5,Sample,Instrument 1,P3-E5,,072921 BEH C18 method interpreted from 062921.m,Default-LCMS.m,Success,
,,,ncm5U,19,1,,,,,,,,,,,,,,,,,,,,,,,,,,Find by MRM,1091,,,,12.0,,59_E5.d,,,,0.537,,,325,Acq,Acq,,Positive,Cpd 19: ncm5U 0.439,,,,,100.00,302.0,153.0,0.439,,0.384,0.153,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59_E5,Sample,Instrument 1,P3-E5,,072921 BEH C18 method interpreted from 062921.m,Default-LCMS.m,Success,
,,,hm5C,20,1,,,,,,,,,,,,,,,,,,,,,,,,,,Find by MRM,452,,,,4.0,,59_E5.d,,,,1.097,,,124,Acq,Acq,,Positive,Cpd 20: hm5C 1.011,,,,,100.00,274.1,142.1,1.011,,0.950,0.147,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59_E5,Sample,Instrument 1,P3-E5,,072921 BEH C18 method interpreted from 062921.m,Default-LCMS.m,Success,
,,,mnm5s2U,21,1,,,,,,,,,,,,,,,,,,,,,,,,,,Find by MRM,3483,,,,8.0,,59_E5.d,,,,1.400,,,827,Acq,Acq,,Positive,Cpd 21: mnm5s2U 1.164,,,,,100.00,304.0,172.0,1.164,,1.091,0.309,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59_E5,Sample,Instrument 1,P3-E5,,072921 BEH C18 method interpreted from 062921.m,Default-LCMS.m,Success,
,,,rU,22,1,,,,,,,,,,,,,,,,,,,,,,,,,,Find by MRM,2001474,,,,4.0,,59_E5.d,,,,1.542,,,330804,Acq,Acq,,Positive,Cpd 22: rU 1.241,,,,,100.00,245.0,113.0,1.241,,1.120,0.423,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59_E5,Sample,Instrument 1,P3-E5,,072921 BEH C18 method interpreted from 062921.m,Default-LCMS.m,Success,
,,,s2C,23,1,,,,,,,,,,,,,,,,,,,,,,,,,,Find by MRM,95820,,,,8.0,,59_E5.d,,,,1.589,,,19198,Acq,Acq,,Positive,Cpd 23: s2C 1.345,,,,,100.00,260.0,128.0,1.345,,1.247,0.342,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59_E5,Sample,Instrument 1,P3-E5,,072921 BEH C18 method interpreted from 062921.m,Default-LCMS.m,Success,
,,,m1Y,24,1,,,,,,,,,,,,,,,,,,,,,,,,,,Find by MRM,624,,,,12.0,,59_E5.d,,,,1.654,,,102,Acq,Acq,,Positive,Cpd 24: m1Y 1.492,,,,,100.00,259.0,169.0,1.492,,1.394,0.260,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59_E5,Sample,Instrument 1,P3-E5,,072921 BEH C18 method interpreted from 062921.m,Default-LCMS.m,Success,
,,,m7G,25,1,,,,,,,,,,,,,,,,,,,,,,,,,,Find by MRM,1843081,,,,6.0,,59_E5.d,,,,1.784,,,333017,Acq,Acq,,Positive,Cpd 25: m7G 1.482,,,,,100.00,298.0,166.0,1.482,,1.363,0.421,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59_E5,Sample,Instrument 1,P3-E5,,072921 BEH C18 method interpreted from 062921.m,Default-LCMS.m,Success,
,,,cmnm5s2U,26,1,,,,,,,,,,,,,,,,,,,,,,,,,,Find by MRM,2284,,,,8.0,,59_E5.d,,,,1.936,,,404,Acq,Acq,,Positive,Cpd 26: cmnm5s2U 1.756,,,,,100.00,348.0,216.0,1.756,,1.650,0.286,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59_E5,Sample,Instrument 1,P3-E5,,072921 BEH C18 method interpreted from 062921.m,Default-LCMS.m,Success,
,,,Cm,27,1,,,,,,,,,,,,,,,,,,,,,,,,,,Find by MRM,291351,,,,8.0,,59_E5.d,,,,2.163,,,50856,Acq,Acq,,Positive,Cpd 27: Cm 1.860,,,,,100.00,258.0,112.0,1.860,,1.737,0.425,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59_E5,Sample,Instrument 1,P3-E5,,072921 BEH C18 method interpreted from 062921.m,Default-LCMS.m,Success,
,,,cm5U,28,1,,,,,,,,,,,,,,,,,,,,,,,,,,Find by MRM,40,,,,0.0,,59_E5.d,,,,1.660,,,17,Acq,Acq,,Positive,Cpd 28: cm5U 1.652,,,,,100.00,303.1,171.0,1.652,,1.587,0.073,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59_E5,Sample,Instrument 1,P3-E5,,072921 BEH C18 method interpreted from 062921.m,Default-LCMS.m,Success,
,,,cmo5U,29,1,,,,,,,,,,,,,,,,,,,,,,,,,,Find by MRM,5135,,,,4.0,,59_E5.d,,,,2.431,,,863,Acq,Acq,,Positive,Cpd 29: cmo5U 2.422,,,,,100.00,319.0,187.0,2.422,,2.225,0.206,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59_E5,Sample,Instrument 1,P3-E5,,072921 BEH C18 method interpreted from 062921.m,Default-LCMS.m,Success,
,,,ncm5s2U,30,1,,,,,,,,,,,,,,,,,,,,,,,,,,Find by MRM,93,,,,4.0,,59_E5.d,,,,3.341,,,18,Acq,Acq,,Positive,Cpd 30: ncm5s2U 3.259,,,,,100.00,318.0,186.0,3.259,,3.146,0.195,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59_E5,Sample,Instrument 1,P3-E5,,072921 BEH C18 method interpreted from 062921.m,Default-LCMS.m,Success,
,,,rG,31,1,,,,,,,,,,,,,,,,,,,,,,,,,,Find by MRM,53164305,,,,9.0,,59_E5.d,,,,3.670,,,7228914,Acq,Acq,,Positive,Cpd 31: rG 3.270,,,,,100.00,284.0,152.0,3.270,,3.105,0.564,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59_E5,Sample,Instrument 1,P3-E5,,072921 BEH C18 method interpreted from 062921.m,Default-LCMS.m,Success,
,,,I,32,1,,,,,,,,,,,,,,,,,,,,,,,,,,Find by MRM,2200885,,,,8.0,,59_E5.d,,,,3.932,,,316996,Acq,Acq,,Positive,Cpd 32: I 3.581,,,,,100.00,269.0,137.0,3.581,,3.417,0.515,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59_E5,Sample,Instrument 1,P3-E5,,072921 BEH C18 method interpreted from 062921.m,Default-LCMS.m,Success,
,,,f5C,33,1,,,,,,,,,,,,,,,,,,,,,,,,,,Find by MRM,185,,,,4.0,,59_E5.d,,,,3.397,,,40,Acq,Acq,,Positive,Cpd 33: f5C 3.261,,,,,100.00,272.1,140.1,3.261,,3.196,0.201,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59_E5,Sample,Instrument 1,P3-E5,,072921 BEH C18 method interpreted from 062921.m,Default-LCMS.m,Success,
,,,rA,34,1,,,,,,,,,,,,,,,,,,,,,,,,,,Find by MRM,40071377,,,,12.0,,59_E5.d,,,,3.932,,,6009134,Acq,Acq,,Positive,Cpd 34: rA 3.581,,,,,100.00,268.0,136.0,3.581,,3.434,0.499,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59_E5,Sample,Instrument 1,P3-E5,,072921 BEH C18 method interpreted from 062921.m,Default-LCMS.m,Success,
,,,s2U,35,1,,,,,,,,,,,,,,,,,,,,,,,,,,Find by MRM,112954,,,,0.0,,59_E5.d,,,,4.274,,,22224,Acq,Acq,,Positive,Cpd 35: s2U 4.055,,,,,100.00,261.0,129.0,4.055,,3.941,0.334,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59_E5,Sample,Instrument 1,P3-E5,,072921 BEH C18 method interpreted from 062921.m,Default-LCMS.m,Success,
,,,15N-dA,36,1,,,,,,,,,,,,,,,,,,,,,,,,,,Find by MRM,615518,,,,10.0,,59_E5.d,,,,4.039,,,113687,Acq,Acq,,Positive,Cpd 36: 15N-dA 3.738,,,,,100.00,257.0,141.0,3.738,,3.624,0.416,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59_E5,Sample,Instrument 1,P3-E5,,072921 BEH C18 method interpreted from 062921.m,Default-LCMS.m,Success,
,,,mo5U,37,1,,,,,,,,,,,,,,,,,,,,,,,,,,Find by MRM,125,,,,4.0,,59_E5.d,,,,3.437,,,18,Acq,Acq,,Positive,Cpd 37: mo5U 3.269,,,,,100.00,275.0,143.0,3.269,,3.204,0.233,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59_E5,Sample,Instrument 1,P3-E5,,072921 BEH C18 method interpreted from 062921.m,Default-LCMS.m,Success,
,,,m5U,38,1,,,,,,,,,,,,,,,,,,,,,,,,,,Find by MRM,163921,,,,1.0,,59_E5.d,,,,3.672,,,24039,Acq,Acq,,Positive,Cpd 38: m5U 3.385,,,,,100.00,259.0,127.0,3.385,,3.271,0.401,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59_E5,Sample,Instrument 1,P3-E5,,072921 BEH C18 method interpreted from 062921.m,Default-LCMS.m,Success,
,,,Q,39,1,,,,,,,,,,,,,,,,,,,,,,,,,,Find by MRM,69577,,,,22.0,,59_E5.d,,,,4.285,,,16265,Acq,Acq,,Positive,Cpd 39: Q 4.033,,,,,100.00,410.0,163.0,4.033,,3.944,0.341,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59_E5,Sample,Instrument 1,P3-E5,,072921 BEH C18 method interpreted from 062921.m,Default-LCMS.m,Success,
,,,s4U,40,1,,,,,,,,,,,,,,,,,,,,,,,,,,Find by MRM,110050,,,,0.0,,59_E5.d,,,,4.307,,,21447,Acq,Acq,,Positive,Cpd 40: s4U 4.055,,,,,100.00,261.0,129.0,4.055,,3.937,0.370,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59_E5,Sample,Instrument 1,P3-E5,,072921 BEH C18 method interpreted from 062921.m,Default-LCMS.m,Success,
,,,mchm5U (SR),41,1,,,,,,,,,,,,,,,,,,,,,,,,,,Find by MRM,121,,,,4.0,,59_E5.d,,,,4.391,,,28,Acq,Acq,,Positive,Cpd 41: mchm5U (SR); 4.270,,,,,100.00,333.1,201.0,4.270,,4.229,0.163,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59_E5,Sample,Instrument 1,P3-E5,,072921 BEH C18 method interpreted from 062921.m,Default-LCMS.m,Success,
,,,Um,42,1,,,,,,,,,,,,,,,,,,,,,,,,,,Find by MRM,6442,,,,4.0,,59_E5.d,,,,4.462,,,1554,Acq,Acq,,Positive,Cpd 42: Um 4.283,,,,,100.00,259.0,113.0,4.283,,4.222,0.240,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59_E5,Sample,Instrument 1,P3-E5,,072921 BEH C18 method interpreted from 062921.m,Default-LCMS.m,Success,
,,,m1G,43,1,,,,,,,,,,,,,,,,,,,,,,,,,,Find by MRM,314848,,,,8.0,,59_E5.d,,,,4.849,,,78661,Acq,Acq,,Positive,Cpd 43: m1G 4.670,,,,,100.00,298.0,166.0,4.670,,4.593,0.256,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59_E5,Sample,Instrument 1,P3-E5,,072921 BEH C18 method interpreted from 062921.m,Default-LCMS.m,Success,
,,,Gm,44,1,,,,,,,,,,,,,,,,,,,,,,,,,,Find by MRM,111839,,,,8.0,,59_E5.d,,,,4.889,,,28073,Acq,Acq,,Positive,Cpd 44: Gm 4.686,,,,,100.00,298.0,152.0,4.686,,4.597,0.292,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59_E5,Sample,Instrument 1,P3-E5,,072921 BEH C18 method interpreted from 062921.m,Default-LCMS.m,Success,
,,,m1I,45,1,,,,,,,,,,,,,,,,,,,,,,,,,,Find by MRM,34126,,,,6.0,,59_E5.d,,,,4.557,,,8388,Acq,Acq,,Positive,Cpd 45: m1I 4.362,,,,,100.00,283.0,151.0,4.362,,4.272,0.284,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59_E5,Sample,Instrument 1,P3-E5,,072921 BEH C18 method interpreted from 062921.m,Default-LCMS.m,Success,
,,,Am,46,1,,,,,,,,,,,,,,,,,,,,,,,,,,Find by MRM,58204,,,,12.0,,59_E5.d,,,,5.778,,,10698,Acq,Acq,,Positive,Cpd 46: Am 5.534,,,,,100.00,282.0,136.0,5.534,,5.412,0.365,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59_E5,Sample,Instrument 1,P3-E5,,072921 BEH C18 method interpreted from 062921.m,Default-LCMS.m,Success,
,,,m3U,47,1,,,,,,,,,,,,,,,,,,,,,,,,,,Find by MRM,21176,,,,4.0,,59_E5.d,,,,4.567,,,4977,Acq,Acq,,Positive,Cpd 47: m3U 4.364,,,,,100.00,259.0,127.0,4.364,,4.275,0.292,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59_E5,Sample,Instrument 1,P3-E5,,072921 BEH C18 method interpreted from 062921.m,Default-LCMS.m,Success,
